typeorm-findMany,typeorm-findMany-filter-paginate-order,typeorm-findMany-1-level-nesting,typeorm-findFirst,typeorm-findFirst-1-level-nesting,typeorm-findUnique,typeorm-findUnique-1-level-nesting,typeorm-create,typeorm-nested-create,typeorm-update,typeorm-nested-update,typeorm-upsert,typeorm-nested-upsert,typeorm-delete
151.38603299856186,4.41240599937737,1536.3594460003078,56.99182900041342,9.339555999264121,2.948327001184225,7.892587000504136,8.943323001265526,18.11517900042236,5.4386930000036955,11.806460000574589,46.614757999777794,19.287174999713898,12.600514998659492
72.92117499932647,4.554086001589894,2098.352380000055,3.6847219988703728,8.427840000018477,3.1646289993077517,8.454549999907613,10.451183000579476,19.413435000926256,7.73641699925065,25.79645400121808,13.227338999509811,18.499680999666452,6.822010999545455
77.80163599923253,79.6278670001775,1818.6737700011581,5.076390000060201,12.051412999629974,3.172249000519514,8.203007999807596,17.649565000087023,18.785282000899315,4.602617001160979,17.574415000155568,13.877403000369668,81.45513500086963,6.421768000349402
199.48007300123572,4.250444998964667,1719.0420830007643,2.9718180000782013,66.33792500011623,2.838307000696659,7.464755000546575,10.38149300031364,16.425038000568748,4.2497749999165535,11.689680000767112,11.171697000041604,37.80508700013161,5.977396000176668
146.95847800001502,5.3398909997195005,1714.58757600002,5.271971998736262,8.671741999685764,3.4652810003608465,57.49912500008941,10.65485299937427,19.841477999463677,4.237184999510646,13.445611000061035,13.895153000950813,34.19201499968767,6.821931000798941
151.94307000003755,4.923630001023412,2104.699400000274,6.810610000044107,15.015760000795126,3.584621999412775,9.860749000683427,11.161927001550794,46.21629799902439,5.255861999467015,16.638059999793768,15.578222999349236,21.389380000531673,7.868356999009848
117.95133000053465,4.817928999662399,1429.8180990014225,4.001674000173807,10.158431001007557,3.953873001039028,9.07625399902463,49.34301800094545,26.469880001619458,6.4569689985364676,14.68766799941659,15.179581001400948,27.95453800074756,7.546746000647545
50.45510499924421,83.14991999976337,1640.0960029996932,59.194636000320315,10.522973001003265,3.2089389991015196,9.035874001681805,9.787149000912905,16.99783300049603,4.21849500015378,12.342213999480009,39.66763899847865,17.586386999115348,6.885990999639034
21.6127389986068,4.975951001048088,1390.565641000867,4.734087999910116,12.778247000649571,4.412566998973489,10.91800499893725,49.092186000198126,30.046370001509786,6.099087001755834,18.533960999920964,18.617672000080347,26.28709699958563,8.206888999789953
174.58961500041187,4.029494000598788,1542.9258519988507,51.74191099964082,13.831461999565363,2.7331159990280867,7.17709300108254,13.351889999583364,17.194532999768853,4.542997000738978,39.000343998894095,13.654591999948025,16.675529999658465,7.487895000725985
88.51890000142157,84.3022450003773,1226.9503489993513,4.238247001543641,10.290386999025941,4.014325000345707,10.71917799860239,57.48646100051701,28.01932000182569,6.235540000721812,18.30842800065875,17.571701999753714,28.33051300048828,13.932608999311924
122.14003599993885,4.885281000286341,1912.4215390011668,6.8578340001404285,11.822985999286175,4.0723469983786345,51.001006999984384,12.843342000618577,21.73990999907255,5.192363999783993,15.87809299863875,15.531870000064373,33.83103700168431,8.5345549993217
141.35357699915767,4.775967998430133,1824.1633429992944,65.58439400047064,8.607591999694705,3.609631000086665,9.288605999201536,12.73773599974811,19.81865799985826,4.440995998680592,13.200798999518156,31.038527000695467,19.932258998975158,14.28197499923408
197.47180499881506,4.050514999777079,1720.26322099939,2.754977000877261,8.643790999427438,2.558075001463294,60.48240400105715,12.085542999207973,14.485856000334024,3.9498440008610487,10.625523000955582,54.60318600013852,15.120549999177456,6.159607000648975
159.0035530012101,4.6012670006603,1923.568002000451,6.245186999440193,64.89949000068009,3.729212999343872,10.314981000497937,11.431867999956012,23.06299899891019,4.7632090002298355,13.212949000298977,31.06045600026846,19.010416001081467,6.508628999814391
206.0031260009855,4.255125999450684,2112.4345839992166,2.965878000482917,7.261413000524044,2.800126999616623,7.627094998955727,9.984588999301195,59.49836700037122,10.567283000797033,12.687556000426412,11.497499000281096,16.270957000553608,7.420094000175595
157.40794299915433,84.34944600053132,1930.5363129992038,67.26604299992323,9.455745998769999,2.8359570000320673,8.171568999066949,12.536764999851584,15.723325001075864,53.33055900037289,11.294517999514937,10.074821000918746,15.149720000103116,6.11994699947536
69.51974599994719,5.105530999600887,1512.634745001793,4.5635480005294085,10.908934999257326,4.447657000273466,13.022608000785112,14.46875699982047,38.03795799985528,6.056446000933647,17.712195999920368,16.569600000977516,23.703642001375556,8.090569000691175
48.909012999385595,81.50937900133431,1525.4431840013713,3.71722200140357,8.943562999367714,3.427200000733137,11.195056999102235,52.10462300106883,22.163761999458075,5.0955200009047985,15.476082000881433,13.99961300007999,20.237522000446916,9.78086799941957
166.5932080000639,4.75139900110662,1914.7987740002573,7.318122999742627,20.210122000426054,4.113445000723004,38.91897300072014,12.87190700136125,21.558399999514222,4.924179999157786,18.70127199962735,18.36849999986589,38.455581000074744,7.325825000181794
134.20272899977863,4.748139001429081,1733.3141709994525,3.3341499995440245,56.51683100126684,3.2723200004547834,9.022533999755979,10.399103000760078,18.562532000243664,4.533257000148296,54.89769199863076,13.051008000969887,19.42021599970758,6.2296669986099005
90.03985999897122,4.384015999734402,1504.2076619993895,3.093477999791503,7.505554998293519,2.95210799947381,58.67384400032461,10.379223000258207,18.72969299927354,5.104851000010967,13.195118999108672,11.172328000888228,17.661566000431776,7.81470699980855
162.86039100028574,3.2714800015091896,1719.4869679994881,61.748889999464154,6.521761000156403,2.1186429988592863,6.159417999908328,11.682002000510693,22.263877000659704,4.08309500105679,46.30927599966526,8.879824999719858,12.612777000293136,6.3092189989984035
91.47240199893713,16.347130998969078,1294.0134659986943,68.64896100014448,9.93087200075388,3.606242001056671,9.865491000935435,11.877902999520302,21.149779999628663,5.386923000216484,17.471396999433637,22.800999000668526,20.556235998868942,6.5924800001084805
57.18692100048065,5.243871999904513,1415.5898529998958,4.361716000363231,67.07815200090408,4.524597998708487,10.743186000734568,13.947166001424193,26.516964999958873,5.390652999281883,15.972107999026775,20.724116999655962,23.82412699982524,8.346031000837684
99.51007799990475,4.126505000516772,1608.768288999796,5.215871000662446,8.619610998779535,3.5255210008472204,9.051664998754859,12.704625999554992,43.51035200059414,6.0797259993851185,15.225421000272036,12.04645299911499,19.543736999854445,7.619164999574423
27.47392600029707,4.30481499992311,1605.8811450004578,10.217330999672413,56.03665700182319,3.5772619992494583,9.158526001498103,11.706410000100732,35.58569500036538,7.526314999908209,24.7222789991647,14.342235999181867,19.572426998987794,7.117783000692725
117.49632599949837,6.484427999705076,1728.470262998715,64.81798999942839,8.134841000661254,3.1505990009754896,8.222322000190616,13.575765999034047,18.587957000359893,4.63463900052011,13.536617001518607,30.578151999041438,17.464820001274347,6.571572000160813
44.67406200058758,4.8442299999296665,1327.2775630000979,58.01697500050068,8.64236400090158,3.577183000743389,8.836696999147534,12.212827000766993,20.93020199984312,4.899930000305176,39.725490000098944,15.695249000564218,25.534412000328302,6.721053000539541
118.37900600023568,4.633046999573708,1919.1146389991045,6.361049000173807,63.19562100060284,4.0408250000327826,9.441957999020815,11.75670000165701,20.023452000692487,5.015789998695254,14.904729001224041,29.538998998701572,21.187867999076843,9.59034899994731
67.20500499941409,5.159230001270771,1605.662337999791,4.2039359994232655,11.868681000545621,3.8290229998528957,10.182161999866366,21.18589700013399,28.80901399999857,5.597433000802994,15.490351999178529,15.173981999978423,22.520665001124144,6.860510999336839
43.25014800019562,4.1565349996089935,1519.324504999444,62.08216500096023,8.670550998300314,3.5674219988286495,9.114194000139832,12.340454000979662,22.14016299881041,5.323393000289798,15.924685999751091,30.951625000685453,21.009416999295354,6.866810999810696
117.80340999923646,3.7001329995691776,1705.9217579998076,2.9815279990434647,6.948332000523806,2.5030949991196394,61.67583999969065,9.87508000060916,16.128556000068784,4.897299000993371,19.971989998593926,9.855910001322627,49.605038000270724,7.073232999071479
29.921099001541734,5.129341000691056,1412.8542939983308,6.839691000059247,13.525551000609994,4.067734999582171,45.50477299839258,16.631510000675917,25.13604199886322,5.708754001185298,16.494898999109864,15.619914999231696,28.401940999552608,7.58241599984467
47.987817000597715,3.854363000020385,1318.1559030003846,59.82221999950707,8.530001999810338,2.833457000553608,7.680026000365615,9.639787999913096,16.473869001492858,4.058585001155734,11.319647999480367,47.07567299902439,16.32171900011599,5.831104999408126
71.1593050006777,6.728040000423789,1721.2273820005357,62.84759599901736,10.171290999278426,3.8447130005806684,9.88038899935782,13.8392420001328,21.9237399995327,5.092660000547767,16.72546000033617,26.75878000073135,23.83738299831748,7.948956999927759
145.2823799997568,5.027429999783635,1609.9072760008276,6.118766998872161,10.670903999358416,3.454060999676585,8.904162999242544,52.25338299944997,19.02845399826765,4.38170599937439,13.477440999820828,12.912476999685168,20.87665499933064,7.426965000107884
160.61057100072503,3.2465900015085936,1812.798682000488,2.438494998961687,6.098468000069261,2.122572999447584,6.150908000767231,6.834332000464201,59.717738000676036,6.102078000083566,9.375298000872135,8.341953000053763,12.999470001086593,5.21964200027287
155.5243790000677,3.6740429997444153,2010.9588050004095,3.1195200011134148,7.786489000543952,2.940548000857234,7.792058000341058,47.2240499984473,23.80150800012052,4.026124000549316,12.699727999046445,22.117885999381542,15.881137000396848,16.699483999982476
102.79663100093603,4.709639001637697,1698.8747629988939,4.001833999529481,14.144244000315666,3.4316309988498688,8.690882999449968,53.27413100004196,22.177803998813033,5.033960999920964,16.756190000101924,14.219676000997424,19.966928999871016,10.225942000746727
121.20108300074935,3.804382998496294,1815.9710419997573,64.89967199973762,10.122512999922037,2.843717999756336,8.216959001496434,9.379068000242114,15.612423999235034,3.913952998816967,11.917611999437213,44.137225000187755,16.01361699961126,6.434167999774218
155.5241010002792,4.607578000053763,2010.8733940012753,3.504210999235511,8.126159001141787,3.561700999736786,9.81568899936974,10.618755001574755,43.932145001366735,4.657686999067664,12.955468999221921,16.125515999272466,19.867410000413656,6.270496999844909
61.789535000920296,5.7353540007025,1598.034308001399,4.244615999981761,11.752731999382377,3.7777739986777306,9.52725699916482,13.163900000974536,42.929089998826385,6.68903100118041,17.12919400073588,14.954521000385284,22.47803500108421,7.749467000365257
142.33846299909055,4.777077998965979,1825.0243740007281,6.369648000225425,12.368866000324488,3.33614999987185,52.52834699861705,12.151334000751376,21.40692999958992,4.972920000553131,22.1626939997077,36.24277000129223,21.453510001301765,6.83682999946177
16.486309999600053,49.85921199992299,1336.805815000087,5.989767000079155,9.700938999652863,3.1509390007704496,7.793718000873923,43.96048700064421,20.0730620007962,3.9876650013029575,12.09196300059557,11.276148999109864,16.845391999930143,6.279417000710964
121.85870699957013,6.686659999191761,1398.4580719992518,4.088324999436736,9.274005999788642,3.7671729996800423,8.995032999664545,11.812751000747085,46.91912299953401,5.027420999482274,17.714786998927593,14.926049999892712,21.98144300095737,7.11489300057292
126.96574700064957,4.5403570011258125,1416.8928549997509,3.431250998750329,8.172980001196265,3.017418000847101,60.88936899974942,11.899371000006795,18.93902499973774,5.824364999309182,19.21130600012839,12.531996000558138,19.121546000242233,7.4991049990057945
135.49354900047183,4.670518999919295,1813.098362000659,5.958456000313163,68.44246399961412,3.0690090004354715,8.733152000233531,12.834156999364495,22.944488998502493,5.613823998719454,47.78932899981737,11.56516900099814,20.696965999901295,7.174784000962973
125.46236900053918,4.089195000007749,2215.812295001,61.34257199987769,7.757957000285387,3.0171179994940758,7.613995000720024,9.969430001452565,16.32043900154531,4.183056000620127,50.4117850009352,11.781750999391079,17.62419700063765,6.159297000616789
161.8457069993019,4.026165001094341,2014.4019709993154,3.173708999529481,6.811580998823047,2.7770159989595413,7.274434000253677,10.025081001222134,16.97343299910426,4.900189999490976,34.057445000857115,11.393569000065327,17.016621999442577,7.762646999210119
67.14579599909484,84.27276900038123,1919.3469459991902,5.79513500072062,9.96935100108385,3.1805490013211966,7.745387999340892,10.11629099957645,41.80115200020373,4.920498998835683,12.4670150000602,10.906836001202464,25.615593999624252,6.561620000749826
179.67047699913383,4.0991540011018515,2222.7089430000633,2.925246998667717,7.517734998837113,2.5553860012441874,55.79345799982548,10.672663999721408,18.85384500026703,4.014344001188874,11.619839999824762,10.740424999967217,53.289141999557614,7.032461998984218
63.95102700032294,80.9160670004785,2431.0839070007205,65.86906700022519,11.692351000383496,2.805186999961734,10.29013199917972,9.124394999817014,15.518113000318408,4.311545999720693,11.399129999801517,38.01823900081217,16.980181999504566,5.741825001314282
83.77018399909139,5.233560999855399,1713.1411159988493,4.304986000061035,10.119630999863148,4.475436998531222,11.301698999479413,20.802414000034332,34.06868600100279,5.308031998574734,16.293508000671864,17.608446000143886,23.147019000723958,7.1728229988366365
72.21129800006747,6.716770999133587,1511.0934229996055,4.134916000068188,60.980297001078725,4.355276999995112,10.356142999604344,14.525336999446154,23.58225299976766,5.274330999702215,19.658609000965953,16.507938999682665,25.280682999640703,8.92909299954772
26.417330000549555,4.57077799923718,1798.7063629999757,6.767890000715852,70.1425730008632,3.8758039996027946,9.62860800139606,12.762796999886632,22.994147000834346,5.249261999502778,19.11196499876678,27.73669700138271,22.20503499917686,7.512553999200463
68.20740300044417,83.30954200029373,1929.677291000262,3.546102000400424,8.282478999346495,3.26486000046134,54.61846499890089,11.59197000041604,26.738329000771046,4.820118999108672,14.534107001498342,14.803728999570012,28.42833999916911,6.510878000408411
249.52952499873936,4.178005000576377,2022.0328790005296,2.9143369998782873,7.37011400051415,2.8250460010021925,7.754277000203729,55.40165999904275,20.375202000141144,5.511231999844313,10.623612999916077,12.03414199873805,16.104206001386046,6.995950998738408
94.27605299837887,83.36068700067699,1733.3991279993206,6.8839209992438555,12.57009500078857,47.627295000478625,10.309621000662446,16.07090400159359,23.070288000628352,5.510642999783158,42.46252300031483,21.207287000492215,23.29848900064826,7.065142000094056
94.92066200077534,4.83466000109911,2020.1479369997978,3.7465829998254776,8.876313000917435,3.451450999826193,53.9016350004822,11.527409000322223,23.467032000422478,8.282999001443386,14.735640000551939,14.434716999530792,34.87872000038624,7.105391999706626
137.66683899983764,4.613467998802662,1228.3333199992776,3.34201000072062,61.09220699965954,3.2562099993228912,8.419979998841882,11.772481000050902,20.55924299918115,7.719496998935938,17.19629400037229,29.070206001400948,20.648243000730872,7.416844001039863
182.9771500006318,4.879548000171781,2016.8162519987673,5.943374000489712,67.81010299921036,3.3359500002115965,8.725751999765635,10.772534999996424,19.701386999338865,48.09933600015938,14.326494999229908,13.28736900165677,18.91008299961686,6.827299999073148
58.83530900068581,84.29120099917054,1530.3464429993182,3.653881000354886,9.261954998597503,3.3898499999195337,52.20751100033522,15.367801999673247,23.500609001144767,4.935908999294043,14.610456999391317,12.457504000514746,40.59497099928558,6.430658001452684
24.856728000566363,83.92156800068915,1521.5084199998528,3.3509299997240305,8.022098001092672,2.9730769991874695,8.270060000941157,12.049781000241637,53.91492100059986,5.854885999113321,13.468189999461174,13.873781999573112,18.734392000362277,7.8054550010710955
131.12460999935865,4.6631570011377335,2108.9369959998876,3.7786730006337166,10.889526000246406,3.317239999771118,9.717760000377893,13.026078000664711,40.8021159991622,4.779438000172377,14.024485001340508,12.737437000498176,19.00938499905169,7.807456001639366
74.22426700033247,4.0122839994728565,1602.1503020003438,3.710011998191476,11.259486999362707,3.1623190008103848,8.580622000619769,10.873406000435352,20.369501000270247,21.06707699969411,13.603310998529196,17.80391800031066,18.901924001052976,6.521128999069333
136.62641899846494,3.8570530004799366,2120.949717000127,3.1322390008717775,6.930810999125242,2.959867998957634,60.80190500058234,10.672454001381993,17.424564000219107,9.359085999429226,17.5449749995023,46.76815999858081,15.002530001103878,6.119787000119686
14.768038000911474,5.12368099950254,1664.5712709985673,4.862029001116753,9.915359999984503,3.7290620002895594,9.445725999772549,14.671258000656962,23.88465300016105,6.335588000714779,17.421656001359224,15.102360000833869,19.225944999605417,6.876931000500917
47.94345699995756,84.99173800088465,1835.5085959993303,3.576790999621153,65.55777900107205,3.985973998904228,9.851119000464678,11.246937001124024,23.859040999785066,6.256338000297546,48.30479599907994,15.997124999761581,17.690125999972224,6.677989000454545
111.69422399997711,84.28018100000918,1717.494680998847,3.193349000066519,7.62495500035584,2.484534999355674,8.555809998884797,9.993109999224544,16.37159699946642,3.6707920003682375,39.65270599909127,10.758155001327395,16.706538999453187,7.883677000179887
18.56275000050664,4.746457999572158,1493.2531810011715,61.20248300023377,10.784453999251127,4.244415000081062,9.9292980004102,16.08457599952817,22.59145399928093,5.637632999569178,20.907712999731302,16.690789999440312,24.157243000343442,7.027342000976205
13.314280999824405,4.168212998658419,1482.6458919998258,3.913341000676155,58.48596299998462,8.837866999208927,10.443885000422597,12.577836999669671,21.01593300141394,5.4342090003192425,45.955925000831485,14.701849000528455,19.027071999385953,6.7238660007715225
109.31335400044918,83.64163800142705,2220.960664000362,3.195829000324011,7.184173000976443,2.558524999767542,7.512254999950528,10.69208599999547,56.01403500139713,5.033129999414086,12.5854770001024,10.576104000210762,16.08338600024581,6.665599999949336
69.47048399969935,81.04827200062573,2017.49768999964,4.282755000516772,11.17255700007081,3.6911220010370016,9.063753999769688,11.041966000571847,23.486981000751257,4.812268000096083,15.315090000629425,13.562911000102758,18.17793899960816,6.495898999273777
15.811364999040961,3.7412219997495413,1574.6281220000237,3.582600999623537,14.413515999913216,3.4336309991776943,55.003406999632716,12.108292000368237,18.8400919996202,4.830228999257088,13.830343000590801,13.47180100157857,36.411675998941064,6.504379000514746
45.030068999156356,4.576486999168992,1721.7380079999566,57.86930499970913,14.537566000595689,3.8552430011332035,10.066389000043273,14.567227000370622,26.405427999794483,6.321987001225352,28.909361999481916,15.760433999821544,21.795959001407027,7.297313999384642
48.32588799856603,4.297824999317527,1404.9232919998467,4.444436000660062,10.449292000383139,3.199609000235796,8.223198998719454,14.443047000095248,50.63456300087273,4.2661049999296665,12.563996000215411,11.602529000490904,16.685539001598954,6.436688000336289
108.62894799932837,4.226825000718236,1606.1084130015224,3.9147629998624325,9.94145000167191,3.522241000086069,8.922124000266194,11.938490999862552,52.789023999124765,4.786537999287248,14.524907000362873,13.309999000281096,18.594791000708938,7.263273999094963
59.34094800055027,4.366005999967456,1719.0427079983056,3.0680390000343323,62.97457900084555,2.876366999000311,7.531575001776218,13.555960999801755,19.268966998904943,4.201205000281334,52.505446000024676,10.591944999992847,15.458322999998927,6.226317999884486
77.46542800031602,5.214811999350786,1499.8128769993782,5.541202999651432,10.735534999519587,3.9182440005242825,12.2540830001235,14.868687998503447,20.984056999906898,5.0293099991977215,18.584512999281287,15.125449998304248,20.574474001303315,7.117252999916673
40.84519699960947,4.764708001166582,1514.1774840001017,3.9314240012317896,9.514386998489499,3.6318820007145405,9.692247999832034,55.61491500027478,21.18580900132656,5.152338000014424,14.923163000494242,17.609606999903917,33.53950499929488,15.798977000638843
191.12955700047314,4.185743000358343,1719.4148019999266,2.890626000240445,6.984779000282288,60.87731699831784,9.405642000958323,8.56114700064063,14.870821999385953,4.0930929984897375,9.895514998584986,10.458788000047207,47.660962998867035,6.216943999752402
82.50603500008583,84.95840900018811,1521.7937289997935,6.4037060011178255,10.771019000560045,4.162043001502752,8.44530599936843,16.0512880012393,20.842174999415874,14.092087998986244,15.21973400004208,17.452158000320196,22.116962000727654,17.74779799953103
178.30702699907124,4.212884001433849,1908.526800999418,4.4419539999216795,8.413636000826955,2.5383940003812313,7.673853000625968,9.10232999920845,50.578206999227405,13.133611999452114,10.50746599957347,15.857736999168992,14.516310999169946,5.991653000935912
169.2017189990729,4.566104000434279,2120.3236290011555,3.4987190011888742,8.275714999064803,3.2849979996681213,54.22602799907327,11.10674099996686,24.81275700032711,4.982967998832464,16.673301000148058,13.00539099983871,36.762612998485565,7.170908998697996
104.83944700099528,80.15079000033438,1724.4629429988563,4.235836001113057,9.261267000809312,2.4260499998927116,7.607959000393748,16.164853001013398,48.026546999812126,3.7317050006240606,10.894372999668121,10.29100999981165,14.812847001478076,6.040324000641704
120.29260800033808,78.8521889988333,1830.704928001389,3.300703000277281,7.580469999462366,3.2354919984936714,58.61232899874449,10.205268999561667,17.536917999386787,5.033210000023246,19.095133999362588,12.640569999814034,44.90453399904072,6.024583000689745
222.38751200027764,4.100223999470472,1723.0808139983565,4.287565000355244,68.3304040003568,5.700443001464009,8.620851000770926,10.098348999395967,18.14566699974239,4.280704999342561,13.59268100000918,41.372664000838995,18.205475999042392,7.085901999846101
124.44126299954951,4.275803999975324,1206.7257189992815,4.9212679993361235,8.292667001485825,3.357269000262022,8.61391899921,14.931363999843597,21.68139199912548,4.521025000140071,21.406492000445724,17.1796160005033,23.39331200160086,7.2072390001267195
142.7292539998889,3.8100310005247593,1919.412917001173,4.132563998922706,10.160497998818755,2.460613999515772,7.248480999842286,63.87730100005865,17.686839999631047,4.153192998841405,13.127894001081586,10.497440000995994,13.917268998920918,5.7832329999655485
14.295270999893546,8.968249998986721,1519.363142998889,3.7058210000395775,8.603079000487924,3.304978000000119,9.261561999097466,12.517560999840498,25.06301200017333,16.358291000127792,15.971970999613404,14.126439999789,18.598853999748826,6.889709001407027
187.97399999946356,3.9866220001131296,1813.403668999672,3.1811779998242855,7.576663000509143,2.8320460002869368,7.358540998771787,51.415800999850035,17.02089599892497,3.9195719994604588,11.246122999116778,14.653652999550104,15.330187000334263,6.221374999731779
116.60806900076568,3.965751999989152,1623.4139239992946,5.630762999877334,9.204824000597,54.85849100165069,7.770615998655558,12.02474999986589,14.850456999614835,4.186244999989867,11.616959000006318,55.15435400046408,16.59261699952185,5.609703999012709
16.131230998784304,39.946975998580456,1731.902696000412,3.693691000342369,8.183755999431014,57.2371830008924,12.618940999731421,12.886242998763919,19.986422000452876,4.738995999097824,19.03668799996376,13.72571799904108,34.28615299984813,7.801093999296427
17.67990999855101,28.70008200034499,1841.7652000002563,57.62809400074184,8.030755000188947,3.1378279998898506,8.297446999698877,11.290564000606537,18.91252699866891,5.6658929996192455,49.37550999969244,12.497760999947786,17.587027998641133,6.571467999368906
66.51902600005269,88.96203799918294,1520.9328160006553,6.309994999319315,10.393776999786496,3.2750879991799593,8.797737998887897,13.636095998808742,40.42892099916935,5.002047000452876,13.622346000745893,14.190526999533176,20.04092000052333,7.185419999063015
144.53647099994123,3.7364000007510185,2102.5041109994054,3.0371669996529818,7.655732000246644,2.932955998927355,7.659802000969648,9.750793000683188,51.089429998770356,4.536904999986291,14.760171001777053,19.375655001029372,16.962794000282884,6.257454000413418
174.08874100074172,4.049552999436855,1804.3505279999226,2.6949949990957975,7.055529000237584,2.451104000210762,6.991870000958443,62.80055299960077,19.060858000069857,3.6707910001277924,11.285372998565435,19.25161899998784,40.866598999127746,8.465437998995185
126.79842700064182,3.7622400000691414,1720.1384479999542,5.645941998809576,9.286020999774337,2.762295000255108,53.15414999984205,9.217461001127958,15.841799000278115,4.045212998986244,11.6148039996624,11.84688699990511,54.49377599917352,6.0036639999598265
114.14959199912846,82.66738499887288,2136.5348779987544,3.1254970002919436,9.5180440004915,4.142482999712229,52.780656000599265,10.677120000123978,16.750674000009894,5.01082699932158,12.776792999356985,53.27308899909258,17.780741000548005,7.768582999706268
21.861424000933766,69.62440299987793,1825.3659760002047,6.352905999869108,16.022510999813676,3.534299999475479,53.897293999791145,18.380774000659585,20.08847400173545,4.823447000235319,15.10250400006771,43.403916001319885,19.697730999439955,6.8523479998111725
16.49977399967611,61.47513899952173,1631.5903310012072,3.6644509993493557,10.853062000125647,54.4680880010128,9.664344999939203,12.224539000540972,20.3590449988842,5.817282998934388,14.319791998714209,19.093118000775576,35.340699000284076,7.019929999485612
92.73626499995589,83.29586100019515,1521.1466530002654,3.825075000524521,9.41304000094533,3.6248330008238554,9.13573700003326,13.240132998675108,22.382752999663353,5.086201999336481,21.38241600058973,14.281479999423027,20.888612000271678,8.24880300089717
194.87347400002182,4.845980999991298,2118.513475999236,3.48726199939847,63.312661001458764,3.297869998961687,8.707074001431465,12.53290900029242,18.349406998604536,4.280835999175906,12.70430999994278,13.112663999199867,43.42243499867618,6.721812000498176
135.74021100066602,11.226030999794602,1910.5742499995977,3.5511429999023676,8.195852000266314,3.756274001672864,8.715065000578761,11.295621000230312,18.41638599894941,4.802371000871062,13.274853000417352,12.753920000046492,18.918921001255512,6.478710999712348
57.07886200025678,5.3388209994882345,1618.1039310004562,3.6623010002076626,56.63764199987054,3.8475519996136427,9.41936399973929,14.286621000617743,21.61714299954474,6.142064999789,18.349144000560045,20.237645000219345,21.563010999932885,7.706643000245094
161.82262800075114,5.3282399997115135,2221.219634000212,6.682768000289798,11.901467999443412,3.7277400009334087,43.69070699997246,13.106383999809623,23.30582300014794,5.399050999432802,16.13674999959767,19.263209000229836,26.497901000082493,7.853025000542402
61.66802899912,5.01345800049603,1725.1168659999967,66.61335800029337,9.54225399903953,3.749100999906659,10.630169998854399,14.872685000300407,26.46799900010228,5.128158999606967,19.356990000233054,15.4470479991287,23.037440998479724,7.337741998955607
26.652772000059485,83.60451499931514,1628.5224679987878,4.167532999068499,8.86490000039339,3.565889999270439,9.10440200008452,44.220021000131965,21.35318199917674,4.927788000553846,16.911925999447703,15.183226000517607,21.203439999371767,8.06954599916935
171.64475299976766,4.638737000524998,1708.30056299828,6.623124999925494,10.73942600004375,3.5442490000277758,8.810016000643373,48.03695200011134,20.985060999169946,5.222327001392841,14.020914001390338,13.733833000063896,19.734973000362515,7.126237999647856
47.66790100000799,4.8691959995776415,1605.4606069996953,4.048031998798251,9.52960000000894,3.8091000001877546,9.290327999740839,54.259425001218915,21.9775060005486,5.773111000657082,15.587640998885036,15.814484000205994,22.10501599870622,7.582280999049544
136.21835500001907,4.507063999772072,1913.9223609995097,3.656089998781681,62.13901700079441,3.7627000007778406,8.804336000233889,13.266250999644399,20.07998500019312,5.683380000293255,15.29907999932766,41.93882999941707,19.131981000304222,10.481774000450969
20.74685600027442,53.65513899922371,1623.5878839995712,6.882318999618292,12.551810000091791,3.6820010002702475,9.391332000494003,17.67701899819076,43.83435499854386,4.994539000093937,19.841740999370813,14.44918099977076,20.131203001365066,14.860292999073863
129.34437499940395,4.29326399974525,1727.0146030001342,3.1848979983478785,63.062932999804616,3.4302690010517836,8.408908000215888,9.902745001018047,21.620171001181006,5.057538000866771,12.70604999922216,11.884036999195814,29.62023499980569,6.50916700065136
141.23589199967682,4.919817000627518,1725.9240729995072,3.802250999957323,68.24439700134099,3.6716600004583597,12.516799001023173,12.886230999603868,20.9029459990561,5.696552000939846,34.338690999895334,14.278599001467228,33.678425999358296,11.962246000766754
102.40634599886835,82.68410700000823,1234.1281630005687,73.17451399937272,11.308932999148965,3.513179000467062,16.682661999017,13.127312999218702,21.44045799970627,4.406694000586867,21.425598001107574,15.185774000361562,21.17657699994743,11.25114200077951
90.76582100056112,5.351529998704791,1610.879891000688,4.720347000285983,8.170724999159575,3.0090560000389814,8.171824999153614,53.7828069999814,18.980174999684095,5.436870001256466,16.36325000040233,12.611569998785853,41.44873899966478,6.765536999329925
40.93302199989557,6.624974999576807,1610.1420440003276,4.306762998923659,9.77844399958849,3.846780998632312,10.001124000176787,16.10825699940324,46.34242199920118,8.112184001132846,21.304715000092983,16.479280000552535,25.007624998688698,9.755412999540567
50.03302900120616,4.637513998895884,1597.6580149997026,6.723706001415849,14.777240000665188,3.898130999878049,9.910742999985814,46.5590429995209,21.944119000807405,5.251197999343276,15.683526000007987,16.052537001669407,40.986531998962164,7.4852709993720055
24.26041500084102,67.21499599888921,1732.512256000191,3.3764079995453358,68.08833099901676,2.8357149995863438,8.128620998933911,10.464492999017239,17.711649999022484,7.585799001157284,11.849191000685096,43.71980500034988,18.85878700017929,6.1937209982424974
124.9393540006131,4.747543999925256,1521.7228410001844,3.509517999365926,9.966651000082493,3.535979000851512,51.38298400118947,12.119881000369787,35.71172500029206,6.818944999948144,22.27985499985516,15.743141999468207,24.571816001087427,9.822339998558164
