prisma-findMany,prisma-findMany-filter-paginate-order,prisma-findMany-1-level-nesting,prisma-findFirst,prisma-findFirst-1-level-nesting,prisma-findUnique,prisma-findUnique-1-level-nesting,prisma-create,prisma-nested-create,prisma-update,prisma-nested-update,prisma-upsert,prisma-nested-upsert,prisma-delete
93.42548000020906,82.27711699996144,1964.4271609997377,33.24913199990988,10.204207999631763,6.290355999954045,6.718198999762535,8.112478000111878,36.872212999965996,8.279457000084221,35.60291499970481,21.699345999863,20.436557999812067,9.499755000229925
34.089749000035226,7.414123000111431,1952.7333970000036,6.865319999866188,34.34331900021061,6.2057260000146925,6.974239999894053,9.498835999984294,51.00913600018248,9.862645999994129,31.47498199995607,25.116185000166297,21.820165999699384,11.918149000033736
155.3403140003793,6.016795000061393,2138.036887999624,4.891467999666929,34.067956999875605,7.257383000105619,5.373941000085324,6.2696460001170635,34.838080999907106,7.991096000187099,41.00035599991679,25.30959599977359,14.328942000400275,8.059437000192702
175.44017300009727,7.130231000017375,2444.5521160000935,6.358965999912471,9.83743799990043,4.684088000096381,5.524421999696642,6.797927999868989,30.375855000223964,6.2153660003095865,19.74007400032133,23.197953999973834,34.266137999948114,8.557399000041187
212.15055599994957,6.836039999965578,2042.1868060003035,5.702914000023156,8.74925999995321,5.125949999783188,5.777943999972194,10.32115999981761,38.714243000373244,10.412430000025779,22.031436999794096,17.45230000000447,27.600390000268817,9.498684999998659
107.35628100018948,85.25648100022227,1948.2401720001362,7.6458050003275275,10.842303999699652,6.208535000216216,7.090760000050068,8.113226999994367,39.608969000168145,7.611053999979049,23.817437999881804,21.10996100027114,20.51741799991578,10.168548999819905
125.97010799963027,7.402082999702543,2130.2526099998504,7.785813999827951,9.953887999989092,6.128554999828339,6.728799000382423,9.73446699976921,39.50022799987346,9.277933000121266,31.78522300021723,36.396911000367254,21.9936770000495,12.560312999878079
196.2242030003108,10.422991000115871,1454.2745480001904,28.80207599978894,11.394846000242978,6.9934999998658895,7.626625000033528,15.028866999782622,48.91806200006977,9.577385999727994,31.02498900005594,27.30086599988863,23.53977600019425,11.326295000035316
133.04557699989527,11.005694000050426,1637.6116269999184,7.698395000305027,35.45465500000864,6.790180000010878,7.973965999670327,8.829841000027955,41.58345100004226,8.406928000040352,28.439185000024736,22.66869099996984,22.677499999757856,10.251927999779582
218.4204150000587,4.9783179997466505,1839.8845180002972,4.410685999784619,6.890029000118375,3.5737499999813735,4.08533399971202,6.575127999763936,38.000169000122696,5.13116000033915,14.142141999676824,13.795808000024408,44.68050599982962,7.9100160002708435
31.324329999741167,84.8311470001936,2164.8087269999087,6.216324999928474,9.479716000147164,17.2825690000318,6.678727999795228,12.318390000145882,37.72057600039989,9.242593000177294,39.57907800003886,19.730713000055403,19.563991999719292,10.473720999900252
140.13964900001884,6.691258000209928,1642.0617939997464,8.217095999978483,10.11470799986273,21.760004999581724,6.121003999840468,7.847025000024587,33.855214999988675,7.328921999782324,22.27369900001213,32.086484000086784,17.930272999685258,8.757180000189692
195.90134700015187,13.606338999699801,2329.943092000205,5.628293000161648,8.007976999972016,5.04211900010705,5.557332000229508,22.562910000327975,33.607262999750674,8.617329999804497,56.50002499995753,18.77582800015807,24.737931999843568,12.647202000021935
107.21109700016677,6.614507999736816,2342.901102000382,5.328331000171602,7.673144000116736,4.8150579999201,5.039369999896735,14.081331999972463,29.044147999957204,6.032554999925196,19.326362000312656,15.01266699982807,43.09587899968028,8.560908999759704
166.11839100020006,7.341202000156045,2037.6963289999403,7.729625000152737,9.639154999982566,23.4059460000135,6.830989999696612,8.623259000014514,36.377889999654144,7.691055000294,35.023983000312,20.189596000127494,25.225796000100672,9.575595000293106
209.40450799977407,8.54960999963805,1647.1445610001683,7.27071199985221,10.787382000125945,6.858818999957293,7.194991999771446,11.548827999737114,43.28786000004038,13.842870000284165,29.77850200003013,27.08946799999103,24.881893999874592,11.476156999822706
132.34822499984875,82.04916500020772,2258.08024400007,5.182089999783784,8.094626999925822,4.578187000006437,4.902797999791801,22.771631999872625,26.70916400011629,6.010284999851137,17.670122999697924,51.999139999970794,14.856966000050306,8.092856000177562
93.15547799970955,8.141038000117987,2239.384656999726,37.89399899961427,10.30667999992147,6.1693760002963245,7.071070000063628,8.056507000233978,36.22351999999955,36.47331100003794,23.340984999667853,21.643616000190377,19.51116200024262,9.483065999578685
166.0809780000709,7.5464840000495315,1940.9928409997374,6.9071900001727045,13.082636000122875,5.8237329996190965,6.754787999670953,13.96872100001201,40.035219999961555,153.51171700004488,26.69645299995318,20.00240599969402,68.29797299997881,9.697486999910325
168.9941539997235,6.742908999789506,1946.831122000236,6.3529759999364614,8.550520000047982,21.8559050001204,6.181665999814868,11.370515999849886,36.72044199984521,7.297402000054717,23.350744999945164,19.246800999622792,18.881270000245422,10.832502000033855
87.53213400021195,4.868507000152022,1841.622634000145,32.39418700011447,6.634208000265062,3.57839999999851,4.269433999899775,7.0956500000320375,25.263135999906808,56.15161299984902,16.08383300015703,12.52363200020045,12.75445399992168,7.1351009998470545
42.65764500014484,79.64791800035164,2150.318416000344,8.153638000134379,9.363853999879211,5.032589000184089,5.401761999819428,7.3941320003941655,31.963014000095427,6.735880000051111,26.97116499999538,53.26135599985719,15.510749999899417,8.00060599995777
57.009618000127375,6.987569999881089,1930.225250000134,6.881180000025779,9.891696999780834,6.082365000154823,6.421477000229061,14.40930199995637,36.16631800029427,11.11048399982974,29.24007900012657,23.88034800020978,24.196409999858588,9.021501999814063
22.74213199969381,11.298875000327826,1405.8407979998738,6.878728999756277,32.975749999750406,6.291515999939293,6.921519000083208,9.076352000236511,39.73833899991587,7.833535999991,32.349034999962896,21.267572000157088,20.929539000149816,10.880231999792159
26.979105000384152,78.5892509999685,1745.3552550002933,6.541898000054061,9.513894000090659,6.30823600012809,6.530166999902576,7.800226000137627,37.599415000062436,9.035631999839097,25.253066000062972,22.039456999860704,28.110760999843478,9.964886999689043
201.97978299995884,7.419743000064045,2250.3567130002193,34.98197299987078,11.012502999976277,6.572387999854982,6.611808999907225,7.772515000309795,37.242523999884725,7.918494999874383,22.886002999730408,20.310175999999046,18.453786000143737,10.739641999825835
21.816335999872535,6.657757999841124,2029.6538809998892,6.519766999874264,30.683896999806166,6.210325999651104,6.368447000160813,8.7458990002051,35.6667859996669,9.280573000200093,41.15977800032124,39.7636890001595,46.478157999925315,11.870529000181705
134.96033800020814,83.57200200017542,2065.3455209997483,6.098705000244081,9.302953999955207,15.347236999776214,6.875978999771178,6.993879999965429,30.4624040001072,6.390976999886334,58.66857600025833,17.81612200010568,20.839389000087976,8.486198999918997
140.3024120000191,9.060941999778152,2039.5778899998404,35.945474000182,10.289850000292063,6.660876999609172,6.557916999794543,9.35834400029853,68.62218299973756,9.719835000112653,27.41622699983418,23.30740200029686,39.3412239998579,11.530116000212729
118.74238700000569,8.333538000006229,2027.4590090001002,7.487722000107169,11.116754000075161,7.758003999944776,7.293970999773592,15.11952600022778,43.374837999697775,7.894305000081658,27.696157000027597,24.87498199986294,23.64268400007859,13.199306999798864
25.953588999807835,7.19613099982962,1639.8871369999833,33.10672900034115,12.021907999645919,7.573103000409901,8.410099000204355,8.90150099992752,59.851212999783456,11.975998000241816,29.118536999914795,26.264410000294447,29.02138500008732,13.847169999964535
72.5367550002411,80.55526900012046,1765.3926140000112,6.76358800008893,28.08752999966964,6.2132159997709095,9.587243999820203,11.2343839998357,45.01557799987495,8.560539999976754,31.384819000028074,27.47387700015679,21.10225100023672,10.654820999596268
166.0364970001392,8.611740000080317,2346.4502759999596,6.302405999973416,32.98600899986923,6.0004050000570714,6.749189000111073,12.134889000095427,39.28779700025916,10.682020999956876,32.194745999760926,21.79599600005895,21.089113000314683,15.299038999713957
170.44122999999672,9.212303999811411,2149.621409000363,34.10707599995658,10.012459000106901,6.2784770000725985,6.876350000035018,8.0770159997046,38.23494100011885,7.947736000176519,37.31513600004837,23.466526000294834,24.62318199966103,10.148417999967933
85.95004699984565,6.676809000317007,1638.5611400003545,5.920273999683559,9.489215000066906,5.663681999780238,6.195104999933392,9.362145000137389,47.72530500032008,9.21874300017953,21.9578160000965,24.620753000024706,19.335081999655813,9.55839499970898
176.53842000011355,7.528742999769747,1940.661766000092,8.092237000353634,10.498969999607652,5.930114999879152,6.5601670001633465,8.361817999742925,36.53182000014931,7.6047239997424185,23.59407600015402,20.70340900029987,24.033057999797165,9.35665400000289
153.44370400020853,6.543957999907434,1938.815595000051,6.140004999935627,8.372257000301033,5.316201000008732,5.460541999898851,7.636892999988049,34.00128600001335,6.637256999965757,21.77394500002265,18.756040000356734,33.85132500017062,8.729131000116467
148.968973999843,80.06795999966562,2254.89544400014,5.371069999877363,8.293998000212014,4.790966999717057,5.2370690000243485,7.711492999922484,33.884413999971,8.566139999777079,19.714081999845803,17.120588999707252,39.36527599999681,10.050798000302166
60.2027039998211,85.71553099993616,1547.6702799997292,11.792427999898791,11.052784000057727,6.601908000186086,7.085560000035912,9.208302999846637,37.73843599995598,8.886601000092924,25.612666999921203,22.168267000000924,21.594453999772668,10.071607999969274
125.2542789997533,8.105886000208557,1934.1758189997636,7.705713999923319,11.420603999868035,23.41734499996528,7.856885999906808,9.33500299975276,51.305133999790996,9.564974000211805,30.25520299980417,23.90375699987635,23.15296299988404,11.212265999987721
162.163200000301,10.210898000281304,2332.0785600002855,9.362303999718279,15.831969999708235,6.69381899992004,7.778164000250399,9.244083000347018,40.585923000238836,8.523038000334054,28.77628599992022,35.95843699993566,23.829826000146568,10.196119000203907
22.860972999595106,7.58138299966231,1330.456788000185,6.928839999716729,28.904085000045598,6.6743990001268685,6.54054700024426,11.386003999970853,41.32133700000122,7.5446929996833205,39.18731500022113,26.39969200035557,20.369155999738723,9.268792999908328
55.95324099995196,7.6423239996656775,1645.0126240001991,35.941136999987066,10.867371000349522,6.488667000085115,7.006271000020206,9.689536000136286,40.31051200022921,11.701086000073701,26.92255500005558,26.944933999795467,23.536466000135988,13.017233999911696
141.68619300005957,8.009316000156105,1838.5017999997362,9.351673999801278,12.340750999748707,7.161720999982208,7.527201999910176,8.700251000002027,46.32654599985108,8.295807000249624,27.23340700007975,30.22078499989584,22.53836899995804,12.686463000252843
117.08933299966156,85.89922699984163,2055.032099999953,6.111204999964684,37.416214999742806,11.289694999810308,6.524697000160813,7.3441429999656975,44.06213300023228,14.61501400033012,29.26247900025919,17.08082799986005,21.638284999877214,9.53658500034362
41.34439900005236,8.303487999830395,1548.7135089999065,7.220521000213921,11.221415000036359,23.188223999924958,7.58931399974972,10.700610999949276,43.22445000009611,9.609794999938458,32.33132700016722,24.09769900003448,23.200333999935538,11.488456000108272
58.3706269999966,6.515516999643296,1736.4258799999952,6.716169000137597,8.866821000352502,25.18213600013405,5.74977400014177,7.02813099976629,28.872605999931693,6.41295799985528,18.42984599992633,42.70227599982172,15.267597999889404,8.745740000158548
158.48281399998814,7.224650999996811,1951.4688850003295,35.58362600021064,10.40026899985969,5.916035000234842,7.014729999937117,8.269087000284344,35.53947599977255,29.811303000431508,23.81743700010702,22.08151699975133,20.26923800026998,10.280108999926597
124.73463899968192,6.812200000043958,2131.3083060001954,6.115145000163466,8.697909000329673,5.046528999693692,6.024164999835193,20.15143600013107,32.51360799977556,17.553141000214964,21.883136000018567,23.59724699985236,18.488735999912024,9.69098600000143
180.74736099969596,5.833383999764919,1947.1126369996928,6.012554000131786,8.235046999994665,4.6172060002572834,5.348621000070125,6.044265000149608,35.725525999907404,6.127235000021756,17.093708999920636,61.655423999764025,14.337363000027835,8.006425000261515
22.25708799995482,65.0739759998396,1959.0388530003838,5.567192000336945,7.858616000041366,4.812937000300735,24.884584000334144,8.006984999869019,31.51211200002581,7.439201999921352,20.499239000026137,44.318665999919176,16.070103000383824,13.095755999907851
58.26733499998227,8.753469999879599,1934.1046349997632,8.255986999720335,12.023709999863058,7.465722000226378,8.080366999842227,12.784372999798506,49.884917999617755,13.081476000137627,33.83625499997288,28.436153000220656,25.24730599997565,12.428722000215203
196.5710020000115,8.22479599993676,2150.31013899995,7.3658730001188815,11.750007000286132,17.919453999958932,7.679153999779373,8.92250100011006,39.97876999992877,8.25311700021848,47.048760999925435,25.07196499966085,24.914594000205398,10.543562000151724
208.41107899975032,6.08516600029543,2144.8507940000854,5.4464610000140965,30.968847999814898,5.173799000214785,5.170878999866545,7.416403999552131,29.106676999945194,7.442961999680847,57.94671400031075,15.534318999852985,14.817395000252873,7.859946000389755
128.42338800011203,81.9962120000273,2166.1473710001446,28.59966399986297,10.533311000093818,5.848434000276029,6.807089000009,8.33397899987176,36.295498999767005,8.06993700005114,42.679115999955684,21.94081600010395,19.89075500005856,10.615041000302881
45.37480999995023,86.96639000019059,1756.6003709998913,7.210981999989599,10.090808000415564,5.555491999723017,6.155535999685526,7.393141999840736,38.47042099991813,7.693653999827802,22.353467999957502,32.902989000082016,19.232779999729246,9.288564000278711
136.9931299998425,9.676056999713182,2041.1015629996546,7.627633000258356,29.892473000101745,7.503303000237793,7.661383999977261,10.73499200027436,61.3734430000186,10.118908999953419,29.552389999851584,24.098098000045866,23.43875700002536,10.80702199973166
158.50548199983314,7.438823000062257,2142.720976999961,6.639398999977857,9.46340399980545,5.555431999731809,6.895330000203103,8.59394899988547,44.3413359997794,9.61403499962762,24.352549999952316,36.83993300003931,21.76551500009373,11.482646999880672
107.5624110000208,79.23019000003114,1867.6196130001917,29.736829000059515,7.204530999995768,3.3916489998809993,4.098213000223041,6.317505999933928,83.1014200001955,6.301875000353903,14.447441999800503,16.92544599995017,11.658066000323743,7.322891999967396
171.02150700008497,6.017564000096172,2239.4730759998783,5.839682999998331,7.68671299982816,4.667606000322849,5.25052999984473,7.966465000063181,31.472096999641508,6.08172499993816,19.77429199963808,15.946421000175178,14.979934999719262,27.34315299987793
112.62297700019553,79.8892919998616,1959.9760170001537,6.799798999913037,9.9541579997167,6.232706000097096,7.579212999902666,8.209706999827176,38.08668900001794,9.351534000132233,25.625748000107706,41.5105179999955,20.469296999741346,10.62717100000009
171.58577600028366,6.679539000149816,1752.805388000328,34.89013099996373,10.040897000115365,9.755296999588609,6.423456999938935,7.25395100004971,47.531622000038624,7.141171999741346,21.468003999907523,18.741808000020683,17.62656100001186,9.260513000190258
89.77715699980035,82.48043300025165,1964.9387799999677,31.241129000205547,10.824541999958456,6.892570999916643,7.24385099997744,9.799616000149399,53.033064000308514,15.310388000216335,26.541932999622077,24.971893000416458,23.00872200028971,10.339709000196308
190.75233500031754,12.055229000281543,1842.558807999827,5.377639999613166,33.26947099994868,4.738127000164241,5.670321999583393,9.39717400027439,37.51429400034249,6.545047000050545,45.56978000001982,15.536698000039905,15.660879000090063,8.386198000051081
117.09410399990156,79.27074200008065,2152.5078460001387,4.1035029999911785,5.9000129997730255,5.57548200013116,4.2810249999165535,6.707079000305384,34.81110700033605,9.122642000205815,14.254542000126094,11.819276999682188,55.031694000121206,8.658338999841362
121.18832700001076,8.189538000151515,1833.353705999907,10.045067000202835,27.573619000148028,7.588503000326455,7.712644999846816,9.891977000050247,38.43608099967241,8.763539999723434,26.711064000148326,22.38772900030017,22.927510999608785,10.057468000333756
235.03595199994743,7.292322000022978,2047.9635610003024,7.443692000117153,9.947947999928147,6.074314000084996,15.094486999791116,8.53720899997279,36.126168000046164,7.96575600001961,23.062003000173718,30.875517999753356,24.86464300006628,9.598575999960303
70.50702599994838,7.591822999995202,2037.4964370001107,10.447459999937564,11.53004699992016,5.914404000155628,6.96584099996835,8.857950999867171,39.101416000165045,11.91838899999857,30.582555999979377,26.035559999756515,19.373682000208646,9.09548299992457
120.19778199959546,7.594294000416994,1737.7326360000297,6.960131000261754,10.05655900016427,6.444027000106871,7.1824410003609955,8.472959999926388,39.882788999937475,8.400047999806702,27.701229999773204,21.71012599999085,25.588787999935448,10.765542000066489
21.599046000279486,28.76550600025803,1550.5835380000062,12.189460000023246,13.39760799985379,8.106666000094265,8.413037999998778,10.585312000010163,50.52859100000933,9.5894659999758,31.782093999907374,28.273872999940068,25.44692699983716,13.228804999962449
85.32377099990845,84.77301599970087,1959.5877869999968,10.521381000056863,9.94875600002706,20.360137999989092,6.803598999977112,9.414605000056326,42.58028400037438,10.438709999900311,45.175198999699205,20.795279999729246,22.070536999963224,44.38813399989158
136.67261600028723,7.8713149996474385,1751.3405700000003,31.843664000276476,8.833250999916345,5.120389000046998,5.777633000165224,7.146761000156403,33.773353999946266,8.014316000044346,43.48674000008032,19.654413000214845,17.21298799989745,8.92993100034073
65.78975800005719,8.620269000064582,1935.4735620003194,36.809191999956965,11.963469000067562,7.231192000210285,7.550353000406176,9.443775000050664,42.63156400015578,8.997881999704987,28.967966000083834,22.90846199961379,32.56681700004265,10.790982000064105
180.24872499983758,10.960611999966204,2040.5458160000853,7.956144999712706,10.685812000185251,18.63635600032285,7.447364000137895,11.980037999805063,55.461808000225574,11.643896999768913,27.60721900034696,23.938536999747157,27.95837099989876,12.84154300019145
119.21184400003403,11.5569770000875,1938.4677999997512,7.510644000023603,10.247398000210524,18.654446999542415,7.976255999878049,8.136476999614388,38.04277000017464,8.49786000000313,26.478611999657005,28.83709600009024,20.726679999846965,10.056127999909222
108.11713199969381,5.011917999945581,2127.9171800003387,4.063874000217766,5.6602730001322925,3.354689000174403,3.8906820002011955,6.415176999755204,31.615161000285298,8.589949000161141,14.787035000044852,13.680428999941796,56.646896000020206,7.971156000159681
130.08682900015265,88.19849699968472,1853.3071500002407,37.132695000153035,7.51763299992308,4.489666000008583,5.089079999830574,7.532033999916166,30.285394000355154,8.018296000082046,46.76516900025308,20.580587999895215,17.111229999922216,8.724659999832511
139.7628950001672,6.505886999890208,2145.0210950002074,6.965888999868184,30.037243000231683,6.272696000058204,6.365305999759585,7.908196999691427,35.42468299996108,8.690990000031888,39.30857599992305,19.339680999983102,18.11999399960041,9.111713000107557
21.559793999884278,34.755260000005364,1155.2785900002345,5.923714000266045,8.85884099965915,5.380690999794751,5.900144000072032,7.331710999831557,39.24752500001341,8.115656999871135,20.951510000042617,21.288511999882758,27.400826999917626,9.946796999778599
178.45214899955317,8.702989999670535,1846.278941000346,7.092210999689996,31.640181000344455,6.716438999865204,7.338181999977678,8.537459000013769,40.52897200034931,8.875069999601692,39.75029699970037,24.482201000209898,25.338745000306517,10.226757999975234
176.2308680000715,7.351631999947131,2046.9585589999333,7.37208200013265,10.49129100004211,5.968102999962866,15.419166999869049,7.863023999612778,35.265711000189185,7.2539209998212755,23.09229199960828,22.11013700021431,19.828532999847084,9.475122999865562
132.41508099995553,7.902645000256598,2045.2194959996268,7.271541000343859,9.727795999962837,6.336686000227928,6.608649000059813,9.353633999824524,50.09324600035325,7.847623999696225,24.682111999951303,21.023718999698758,22.05134700005874,10.36490899976343
79.09999600006267,11.608448000159115,1741.6734230001457,10.355718999635428,22.345629000104964,11.438747000414878,10.521620000246912,10.294848999939859,40.99818600015715,9.36552400002256,41.21750700008124,28.516764000058174,33.566863999702036,10.457190999761224
125.10355000011623,9.099911999888718,2233.903136999812,8.444787999615073,12.135329999960959,12.563802000135183,7.528194000013173,8.815449999645352,42.52375499997288,9.554303999990225,28.797366000246257,26.23848200030625,25.88063899986446,11.737906999886036
95.85561099974439,88.24853800004348,2149.3408670001663,10.211268999613822,12.068710000254214,7.616514000110328,8.27063800022006,10.139787999913096,49.611936000175774,10.29677899973467,29.556040999945253,25.768718999810517,25.066314000170678,11.963378999847919
150.68083699978888,12.919574999716133,1933.1982249999419,6.238245999906212,7.989866000134498,4.290235000196844,4.8448389996774495,6.109244999941438,28.617785000242293,6.095674999989569,17.90144299995154,15.58449999988079,44.28936500009149,9.20715199969709
164.34082600008696,8.421047999989241,2044.107069999911,7.428712000139058,32.04685499984771,6.768019000068307,7.220441999845207,8.720249999780208,57.20388900022954,9.760896999854594,28.867015999741852,22.73737099999562,26.27266199979931,10.27282900037244
200.11472199996933,7.409361999947578,2144.493404999841,5.821213999763131,9.113301999866962,5.925993999931961,6.028084999881685,8.181805999949574,35.23758300021291,7.139570999890566,47.74678499996662,30.077052999753505,22.474630000069737,11.217554999981076
61.244382000062615,9.71632600016892,1744.2818750003353,33.62048299983144,12.912405999843031,9.055802999995649,7.513183000031859,8.683761000167578,57.85177499987185,8.618719999678433,27.74200000008568,26.374582999851555,22.65566200017929,10.342569000087678
214.52033899957314,9.620095999911427,1846.465862000361,7.444064000155777,10.540519999805838,6.141485000029206,6.3214670000597835,10.639091999735683,37.73486900003627,8.40974699985236,25.95120000001043,28.19723299983889,19.89765499997884,9.472675000317395
127.52280699973926,83.07563900016248,1960.1923800003715,7.421862999908626,31.89975400036201,6.868939999956638,7.610024000052363,8.824910999741405,48.18273800006136,8.405648000072688,45.072730999905616,23.67830599984154,23.325245000422,11.634547000285238
203.21383100003004,7.910365000367165,2152.4707619999535,32.22927500028163,11.67397699970752,7.622963999863714,7.544573999941349,8.548508000094444,50.502671000082046,8.291748000308871,27.089945999905467,23.66496600024402,22.652809999883175,10.602311000227928
48.84401099989191,77.95810799999163,1862.4418930001557,6.66457899985835,10.992943999823183,6.412156000267714,15.912790999747813,11.710117000155151,46.464457999914885,9.475163999944925,24.289429999887943,23.542156000155956,23.318024000152946,10.171678999904543
87.92607499985024,8.294178000185639,2039.6823610002175,7.030879999976605,10.771851999685168,22.93490200024098,7.019501000177115,8.357989000156522,42.72256699996069,12.503802000079304,26.074660999700427,22.254478000104427,21.103522000368685,9.709874999709427
49.521504000294954,8.753831000067294,1922.483324999921,8.206757000181824,12.13963000010699,7.526893000118434,8.126157999970019,10.206460000015795,47.18266099970788,12.492651999928057,30.1410320000723,25.942619999870658,26.593082999810576,11.651227000169456
107.10376600036398,5.476811000145972,2052.244931000285,34.011805000249296,6.398386999964714,3.6316809998825192,5.453140999656171,5.900993999559432,23.875177999958396,7.3659129999578,56.194101999979466,13.581148999743164,12.313839999958873,9.672635999973863
140.545466999989,7.80064499983564,2443.405742000323,7.505553000140935,11.04398400010541,6.270525999832898,6.813419000245631,7.557274000253528,50.86734199989587,12.46582099981606,55.09773600008339,22.685389999765903,19.41985199972987,10.54971200041473
112.69134799996391,12.308889999985695,1829.0376720000058,9.043241000268608,13.530518000014126,8.431628999765962,9.12601300003007,14.198371000122279,55.0832460001111,9.993466999847442,35.93368700006977,29.85886099981144,29.71729200007394,13.974010000005364
112.31203400017694,84.0576740000397,1952.8218600000255,6.847798999864608,10.998964000027627,6.910050000064075,6.795099999755621,11.474616000428796,40.41040199995041,8.760410000104457,24.283340000081807,43.72080200025812,20.480258000083268,14.241090999916196
39.51800800021738,84.9788089999929,1861.3327130000107,36.42221899982542,10.008216999936849,6.756639000028372,6.461947000119835,8.135845999699086,36.71893100021407,14.482983999885619,25.42565599968657,23.562725000083447,21.04284100001678,10.011866999790072
107.90814700024202,80.4398429999128,1760.48529099999,6.70868800021708,33.22528199991211,6.62182700028643,7.109679999761283,9.733505999669433,43.682090000249445,9.61188599979505,27.58578799990937,31.829681999981403,22.33437899965793,10.580862000118941
107.34171500010416,7.629584999755025,2038.8634999999776,7.591732999775559,10.500439000315964,6.026835000142455,6.481546999886632,8.54425900010392,40.11422999994829,7.648572999984026,28.54469299968332,25.22137499973178,20.190096999984235,10.487399999983609
143.6798239997588,6.51977700041607,2135.0094309998676,6.377516999840736,8.14505699975416,4.439555999822915,5.30041000014171,6.522076999768615,28.62415499985218,6.482086999807507,18.59631700022146,17.653220999985933,15.363208999857306,8.231157000176609
181.2581639997661,6.892678999807686,1841.2532920003869,5.9626849996857345,9.012070999946445,5.454251000192016,6.041714999824762,9.361282999627292,37.35122499987483,8.338807999622077,23.237104000058025,35.790045000147074,21.23054200038314,9.60197600023821
129.35051300004125,9.484373999759555,1756.036766000092,30.2700030002743,10.961242999881506,6.550927000120282,6.7161489999853075,10.538689999841154,38.006138999946415,7.912955999840051,31.832193000242114,21.85604600002989,23.869026999920607,12.17100999969989
31.842143000103533,8.156926999799907,1832.038145000115,6.890989999752492,9.918677000328898,6.8122090003453195,6.801218000240624,14.842995000071824,40.761514000128955,9.178003000095487,27.48990700021386,29.552139000035822,21.389460999984294,9.984947999939322
87.04985899990425,7.582882999908179,1836.4200090002269,7.182671000249684,10.500049999915063,7.442242000252008,7.020950000267476,11.096403999719769,39.28030399978161,8.347887000069022,27.301126000005752,23.86632699985057,21.5913040000014,14.340931999962777
151.598329000175,7.013090000022203,2049.9479620000347,37.165373999625444,10.322848999872804,5.841743000317365,6.304655999876559,8.509498999919742,72.82765700016171,8.489618999883533,23.59460599999875,19.47392199980095,19.675131999887526,12.31500199995935
88.5035180002451,84.4480639998801,1753.3149930001236,8.566260000225157,10.8040120000951,5.610942000057548,6.365255999844521,7.8568349997513,37.32588399993256,7.350853000301868,30.893426000140607,19.596462999936193,19.819922999944538,9.793906999751925
183.0679799998179,6.186476000119001,2051.5701810000464,24.221289000008255,8.740349999628961,6.848498999606818,5.700222000014037,8.113576000090688,32.4810970001854,9.970306999981403,46.390605999622494,17.00491699995473,17.701311000157148,9.473383999895304
32.04568499978632,80.72007300006226,1945.8496579998173,7.626454000361264,11.001694000326097,6.7806890001520514,7.459822999779135,12.652841999661177,42.6522750002332,8.81205099960789,28.009870000183582,23.740956000052392,23.27973400009796,11.516065000090748
68.57285199966282,81.0426459996961,1647.0077649997547,7.319331000093371,9.607884999830276,6.455188000109047,6.461366999894381,8.877392000053078,35.82183500006795,10.788102000020444,25.696616999804974,23.054301999974996,21.09410100011155,11.429494999814779
187.53613899974152,7.587252999655902,2033.57952200016,7.664802999701351,10.078896999824792,6.439477000385523,6.7829489996656775,7.982357000000775,39.065651999786496,8.616929000243545,25.844428000040352,25.56645500008017,20.75781900016591,11.474495999980718
114.18653100030497,79.9251350001432,1569.0750749995932,31.79309199983254,10.140556999947876,6.228205000050366,6.468015999998897,11.853616999927908,38.33642000006512,14.060620000120252,24.235129000153393,20.438415999989957,20.826358000282198,9.616675999946892
96.61429999954998,6.2434149999171495,1533.7900749999098,6.12830499978736,8.821741999592632,5.6160219996236265,6.229815999977291,9.027441999875009,51.50473599974066,8.70196000020951,22.51715899957344,27.083994999993593,19.246251000091434,10.49677100032568
171.1994460001588,7.697393999900669,2157.4334829999134,28.108041000086814,9.787906999699771,6.626747999805957,6.906760000158101,176.3547550002113,42.96115699969232,8.206156000029296,67.39576799981296,21.952826000284404,22.33796799974516,11.53280600020662
157.81002799980342,6.2497669998556376,2031.789282000158,5.346649999730289,7.7937349998392165,4.300864999648184,4.725077000446618,5.971373999956995,36.77757199993357,6.907849999610335,22.631969999987632,18.780716999899596,31.475250999908894,8.506249999627471
76.44421999994665,9.154792999848723,2348.4937140000984,7.10331099992618,34.767770000267774,6.570197999943048,6.875539999920875,10.017986999824643,39.44306699978188,7.507261999882758,37.39128500036895,22.323768000118434,20.97035099985078,10.313169999979436
121.78174899984151,88.48231900017709,1846.3217989997938,9.015461000148207,12.738464000169188,7.97045599995181,8.458498999942094,12.216649000067264,48.1141959996894,10.28768999967724,30.297642999794334,26.196311000268906,25.10975500009954,10.873791999649256
145.54830399993807,7.847955000121146,2047.7895809998736,6.595656999852508,29.293986999895424,6.355776000302285,6.922220999840647,13.29775599995628,39.35521399974823,7.7678940002806485,32.61040600016713,20.787349000107497,21.629193999804556,10.052336999680847
157.8849840001203,7.395982000045478,1644.4112619999796,7.078110000118613,10.438060999847949,6.494706999976188,17.522150000091642,9.292393999639899,42.311251000035554,8.813159999903291,27.134155999869108,23.282823000103235,25.772667999844998,13.225965000223368
148.4715800001286,10.430109000299126,2233.7693770001642,5.716971999965608,31.227688999846578,5.252539999783039,5.698462000116706,6.877648999914527,31.436919999774545,6.52100700000301,52.77534099994227,17.295119000133127,17.031197000294924,8.81085000000894
