typeorm-findMany,typeorm-findMany-filter-paginate-order,typeorm-findMany-1-level-nesting,typeorm-findFirst,typeorm-findFirst-1-level-nesting,typeorm-findUnique,typeorm-findUnique-1-level-nesting,typeorm-create,typeorm-nested-create,typeorm-update,typeorm-nested-update,typeorm-upsert,typeorm-nested-upsert,typeorm-delete
5.165065999608487,1.5089030000381172,58.60170400002971,1.0274989996105433,4.2823680001311,0.693575999699533,4.069476000033319,2.8767450000159442,4.708471999969333,1.3818019996397197,3.032936000265181,3.0549269998446107,3.6203820002265275,3.82979300012812
5.223625999875367,1.576333999633789,58.13318999996409,1.0180589999072254,4.403588000219315,0.6870360001921654,4.194986999966204,2.5676930001936853,4.521399999968708,1.5875340001657605,2.974125999957323,2.960795999970287,3.646421999670565,4.04071499966085
5.247456000186503,1.5516729997470975,58.93971799965948,1.0233379998244345,4.421877999790013,0.7337960000149906,4.218816999811679,2.6977029996924102,5.155125000048429,1.5974739999510348,3.326958999969065,3.4359399997629225,4.556600000243634,4.045065000187606
5.2679559998214245,1.9586469996720552,58.70165600022301,1.081908999942243,4.506819000001997,0.691296000033617,4.133515999652445,2.751604000106454,4.591490000020713,1.3952319999225438,3.4681899999268353,3.188717999961227,3.7829020000062883,5.384806000161916
5.303246000315994,1.6921939998865128,59.838076000101864,1.0789789999835193,4.61667999997735,0.692366000264883,4.310887000057846,3.0468869996257126,4.846462000161409,1.7893560002557933,3.2088079997338355,3.1149769998155534,3.8170429999008775,4.203256000299007
5.547038000077009,1.7040050001814961,58.717716000042856,1.066908999811858,4.651709999889135,0.755927000194788,4.451898000203073,3.1052769999951124,4.746801000088453,1.6493640001863241,3.1774880001321435,3.011665999889374,3.9266639999113977,3.9267029999755323
5.382465999573469,1.5188929997384548,60.04871700005606,1.086408999748528,4.690491000190377,0.6605349997989833,4.3784070000983775,2.723402999807149,4.4353579999879,1.210101000033319,2.9524349998682737,2.839864000212401,3.670181999914348,3.8736330000683665
5.58150799991563,2.0103469998575747,58.20724199991673,1.2918719998560846,5.150475000031292,0.9964290000498295,5.001212999690324,3.347008000127971,5.893531000241637,1.9570769998244941,4.036144000012428,4.113065999932587,5.1799550000578165,4.51804899983108
4.788021999876946,1.5690440000034869,54.58443999988958,0.8876880002208054,6.092743000015616,0.6999659999273717,4.868371999822557,2.8096640002913773,4.595548999961466,1.419052000157535,3.213447999674827,3.154417000245303,3.866963000036776,4.1777660003863275
5.245794999878854,1.6044839997775853,60.33499999996275,1.0826190002262592,5.110774000175297,0.7635770002380013,4.735891000367701,2.9932360001839697,4.835632000118494,1.6072729998268187,3.377149000298232,3.2436880003660917,5.379457000177354,4.072784999851137
5.003074000123888,1.5744740003719926,58.08553900010884,0.979338999837637,5.204165000002831,0.716907000169158,4.771031999960542,2.623752999585122,4.42760800011456,1.2852819999679923,3.060126000083983,2.8838749998249114,3.5303009999915957,3.952175000216812
5.699490000028163,1.6256349999457598,58.46093000005931,1.1613799999468029,5.412357000168413,0.750357000157237,5.036413999740034,2.929895999841392,4.742161999922246,1.3325109998695552,3.1229270002804697,3.3827190003357828,3.946753999684006,4.491479000076652
5.532108000013977,1.814185000024736,58.267597999889404,1.1690699998289347,5.374616999644786,0.7007760000415146,4.7659119996242225,2.6984340003691614,4.477099000010639,1.506553000304848,3.1941279997117817,3.0540769998915493,3.7914729998447,4.285436999984086
5.458037999924272,1.540593999903649,58.11370600014925,1.1944300001487136,5.259486000053585,0.6839459999464452,4.958172999788076,2.7738840002566576,4.5450599999167025,1.4767129998654127,3.1606380003504455,3.2319479999132454,3.8529130001552403,4.154615999665111
5.588978999760002,1.5507330000400543,59.0334149999544,1.1036189999431372,5.477057999931276,0.6935560000129044,5.105984000023454,2.7146740001626313,4.584119999781251,1.554994000121951,3.0042060003615916,2.846075000241399,3.89751400006935,4.184065999928862
5.554308000020683,1.615813999902457,60.55596800008789,1.2032510000281036,5.653878999873996,0.8859179997816682,5.601219000294805,2.9570559998974204,5.253736000042409,1.7322550001554191,3.425850000232458,3.717782000079751,4.661460999865085,4.863302999641746
5.606269999872893,1.8130760001949966,58.445288999937475,1.167359999846667,5.425416000187397,0.6627859999425709,4.98404400004074,2.6939639998599887,6.010872000362724,1.2027500001713634,2.7876539998687804,2.9490149999037385,3.7375030000694096,4.271487000398338
6.931400999892503,1.6191039998084307,60.464507000055164,1.1389100002124906,5.521207999903709,0.6625350001268089,4.884111999999732,2.512091999873519,4.271668000146747,1.2957519995979965,2.9357850002124906,3.1051969998516142,3.8580930000171065,3.9151039998978376
4.499600000213832,1.441651999950409,681.4926260001957,0.8123769997619092,3.7358929999172688,0.6535760001279414,3.3867999999783933,2.859964999835938,4.472490000072867,1.6893249996937811,3.094267999753356,3.1855890001170337,3.5294309998862445,4.202397000044584
4.675542000215501,1.4756729998625815,678.8042019996792,0.8160970001481473,3.8584239999763668,0.702157000079751,3.576722000259906,2.655173999723047,4.763093000277877,1.287432000041008,3.1388179999776185,2.967666999902576,3.6907130000181496,4.001974999904633
4.821523000020534,1.5924949999898672,677.9228429999202,0.816928000189364,3.85830399999395,0.6621760004200041,3.3069690000265837,2.7377749998122454,4.334079000167549,1.4219820001162589,2.8555260002613068,2.8856059997342527,3.555002000182867,3.6498520001769066
4.805453000124544,1.570284000132233,680.2585050002672,0.8644880000501871,4.095836999826133,0.7493960000574589,3.9026950001716614,2.7894350001588464,4.680392000358552,1.615385000128299,3.069287999998778,3.0939970002509654,3.974584999959916,4.102185999974608
4.926844000350684,1.5183240002952516,681.15986300027,0.9395989999175072,4.098007000051439,0.6927259997464716,3.8852649996988475,2.855506000109017,4.773192999884486,1.3556920001283288,3.154837999958545,3.0778280002996325,3.597842000424862,4.151237000245601
5.030714999884367,1.4969830000773072,675.6828950000927,0.8617279999889433,4.133357000071555,0.6882660002447665,3.8840449997223914,2.76939499983564,4.635900999885052,1.4200730002485216,2.976606999989599,3.1236279997974634,3.8678040001541376,3.92621499998495
4.852822999935597,1.5016440004110336,676.1082319999114,0.902479000389576,4.256279999855906,0.6979570002295077,3.948956999927759,2.753624999895692,4.39034100016579,1.314702999778092,3.0223079998977482,3.0066980002447963,3.582274000160396,4.04498799983412
4.991506999824196,1.5620450000278652,679.0572580001317,0.9167090002447367,4.360561000183225,0.7095070001669228,4.086139000020921,2.686195000074804,4.5047320001758635,1.3497929996810853,3.0510479998774827,3.09250900009647,3.6596339996904135,4.007006999570876
5.096828000154346,1.5112250000238419,677.0397390001453,0.9555890001356602,4.271650000009686,0.674335999879986,4.183469000272453,2.7696460001170635,4.7005139999091625,1.4771740003488958,2.9726180001161993,2.7233859999105334,3.7359350002370775,3.9949380001053214
5.0404870002530515,1.6016949997283518,676.3658790001646,0.9514489998109639,4.43152099987492,0.6984469997696579,4.089939000084996,2.6600649999454618,4.303200999740511,1.4326639999635518,2.9988180003128946,2.9650079999119043,3.5868929997086525,4.043557999655604
5.079896999988705,1.6037849998101592,681.3525290000252,0.9744190000928938,4.482882000040263,0.7166259996592999,4.323970000259578,2.861926999874413,4.73654399998486,1.856807000003755,3.233770000282675,3.2285310002043843,3.8613459998741746,4.22757999971509
5.329949999693781,1.6227659997530282,679.6735079996288,1.0299990000203252,4.831302999984473,0.7554859998635948,4.393257999792695,2.726424000225961,4.838252999819815,1.5120439999736845,3.063356999773532,3.301279000006616,3.9851049999706447,4.267227000091225
5.110005000140518,1.5703039998188615,678.9295580000617,1.0428190003149211,4.621450999751687,0.7310359999537468,4.248037999961525,2.834585000295192,4.701201000250876,1.4940730002708733,3.0601369999349117,3.131357999984175,3.922723999712616,4.254437000025064
5.231666000094265,1.6237149997614324,678.768441000022,0.9896590001881123,4.641331000253558,0.7215960002504289,4.169697999954224,2.7292240001261234,4.67286100005731,1.3091219998896122,3.1869879998266697,3.083877000026405,3.6406620000489056,4.1733269998803735
5.187047000043094,1.6021139998920262,679.2727859998122,1.0074790003709495,4.749652000144124,0.718125999905169,4.543620000127703,2.869266000110656,4.604700999800116,1.3104220000095665,2.967606999911368,3.094738000072539,3.50793100008741,4.147776999976486
5.3311880002729595,1.787785999942571,682.7076760004275,10.409982999786735,5.69512000028044,0.7727969996631145,5.012244000099599,3.0683180000633,5.177585999947041,1.5273939999751747,3.496010999660939,3.819763000123203,4.5461400002241135,4.804912999738008
5.362697999924421,1.6681149997748435,678.3483879999258,1.066378999967128,4.973794000223279,0.7365370001643896,4.57545099966228,2.7116640000604093,4.739471999928355,1.5526139996945858,3.2264890000224113,3.2909090002067387,4.212026999797672,4.27637799968943
5.263506000395864,1.7177460002712905,678.7450719997287,1.065039999783039,4.910653000231832,0.7128669996745884,4.617890999652445,3.0918680001050234,5.664829999674112,1.7612549997866154,4.9649839997291565,3.5393520002253354,4.154986999928951,4.589510999619961
5.230597000103444,1.5924539999105036,677.9628190002404,1.087299000006169,5.062623999547213,0.8889279998838902,4.984614000190049,2.8126449999399483,5.1184249999932945,1.7032249998301268,3.3743500001728535,3.5595810003578663,4.210516999941319,4.653280999977142
5.41513800015673,1.6579640000127256,678.5456190002151,1.101089000236243,5.108965000137687,0.7257360001094639,4.7866020002402365,2.8018749998882413,4.62196100037545,1.4972530002705753,3.173208000138402,2.9608259997330606,3.8377930000424385,4.311337999999523
5.417638000100851,1.689974999986589,680.0435830000788,1.3380920002236962,5.658598999958485,1.0168480002321303,5.483208000194281,3.4345409995876253,5.600719000212848,1.8174769999459386,4.386088999919593,4.105617000255734,5.754470999818295,4.949382999911904
5.428957000374794,1.738074999768287,681.1499069998972,1.122620000038296,5.336116999853402,0.7381159998476505,4.9795750002376735,2.910586000420153,4.741181999910623,1.5438839998096228,3.122787000145763,3.3404490002430975,3.7938540000468493,4.4434589999727905
5.482347999699414,1.6810949998907745,679.264006999787,1.2094610002823174,4.485520000103861,0.9471080000512302,4.466778999660164,2.563471999950707,6.596487000118941,1.6635849997401237,3.656892000231892,3.4792110002599657,4.106095999944955,3.8141530002467334
4.507860000245273,1.4379930002614856,56.10872399993241,2.0034479997120798,3.3981000003404915,0.6646859999746084,3.2723690001294017,2.968406000174582,6.125883999746293,1.544594000093639,3.120997999794781,3.13930799998343,3.7569229998625815,3.769922999665141
4.659191000275314,2.33890000032261,55.307477000169456,0.8387469998560846,3.4857199997641146,0.7010670001618564,3.308259000070393,2.8543949997983873,4.706171999685466,1.4531430001370609,4.106976000126451,3.471040000207722,3.668183000292629,3.7989639998413622
4.909872000105679,1.5114629999734461,59.92667600000277,0.9612679998390377,3.5627310001291335,0.7126660002395511,3.432539999950677,3.3049490000121295,4.7140410002321005,1.7217649999074638,3.503159999847412,3.279387999791652,3.9814049997366965,4.013425000011921
4.863613000139594,1.5052330000326037,57.153700000140816,0.9718789998441935,3.9153449996374547,0.782466999720782,3.612461999990046,3.1570180002599955,5.097934999968857,1.6329640001058578,3.6889519998803735,3.5151410000398755,4.5349989999085665,3.981625000014901
4.853342999704182,1.5641239997930825,55.55700699985027,0.9311579996719956,3.6960430000908673,0.7317160000093281,3.5666209999471903,2.8117639999836683,4.650619999971241,1.331830999813974,3.387418999802321,3.3909590002149343,4.046404999680817,3.7983430000022054
5.996023000217974,1.56153400009498,58.36806199979037,0.8827580003999174,3.699161999858916,0.7067660000175238,3.5243410002440214,2.720424000173807,4.4817699999548495,1.5233840001747012,3.053996999748051,2.845774999819696,3.834473999682814,3.7668129997327924
6.030753000173718,1.5999940000474453,57.278651000000536,0.9807390002533793,3.7323030000552535,0.7457860000431538,3.5176209998317063,2.6858729999512434,4.6599099999293685,1.4892229996621609,3.123488000128418,3.09525700006634,3.964945000130683,3.5840010000392795
5.123585000168532,1.4585429998114705,58.442923000082374,1.0084290001541376,3.8149330001324415,0.6947059999220073,3.527101000305265,3.303038999903947,4.5093089998699725,1.6344940001145005,3.2203979999758303,2.9457560000009835,3.6575219999067485,3.8588140001520514
4.904802999924868,1.5191330001689494,56.68145600007847,0.9381780000403523,3.826484000310302,0.66481600003317,3.5703909997828305,2.7280040001496673,4.553430000320077,2.215199999976903,3.2033179998397827,3.1039370000362396,3.77957300003618,3.8323940001428127
5.079543000087142,1.5678730001673102,58.00838799960911,1.0412190002389252,3.957624000031501,0.6935959998518229,3.867054000031203,2.730424000415951,5.5160280000418425,1.6587640000507236,3.0341159999370575,3.218487999867648,4.158165999688208,4.009455000050366
5.9805430001579225,1.600713999941945,56.363532999996096,0.9009079998359084,3.9715149998664856,0.6624560002237558,3.8044129996560514,2.7445640000514686,5.320126999635249,1.924866999965161,3.098598000127822,3.173398000188172,4.006624999921769,4.441399000119418
5.099914999678731,1.4741729996167123,59.97976499982178,1.044828999787569,4.22491699969396,0.7088359999470413,3.8731739996001124,2.661294000223279,4.579059999901801,1.315150999929756,3.2684080000035465,2.933705000206828,3.605150999967009,3.9491139999590814
5.170185999944806,1.5507930000312626,57.580304000061005,1.0055889999493957,4.191447000019252,0.7140360004268587,3.913823999930173,2.9483150001615286,4.451898999977857,1.495312999933958,3.315609000157565,3.125287000089884,3.8078529997728765,3.921254000160843
5.170844999607652,1.5658939997665584,58.59636199986562,1.0588389998301864,4.295438000001013,0.7393970000557601,4.054484999738634,3.0569070000201464,4.453989000059664,1.3259919998236,3.1527680000290275,2.94537500012666,3.61899199988693,3.723172999918461
5.219294999726117,1.5267130001448095,59.374108999967575,1.0377589999698102,4.399327999912202,0.6957169999368489,4.029235000256449,2.956326000392437,4.709651000332087,1.5414240001700819,3.1865679998882115,3.1367880003526807,3.616352000273764,3.9106149999424815
5.511477999854833,1.6058949995785952,57.98302699998021,1.125620000064373,4.981573999859393,0.9432979999110103,5.475186999887228,4.575708999764174,5.495659000240266,1.60159399965778,3.3523599999025464,3.1720779999159276,3.9394149999134243,4.2541779996827245
5.278146000113338,1.5898130000568926,58.363642000127584,1.1432600002735853,4.441279000137001,0.6987560000270605,4.172677000053227,2.9071559999138117,4.460709000006318,1.4793830001726747,3.3824800001457334,3.190857999958098,3.627731999848038,3.950844000093639
5.29053599992767,1.5625840001739562,58.115218999795616,1.1472800001502037,4.66403100034222,0.7873459998518229,4.312887999694794,2.7100840001367033,5.274155999999493,1.5298629999160767,3.0028960001654923,3.0148970000445843,3.8336730003356934,3.9757050001062453
5.303076999727637,1.6092439997009933,56.98959999997169,1.1053790003061295,4.6422600001096725,0.7614270001649857,4.294278000015765,2.910935999825597,4.539500000420958,1.522063999902457,3.7727630003355443,3.005896999966353,3.885923999827355,4.295816999860108
5.3936669998802245,1.563463999889791,60.46649899985641,1.196569999679923,4.730441000312567,0.675755999982357,4.439138999674469,2.8626950001344085,4.649670000188053,1.5149429999291897,3.0244959997944534,4.620880999602377,5.168864999897778,3.7847529998980463
5.285416000057012,1.8789570000953972,55.77668899996206,1.1081889998167753,4.763081999961287,0.7430059998296201,4.497360000386834,2.9620960000902414,4.6163809997960925,1.6868250002153218,3.146178000140935,4.93255400005728,3.757313000038266,4.051406000275165
5.395587000064552,1.5287839998491108,59.35929200006649,1.1472599999979138,4.723182000219822,0.6916760001331568,4.409849000163376,2.60431299963966,4.3069779998622835,1.57275400031358,3.143898000009358,3.2515489999204874,3.6909819999709725,5.083504000212997
4.930594000034034,1.6002740003168583,56.00910300016403,0.881717000156641,3.7797230002470315,0.7205560002475977,3.6114710001274943,2.987625999841839,4.936514000408351,1.5061830002814531,3.3458490003831685,3.1675180001184344,3.7472139997407794,3.8539650002494454
5.10196499992162,1.5490530002862215,57.81808999972418,1.0302190002985299,5.054405000060797,0.7318560001440346,4.712061999831349,2.7340140002779663,4.78629200020805,1.7135950000956655,3.2912490000016987,3.0395169998519123,3.7363730003125966,4.003186000045389
5.456228000111878,1.598794000223279,59.73557600006461,0.9732089997269213,5.122424999717623,0.7327970000915229,4.81335199996829,3.958265000022948,4.883643000386655,1.6460540001280606,3.2866090000607073,3.366979999933392,3.9722849996760488,4.223267000168562
5.405288000125438,1.5147639997303486,59.16192100010812,1.1175589999184012,5.121504999697208,0.7042959998361766,4.585019999649376,2.782494000159204,4.441118999850005,1.6405639997683465,3.2703690002672374,3.7453729999251664,3.8598429998382926,4.102706000208855
5.5033080000430346,1.551834000274539,58.47392399981618,1.3353520003147423,5.186166000086814,0.6889460003003478,4.832123000174761,2.719604999758303,4.333867999725044,1.2845120001584291,2.8390249996446073,2.8898760001175106,3.6543519999831915,5.027294999919832
5.535509000066668,1.6052540000528097,58.017399000003934,1.3383019999600947,23.620376999955624,0.9588979999534786,15.093914000317454,4.081606000196189,5.429787999950349,1.460893000010401,3.6644320003688335,3.896463999990374,11.064067000057548,4.4689790001139045
5.51554899988696,1.579803999979049,57.47631599986926,1.1570099997334182,5.3916380000300705,0.7207169998437166,5.163925000000745,2.6261930000036955,4.33872799994424,1.60485399980098,3.15720700006932,3.499019999988377,3.961705000139773,4.45666899997741
5.627389000263065,1.630115000065416,58.60351400030777,1.1823599999770522,5.422097999602556,0.7368769999593496,5.013313999865204,2.898226000368595,4.293118000030518,1.3704620003700256,3.01304699992761,3.0008559999987483,3.669502000324428,4.282418000046164
5.65191000001505,1.6216049999929965,60.012897999957204,1.1471400000154972,5.745859999675304,0.7282170001417398,5.38027699990198,2.864144999999553,4.865003999788314,1.5367040000855923,3.2920690001919866,3.166878000367433,3.71239300025627,4.600529999937862
5.61811999976635,1.5665530003607273,59.36212299996987,1.1471599997021258,5.905051999725401,0.6848260001279414,5.616929000243545,2.9352460000663996,6.229244999587536,1.5399740003049374,3.0600469997152686,2.8092449996620417,4.5253800000064075,4.372338999994099
5.595170000102371,1.6591139999218285,55.49939899984747,1.1501799998804927,2.5872630001977086,0.7093360000289977,2.524791999720037,2.7028330001048744,4.906582999974489,1.4041430000215769,3.2208879999816418,3.2730890000239015,4.043355999980122,2.763524000067264
4.6289209998212755,1.6127039999701083,55.46015799976885,1.0753790000453591,2.6308830003254116,0.6993069997988641,2.5945129999890924,3.6016620001755655,4.947203000076115,1.4138119998387992,3.4084400003775954,3.284339000005275,3.900324999820441,3.0324670001864433
4.637191000394523,1.5832839999347925,55.24399699969217,0.8445270000956953,2.642712999600917,0.642746000085026,2.5004819999448955,3.0768069997429848,4.573920000344515,1.4467929997481406,3.113717000000179,3.1406769999302924,3.565601999871433,2.8438150002621114
4.848902999889106,1.5221930001862347,56.94468000018969,0.9449990000575781,2.857704999856651,0.8677079998888075,2.820975000038743,2.8352349996566772,4.735051000025123,1.3631719998084009,3.0635270001366735,3.2292289999313653,3.9173440001904964,3.3908600001595914
4.945123000070453,1.5374640002846718,58.18524000002071,0.8634770000353456,2.9075250001624227,0.6793259996920824,2.8165149996057153,2.5755729996599257,4.954353000037372,1.5108830002136528,3.0133070000447333,2.986746000126004,3.896995000075549,2.892115999944508
5.009444000199437,1.4981929999776185,59.544143999926746,0.9035080000758171,3.0454970002174377,0.8651769999414682,3.1938980002887547,3.0818170001730323,4.983763999771327,1.5612629996612668,3.6305319997482,3.2722889999859035,4.375838000327349,3.3395489999093115
5.020434000063688,1.6447449997067451,58.164561999961734,0.886737999971956,3.0637669996358454,0.6913660001009703,2.9572259997949004,2.744014000054449,4.670791999902576,1.5681340000592172,3.240209000185132,3.228569000028074,3.979764999821782,3.11024700012058
4.900882999878377,1.500272999983281,57.900965000037104,0.9770289999432862,3.2121780002489686,0.7087969998829067,3.006155999843031,3.2134890002198517,5.541858999989927,1.4993540002033114,3.9581149998120964,3.3652899996377528,3.8142540003173053,3.0956569998525083
5.008293999824673,1.6862150002270937,59.00791499996558,0.8861980000510812,3.227669000159949,0.7236370001919568,3.097796999849379,4.064356000162661,4.805523000191897,1.882325999904424,3.917305000126362,3.2920589996501803,4.1540870000608265,4.018046000041068
5.020713999867439,1.51748300017789,57.91350600030273,1.126230000052601,3.3960790000855923,0.7257870002649724,3.172507999930531,3.305889000184834,5.205595999956131,1.779316000174731,3.3950000000186265,3.129067000001669,4.007234999909997,3.4261710001155734
5.007334999740124,1.6273240000009537,57.54640300013125,0.9485380002297461,3.5198109997436404,0.6896460000425577,3.222717999946326,2.8668249999172986,4.547920000273734,1.5116629996336997,3.2441290002316236,3.176477999892086,3.7468429999426007,4.193246999755502
5.026564999949187,1.4427729998715222,59.239217000082135,1.1211000001057982,3.5357119999825954,0.6997059998102486,3.2909900001250207,2.616322999820113,4.563869999721646,1.4317930000834167,3.0182969998568296,3.3297500000335276,3.629501999821514,3.44164999993518
5.009485000278801,1.6076139998622239,60.1423369999975,1.1403299998492002,3.9465449997223914,0.8175569996237755,3.7531630001030862,2.98938599973917,5.140044999774545,1.8599359998479486,3.743722999934107,3.6746419998817146,4.439660000149161,3.5245519997552037
5.166395999956876,1.6489350004121661,55.81305600004271,1.0334290000610054,3.798032999970019,0.6801660000346601,3.4342000000178814,2.9078750000335276,4.547200999688357,1.3868220001459122,3.0930479997769,2.9391459999606013,3.7060830001719296,3.4621309996582568
5.058634000364691,1.4759529996663332,57.00480700004846,1.0549189997836947,3.81100400025025,0.6394650000147521,3.4622509996406734,2.928315000142902,4.4919190001674,1.5278830002062023,3.0948379999026656,2.9853270002640784,5.312126999720931,3.611322000157088
5.217126999981701,1.5814539999701083,56.74739499995485,1.0442389999516308,3.9496550001204014,0.7073360001668334,3.5267909998074174,2.678143000230193,4.407049999572337,1.4003530000336468,3.2749489997513592,3.152697999961674,3.907674999907613,3.6665229997597635
5.189517000224441,1.5331030003726482,57.768145999871194,1.054459000006318,4.1863170000724494,0.7956169997341931,3.969895999878645,2.759434999898076,4.733041999861598,1.6476449999026954,3.783443999942392,3.3081499999389052,4.014835999812931,3.734554000198841
5.155717000365257,1.6227349997498095,57.304760000202805,1.0536489998921752,9.710518000181764,0.722356999758631,15.6803719997406,3.0346470000222325,4.7220720001496375,1.6029339996166527,3.3171500000171363,3.2000690000131726,3.7247039997018874,3.5883819996379316
5.2699980000033975,1.6471750000491738,57.00556800002232,1.166931000072509,10.182911999989301,0.8145079999230802,16.79336200002581,4.052027000114322,4.745873999781907,1.476413999684155,3.138429000042379,3.1286689997650683,3.9128059996291995,3.741714000236243
5.344248999841511,1.6648550000973046,55.847708999644965,1.0882799997925758,10.052761000115424,0.737546999938786,15.949916000012308,2.8860160000622272,4.478371000383049,1.399082999676466,3.1103679998777807,2.9826770001091063,3.7837439998984337,3.847954999655485
5.305288000032306,1.6306949998252094,59.43578300019726,1.1077399998903275,9.857969000004232,0.7356770001351833,15.677032999694347,2.6744039999321103,4.840894000139087,1.7779359999112785,3.2067200001329184,3.198989000171423,3.763334999792278,3.670183999929577
5.335137999616563,1.6243750001303852,57.41514299996197,1.1354699996300042,9.969169999938458,0.7164369998499751,15.535761000122875,2.999026999808848,4.3727600001730025,1.4363230001181364,2.8367360001429915,2.9134359997697175,3.6040620002895594,3.7459240001626313
5.450139000080526,1.592515000142157,61.53633200004697,1.08614999987185,9.918269999790937,0.6813459997065365,15.97371600009501,2.74646499985829,4.37950999988243,1.4600430000573397,3.085947999730706,2.9157560002058744,3.6838039997965097,4.22224900033325
5.520439999643713,1.6627750000916421,58.38962099980563,1.1569609995931387,10.173471999820322,0.7719669998623431,16.2160979998298,2.742076000198722,5.166687000077218,1.3201620001345873,3.0338369999080896,2.85614600032568,3.662252999842167,3.844264999963343
5.360328000038862,1.658614999614656,59.422480000182986,1.124820000026375,10.17299299966544,0.6973460000008345,15.782284000422806,2.465931999962777,4.512680999934673,1.2859819997102022,3.317189999856055,3.0390570000745356,3.9425059999339283,3.8760049999691546
5.501569000072777,1.7043739999644458,58.72271499969065,1.173651000019163,10.364291000179946,0.9030480002984405,16.76268699998036,2.9300460000522435,5.5669389995746315,2.5388020002283156,3.401320000179112,3.727752999868244,5.480957999825478,4.339018000289798
5.541447999887168,1.6275649997405708,61.12681599985808,1.1691009998321533,10.184578999876976,0.7276069996878505,15.508547000121325,3.456310000270605,5.592288999818265,2.1034989999607205,4.172226999886334,3.1613090001046658,4.306888000108302,4.194057000335306
5.4796680002473295,1.6224239999428391,59.11482900008559,1.194051000289619,10.104968999978155,0.7024369998835027,15.465357000008225,2.7560439999215305,4.577670000027865,1.565403999760747,2.8742450000718236,2.9210949996486306,3.739742999896407,5.037294999696314
5.679181000217795,1.5876140003092587,61.31438100012019,1.1791710001416504,10.25488100014627,0.7172260000370443,15.62158799963072,2.9265060001052916,4.573701000306755,1.5535740000195801,3.2350289998576045,2.9094950002618134,3.797513000201434,4.320187000092119
5.595978999976069,1.6867349999956787,58.61281899968162,1.2476409999653697,10.2893399996683,0.7261470002122223,15.570898000150919,3.640912000089884,5.27932700002566,1.4751030001789331,3.245738999918103,3.1980380001477897,3.87506499979645,4.708791999612004
5.5745500000193715,1.599324000068009,60.17162199970335,1.2606820003129542,10.485623000189662,0.715587000362575,15.95901000034064,2.8033549999818206,4.474219999741763,1.5833739996887743,3.0389769999310374,3.117418000008911,3.7419030000455678,4.247247999999672
4.808432999998331,1.8470669998787344,62.98392599960789,0.82971700001508,10.361442999914289,0.9028880000114441,15.916180999949574,3.8416539998725057,5.155334999784827,1.582963999826461,3.5040909997187555,4.14550600014627,4.294048000127077,4.666452000383288
5.247326999902725,1.5699439998716116,63.385961999651045,1.0782690001651645,10.5720029999502,0.7474469998851418,15.92322100000456,2.8927960000000894,4.889043000061065,1.5917739998549223,3.2830389998853207,3.467080000322312,5.359626999590546,4.919174000155181
5.322228000033647,1.836495999712497,55.341640000231564,0.8280569999478757,2.469212000258267,0.6717360001057386,2.3774009998887777,3.155898000113666,4.47380999987945,1.638424000237137,3.4153100000694394,3.187067999970168,3.744084000121802,2.90615600021556
4.801872999873012,1.5158039997331798,58.58189799962565,1.1176599999889731,2.5706730000674725,0.8863480002619326,2.8038450004532933,2.931576000060886,5.154486000072211,2.536223000381142,3.4412299999967217,3.5550520000979304,5.122156000230461,2.767204999923706
4.688331000041217,1.991967999842018,58.490488999988884,0.8565170001238585,2.670744000002742,0.6766760000027716,2.538191999774426,2.681324000004679,4.750552000012249,1.3411119999364018,3.0880880001932383,3.1722479998134077,3.601421999745071,3.036876999773085
4.99217400001362,1.5618840004317462,59.926761999726295,1.3121310002170503,2.9052249998785555,0.7135660001076758,2.7660249997861683,2.674604000058025,4.6943419999442995,1.3300120001658797,3.186168000102043,3.2405779999680817,3.8616229998879135,3.1338080000132322
4.834843000397086,1.8464760002680123,58.53413000004366,0.8580979998223484,2.877204999793321,0.6512859999202192,2.7546439999714494,2.7400439996272326,5.048415000084788,1.8263970003463328,3.592692000325769,3.765883000101894,4.211467000190169,3.321179000195116
4.857772000133991,1.4688930003903806,58.27794699976221,1.130119999870658,3.0079769999720156,0.6592149999924004,2.917826000135392,2.6427130000665784,4.432928999885917,1.5192929999902844,2.90634600026533,2.928855999838561,3.6623830003663898,2.8646260001696646
4.943853999953717,1.8682660004124045,59.06517599988729,0.8730569998733699,3.1304979999549687,0.6807559998705983,3.085187000222504,2.615753000136465,4.456298999954015,1.443502999842167,3.160048000048846,2.885224999859929,3.6184119996614754,3.209848000202328
4.971654000226408,1.7423350000753999,59.70002799993381,1.2007799996063113,3.412250000052154,0.7202060003764927,3.225889000110328,2.9062850000336766,4.7208920000121,2.6606739996932447,3.072086999658495,3.1513570002280176,3.8649940001778305,3.7295030001550913
5.053834000136703,1.7953360001556575,57.756661999970675,0.966739000286907,3.531241999939084,0.7250859998166561,3.3458989998325706,2.7931749997660518,4.894073000177741,1.5271430001594126,3.1734990002587438,3.130807999987155,3.9326050002127886,3.429550000000745
5.113295000046492,1.6763150002807379,58.653320000041276,1.2271610000170767,3.557752000167966,0.7144359997473657,3.3484499999321997,2.9101960002444685,4.718032000120729,1.6666850000619888,3.263679000083357,3.0678670001216233,3.90237500006333,3.4998820000328124
