prisma-findMany,prisma-findMany-filter-paginate-order,prisma-findMany-1-level-nesting,prisma-findFirst,prisma-findFirst-1-level-nesting,prisma-findUnique,prisma-findUnique-1-level-nesting,prisma-create,prisma-nested-create,prisma-update,prisma-nested-update,prisma-upsert,prisma-nested-upsert,prisma-delete
22.739509999984875,14.796116999932565,97.60484300006647,35.95041599997785,24.366651000105776,15.43042200000491,22.425569000071846,28.401295999996364,38.4425840000622,15.579161999979988,32.794695000047795,27.370610999991186,39.29529799998272,20.88158799998928
16.8151610000059,10.105136999976821,89.04761799995322,9.969425000017509,15.519971999921836,10.23339800001122,15.45734199997969,10.108706000028178,25.951920000021346,30.68203199992422,23.203753000008874,18.847683999920264,26.807717000017874,18.100899999961257
24.5019420000026,16.505936999921687,94.35383200005163,15.773514000000432,23.14754300005734,15.776424999930896,22.90048100007698,17.612215999979526,59.01001000008546,43.830827999976464,37.07113499997649,31.170124999945983,40.52425800007768,18.541971999919042
23.904627999989316,15.916884999955073,97.54238400002941,43.956609999993816,25.017623999970965,16.937711999984458,24.964024999993853,19.81372099998407,59.05015799996909,17.25679399992805,34.464995999936946,28.28713599999901,41.37466299999505,18.928623999934644
17.72948700003326,14.232484000036493,93.90726999996696,10.193807999952696,14.77278799994383,10.269127000006847,25.71317999996245,18.302511000074446,26.10993299994152,10.75610100000631,22.01451500004623,19.105126000009477,25.88973099994473,13.145077000022866
10.836772000067867,4.769172000000253,79.59401400003117,4.886843000072986,7.591030000010505,4.095717000076547,7.494309999980032,4.9111229999689385,12.32458100002259,5.516226000036113,10.233217000029981,8.296642999979667,11.85679800005164,7.228367000003345
22.812418999965303,15.133099999977276,93.23480400000699,15.70185399998445,24.42087100003846,16.013414999935776,23.056040999945253,15.913584999972954,41.64295500004664,17.57147399999667,34.73637900000904,28.805749999941327,59.34120999998413,18.4728419999592
16.354457999928854,10.259938000002876,91.54500099993311,10.562810000032187,14.958330000052229,11.734088000026532,15.23136199999135,11.442245000042021,26.28101300005801,11.497745999949984,20.392015000106767,17.145554000046104,24.477932999958284,12.166800000006333
11.567017000052147,5.901239000027999,80.83509599999525,6.398762000026181,8.971988999983296,5.074393999995664,9.121620999998413,7.379398999968544,13.890322000021115,8.197293999954127,11.657658000010997,9.690323999966495,14.425525000086054,8.442755999974906
21.722762999939732,16.165007000090554,95.60836299997754,14.42116500006523,22.110075999982655,14.356405000085942,22.353538000024855,15.99191600002814,40.75043899996672,22.32267900009174,46.7998399999924,27.088588999933563,39.502073000068776,18.122199999983422
16.785650999983773,10.281928000040352,89.98638599994592,10.870131999952719,22.298177000018768,12.34175200003665,20.696557999937795,10.91108200000599,27.88540400005877,11.132113000028767,26.1227619999554,41.015531999990344,28.316617000033148,11.702957000001334
13.725290999980643,6.991145999985747,85.15243400004692,6.6403440000722185,15.825414000079036,5.791347999940626,15.793513999902643,7.339237999985926,17.025453000096604,6.638774999999441,14.057652999996208,11.007222999935038,15.211840000003576,8.42368499992881
11.319944999995641,4.970283000031486,81.42004799994174,4.944821999990381,14.131022999994457,4.397838999982923,13.769160999916494,5.398005000082776,11.984448999981396,5.102513000019826,9.673674000077881,8.229265000089072,11.794717999990098,7.253867999999784
10.921332000056282,4.4073289999505505,79.607076000073,4.311128000030294,12.99862500000745,3.9284759999718517,13.246207999996841,4.843312000040896,11.036373000009917,5.0287840000819415,10.011276000062935,8.516325999982655,11.206004000036046,7.183566999970935
16.80036100000143,10.078387000015937,90.65517099993303,10.184057000093162,21.71199300000444,10.727599999983795,21.80406400002539,10.941081999917515,28.5875310000265,28.754950000089593,21.557492000050843,18.330641000065953,29.392293999902904,14.323074999963865
22.965772000025027,16.10722700005863,92.64839200000279,15.078069999930449,27.664313000044785,15.317570999963209,27.969124999945052,15.473331999965012,38.41842399991583,15.749053999898024,31.698670999961905,28.37597699998878,38.61303499992937,18.895694999955595
11.68538699997589,5.307505000033416,80.31455000001006,4.914061999996193,14.181913999957033,4.676861000014469,15.71036299993284,6.537792999995872,13.265486999996938,5.573697000043467,10.939692999934778,9.311041999957524,13.451648999936879,7.9438719999743626
16.25311699998565,9.115729999961331,91.31253300001845,9.187139999936335,21.605322999996133,9.518714000005275,20.92012899997644,10.182736999937333,23.164173000026494,10.130186999915168,21.739623000030406,17.689096999936737,24.69191299995873,13.276997999986634
23.722177000017837,15.864655000041239,140.8434020000277,16.827761000022292,30.8816339999903,14.837958000018261,42.36718900001142,16.005906000034884,51.53746000002138,15.85124500002712,32.602295999997295,27.051838999963365,39.46361100010108,18.8313939999789
11.903859000070952,5.144543999922462,80.83764400007203,5.393574999994598,14.136143000097945,4.187006999971345,13.539849000051618,5.243534000008367,11.460994999972172,5.172614000039175,9.927856000023894,8.820547999930568,11.900568000040948,7.859682000009343
17.78774699999485,10.878111999947578,90.10199599992484,10.264748999965377,20.85499800008256,11.18346400000155,20.767507000011392,10.43856899999082,25.036565999966115,10.319048000033945,19.975252000032924,17.053802000009455,24.960384999983944,13.64270999992732
22.508268999983557,15.45390199997928,94.21592200000305,19.035275000031106,24.314450999954715,18.67897400003858,24.66219300008379,19.01802499999758,41.23255200008862,17.92988900002092,35.57980500010308,30.015688000014052,39.45205999992322,18.432491999934427
11.680676999967545,6.146699999924749,79.84916699992027,4.8879520000191405,8.75452800001949,5.036273000063375,8.86094799998682,5.598896999959834,12.854245000053197,5.665307999937795,11.261575000011362,9.101930000004359,14.883397999918088,8.421405000030063
18.19489100005012,11.272054999950342,92.70061400008854,11.44141500000842,16.04689600004349,10.877941000042483,16.740259999991395,11.466906000045128,30.878725999966264,11.521155999973416,22.692219999968074,19.237316999933682,27.43262199999299,15.008438999997452
23.41037499997765,16.19312800001353,96.40549699997064,18.394312000018544,23.235473999986425,16.298169999965467,25.874460999970324,16.345087999943644,40.17020599998068,16.008946000016294,33.73917300009634,27.457783000078052,39.52773099998012,18.634982999996282
11.532406999962404,5.509787000017241,78.6412700000219,4.622139999992214,8.957678999984637,4.422000000020489,7.924931999994442,5.219704000046477,12.310761000029743,5.31909500004258,10.708371000015177,8.670108000049368,12.203301999950781,7.334278000053018
17.192094999947585,10.847861999995075,90.17653599998448,11.402724999934435,15.4234019999858,9.875276000006124,17.165044000023045,11.610007000039332,26.89648799994029,10.706491000019014,22.3239370000083,18.634962999960408,24.919685000088066,13.440938999992795
24.10872899997048,16.117317000054754,95.24506900005508,15.773714000009932,22.987592000048608,15.261961000040174,23.14317299996037,15.316360999946482,39.06853799999226,15.462251999997534,32.601005999953486,27.26315999997314,37.804349999991246,18.22218099993188
16.986711999983527,9.54566300008446,88.08721199992578,9.600594000075944,13.866502000018954,8.90881900000386,14.449825000017881,9.56337300001178,22.643120000022464,9.718614000012167,20.410445000045,15.912525000050664,22.462288999930024,12.553373000002466
15.954876000061631,9.761584999971092,97.31472299993038,10.380638999980874,15.633112999959849,9.151610000059009,14.351535000023432,9.762495000031777,24.838513999944553,10.46423899999354,35.72469599999022,18.45900199993048,25.18745600001421,12.171210000058636
25.137326000025496,16.7148809999926,101.02381899999455,17.407895000069402,25.414147000061348,17.246484000002965,25.2791079999879,17.7238570000045,44.106391999986954,18.748452999978326,37.9809210000094,29.26042399997823,42.27860899991356,20.31713400001172
11.529967000009492,5.030303000006825,80.91991399996914,4.872072000056505,8.483875999925658,4.371809000032954,8.607836000039242,5.481905999942683,13.55838900001254,5.291555000003427,11.09442300000228,9.086030000005849,12.732855000067502,7.68822100001853
17.065385000081733,9.991486000013538,89.58794100000523,10.100267000030726,15.152439999976195,9.95924599992577,15.215291999978945,11.011052999994718,23.81919799989555,11.310884999926202,20.71357599995099,17.681757000042126,24.719334000023082,14.031393000041135
20.60719600005541,14.894308999995701,95.83881400001701,14.886997999972664,21.679433000041172,14.510605999967083,23.69609700003639,15.613102999981493,36.7030219999142,15.379701999947429,34.38260699994862,27.116319000022486,37.475788999930955,19.164165999973193
11.073153000092134,4.653590000001714,81.70793899998534,5.330835000029765,8.46429699996952,4.308518999954686,8.763928000000305,5.677117999992333,12.390721999923699,5.073212999966927,11.67746699997224,9.495172000024468,11.89039800001774,7.673200999968685
17.403354999958538,10.2027179999277,91.56906599993818,10.296947999973781,15.397872000001371,9.286192000028677,14.391994999954477,9.249380999943241,25.433388000004925,12.062280000071041,30.391691000084393,17.34363600006327,23.88709800003562,12.973785000038333
24.28125,16.23302699998021,95.6461029999191,24.207560999901034,24.83171400008723,16.328437000047415,24.960025000036694,17.731447999947704,41.14658199995756,18.512681999942288,35.90026700007729,30.72931399999652,42.987673999974504,19.168295999988914
12.43894200003706,6.610904000001028,82.59870700002648,6.142129999934696,10.259296999895014,5.775808000005782,10.175127000082284,6.477782999980263,15.11598000000231,6.395273000001907,12.774885000078939,10.22981799999252,14.654587000026368,8.576247000019066
17.21105299994815,10.287817999953404,91.09212299995124,9.824274999904446,14.61819700000342,9.142929999972694,14.800267999991775,10.536300000036135,30.027449999935925,10.461919000023045,22.768460000050254,18.708493000012822,24.840024000033736,12.950995999970473
24.624752999981865,16.383909999975003,103.34496400004718,16.220968000008725,23.513384999940172,15.200769999995828,22.945520999957807,16.9083030000329,41.9811870000558,17.48017500003334,34.399096999899484,27.698034000000916,39.663961999933235,19.441858000005595
11.682917000027373,5.222724000108428,80.16578100004699,5.003263000049628,8.332944999914616,4.324169000028633,7.967752999975346,4.9977330000838265,12.099729999899864,5.201924999943003,9.929615999921225,8.599567000055686,12.009109999984503,9.15625999995973
16.67200000002049,10.017235999926925,91.5781170000555,9.77556400001049,24.589093999937177,10.082837000023574,16.856792000005953,10.803111999994144,27.393731000018306,11.080864000017755,22.607241000048816,18.61471300001722,25.45861800003331,13.597509999992326
22.435918000061065,15.077260000049137,94.69982700003311,16.291278999997303,23.920228000031784,17.313475000089966,22.528399000060745,15.659502999973483,37.8133009999292,15.358861000044271,31.8494799999753,25.509527999907732,35.58865699998569,17.467655999935232
11.50893599994015,4.940292000072077,80.4340019999072,5.650526999961585,9.014880000031553,4.841431999928318,8.989589000004344,5.22479500004556,13.180536999949254,5.363385999924503,10.530010999995284,8.896298999898136,12.899904999998398,8.368005000054836
17.355093999998644,10.915292000048794,93.33540800004266,11.530095999944024,16.109325999976136,9.954597000032663,14.986668999888934,22.835131000028923,25.816221000044607,10.344089000020176,21.486952999955975,20.753537999931723,24.852594000054523,15.699023999972269
21.36022100003902,14.766357999993488,94.32914500008337,14.949169000028633,22.80323100008536,14.701037000049837,22.359039000002667,15.771523999981582,38.09672099992167,16.076745999976993,34.38902799994685,27.285359999979846,37.74522899999283,18.078669000067748
11.644927000044845,4.871032000053674,79.56382499996107,4.816192000056617,8.569386000046507,4.456139000016265,8.555386999971233,5.870718999998644,13.506250000093132,5.4222659999504685,11.168003999977373,8.456225999980234,12.502001999993809,8.22806400002446
23.35157399997115,18.824404999963008,105.36622600001283,9.672523999935947,15.294721000012942,9.23605100007262,15.973635999951512,10.051487000077032,24.888604000094347,10.810740999993868,21.38819099997636,19.472427999950014,25.61547899991274,15.761365000042133
27.451471000094898,57.88232400000561,97.86121699993964,16.817031000042334,25.632628999999724,15.73332399991341,23.805278000072576,18.36542099993676,41.49553400010336,16.73195099993609,34.46163999999408,29.591425999999046,45.93318499997258,20.629666000022553
11.164722999907099,4.837232000078075,78.56518899998628,4.644070999929681,8.307224999996834,4.366779000032693,8.19412400003057,4.8281919999280944,11.261315000010654,5.004752999986522,9.348900999990292,8.27662500005681,11.755267999949865,7.321968000032939
30.700582000077702,9.873605000087991,88.28750299999956,9.11906000005547,14.364143999991938,8.939989000093192,14.519195000058971,9.50883300008718,24.54598200006876,10.710368999978527,23.665985999978147,17.971218000049703,24.906274000066333,13.262258000089787
24.558093000086956,17.439284999971278,97.10915100004058,16.525369000039063,23.90102799993474,15.190140999970026,22.487669000052847,16.25328800000716,39.078818000038154,17.53454599995166,33.15924900001846,28.41222800000105,39.40147000004072,18.93850500008557
10.722961000050418,4.614131000009365,76.49737399991136,4.8261420000344515,7.706300999969244,4.7234510000562295,8.191993999993429,5.264825000078417,11.881789000006393,5.377695999923162,9.929676000028849,8.062983999960124,10.709831000072882,7.344358999980614
18.26467100006994,9.868725000065751,88.80635699990671,26.704076000023633,14.689847000059672,9.557522999937646,15.830734000075608,11.154263000003994,28.604189000092447,11.586195999989286,22.895850999979302,25.428717999951914,24.880253999959677,13.335737999994308
22.496488000033423,16.38735800003633,93.66338899999391,15.768994000041857,23.793484999914654,15.639733000076376,22.372077000094578,15.488801999948919,37.35492599999998,16.88719200005289,32.75196599995252,26.560614999965765,37.269165999954566,17.98938799998723
17.102483000024222,10.370149000082165,91.86290700000245,18.177359999972396,16.694721000036225,10.480428999988362,21.419722000020556,11.296594999963418,27.493501999997534,10.919852999970317,22.99474199989345,20.01240299991332,27.348680999944918,19.79069900000468
11.01187300006859,4.783762000035495,79.11270300007891,5.36460500000976,9.073788999929093,8.788307999959216,11.6094869999215,5.282095000031404,13.657869999995455,5.427065999945626,11.028782000066712,11.053073000046425,12.844515000004321,7.799691000021994
22.9255510000512,15.342150999931619,94.38891400001012,22.294806999969296,22.235225999960676,15.491811999934725,23.325383999967016,16.339476999943145,41.64797499997076,16.853330999962054,36.72563200001605,29.123362000100315,36.71440299996175,18.596652999985963
16.020055999979377,31.09258499997668,105.77625899994746,9.948485999950208,15.561672999989241,9.197200000053272,14.701047000009567,9.594282999983989,23.30298399995081,10.020706000039354,52.168064000084996,17.04905300005339,53.6761749999132,13.69217000005301
11.22841400001198,4.772062000003643,79.85119800001848,4.824782000039704,8.008022999973036,4.455880000023171,8.421466000028886,5.140034000040032,12.404142000013962,4.8940220000222325,10.740580999990925,8.165613999939524,11.79304800007958,7.70266100007575
12.248541000066325,6.010699999984354,80.63190300005954,5.443206000025384,8.4350460000569,4.676100999931805,7.883551999926567,5.297894999966957,12.724944000015967,5.547126000048593,10.582899000030011,8.342195000033826,11.486275999923237,7.849432000075467
11.885519000003114,5.601537000038661,80.72784300008789,5.042523000040092,8.769208000041544,4.370028999983333,9.046880000038072,5.9452499999897555,14.481436000089161,5.4301059999270365,11.293394999927841,9.869086000020616,12.88952500000596,8.567537000053562
17.076442999998108,10.886422000010498,90.82105899997987,10.401127999997698,15.764464000007138,10.228768000029959,23.490734999999404,10.470479000010528,29.847697000019252,10.521490000071935,23.024481000029482,19.55022899992764,34.708098999923095,13.52927900000941
19.41336899995804,10.49079900002107,96.34468599990942,11.167114000068977,16.129666000022553,10.352638000040315,15.91859499993734,11.262544000055641,24.073219000012614,10.63059999991674,22.762029999983497,16.8419110000832,22.971192000084557,15.077818999998271
12.408941000001505,5.314404999953695,80.15541000000667,6.508782999939285,9.852124999975786,5.061162999947555,9.413401999976486,5.952959000016563,14.17150399996899,5.7933080000802875,11.784998000017367,9.751134000020102,15.586081999936141,8.47318600001745
21.481141999945976,15.48298299999442,93.44061699998565,14.92052899999544,21.70374200004153,14.488916000002064,24.07896900002379,15.421701999963261,37.75408000010066,15.387112000025809,58.50157600000966,39.152347999974154,56.95062500005588,31.364147000014782
16.068805999937467,9.526893000002019,89.54201100009959,10.644599999999627,15.565371999982744,9.724764000042342,16.234187999973074,10.352757000015117,27.93256499990821,10.917943000094965,31.379996999981813,18.639853000058793,24.762333999969997,13.624620000016876
11.44713599991519,4.657230999902822,79.89756800001487,4.289688000106253,7.876302000018768,3.9039160000393167,7.490569000015967,4.817822000011802,10.254437000025064,5.555686000036076,8.943609000067227,7.598380000097677,11.488875999930315,7.652930999989621
23.781386999995448,16.61929900001269,93.48430699994788,16.775360999978147,23.74199500004761,15.987865000031888,24.884934000088833,17.239013999933377,39.64259199996013,16.420947999926284,32.690825999947265,26.463183999992907,36.75105199997779,19.273806000011973
17.61763700004667,10.730711000040174,92.47248899994884,10.790780999930575,17.891367999953218,10.130686999997124,18.11880000005476,10.965052000014111,25.851381000014953,11.006542999995872,21.905564000015147,20.544485999969766,25.95415999996476,14.155413000029512
11.224104000022635,4.95985300000757,78.4699580000015,4.839141999953426,8.813418000005186,4.855392000055872,8.67831800004933,5.72602800000459,13.01218700001482,5.589657000033185,10.53343000006862,8.37128500000108,11.68686700006947,7.931841999990866
24.697582999942824,18.01451900007669,98.81279500003438,17.750396999996156,25.335877000004984,17.35129399993457,25.820730999927036,19.354630000074394,41.34076300007291,17.187554000061937,34.72844900004566,29.643027000012808,41.094262999948114,19.04613600007724
17.683327000006102,10.838450999930501,91.70012699998915,10.32715799997095,15.546871999977157,9.419661999912933,15.570673000067472,11.811709000030532,26.097732999944128,10.301448000012897,24.40612100006547,32.65757499996107,24.927236000075936,14.113353000022471
10.908841999946162,4.569249999942258,77.66202499996871,5.725938000017777,7.611660000053234,4.303757999907248,7.063586000003852,5.341735000023618,11.858158999937586,6.063220000010915,11.164882999961264,9.471903000026941,12.584313999977894,6.415121999918483
24.207290000049397,30.492930999957025,92.84974500001408,15.331201000022702,59.6690060000401,15.627292999997735,21.697133000008762,26.92345700005535,53.79420700005721,15.836953999940306,35.13865199999418,28.186996000004,42.94686500006355,17.835226999945007
16.73609000002034,11.57500599999912,91.30873299995437,10.292628000024706,19.96278199995868,9.674644000013359,13.932422999991104,9.658895000000484,24.750384000013582,10.125537000014447,19.63477999996394,29.64652599999681,24.2789009999251,11.41462700010743
10.494978999951854,4.620880999951623,80.3194000000367,4.495479000033811,6.384082000004128,4.061186999897473,6.3417119999649,4.6813700000057,11.836048000026494,4.633020000066608,9.204969999962486,8.605687000090256,10.491550000035204,6.231950999936089
23.54326599999331,15.93826700001955,94.00550100009423,15.671092999982648,22.651011000038125,16.73180000006687,22.873701000004075,17.66365699993912,40.51877700001933,16.402649999945424,33.22045899997465,28.262255999958143,40.42866699991282,16.81306199997198
17.207763999933377,10.445158999995328,120.10399500001222,10.926302000065334,15.50266300002113,9.8768459999701,15.36699300003238,11.112023999914527,26.704596999916248,11.00461299996823,23.565625999937765,45.901614999980666,26.743256999994628,13.960531999939121
11.211043999996036,5.216235000058077,79.50298699992709,4.839382000034675,7.57370000006631,4.307297999970615,7.488499999977648,6.319542000070214,12.710664000012912,5.17080399999395,10.743461000034586,8.658407000009902,12.264191000023857,6.962136000045575
21.98298500000965,15.815805000020191,93.18635699991137,23.74079700000584,21.792484000092372,15.633753999951296,22.97083200002089,16.794152000104077,40.68757899990305,31.608239000081085,33.13795000000391,27.14378000004217,39.327660000068136,19.742040000041015
17.442975000012666,10.437378000002354,91.20399200008251,10.262248000013642,14.887868999969214,10.149857000098564,32.98589699994773,10.554939999943599,27.5585120000178,11.67615700000897,23.100302999955602,36.81571399990935,35.53139400004875,13.846171999932267
16.54913000005763,12.417691999929957,92.21470999997109,12.073080000001937,15.575031999964267,10.554600000032224,14.637626999989152,10.572770000086166,27.78789300005883,11.115614000009373,22.720272000064142,18.171529999934137,26.033912000013515,12.012170000001788
22.988842000020668,15.23357100004796,92.03192900004797,15.144949999987148,20.88646800001152,14.360206000041217,20.801857999991626,15.170870000030845,37.32120699994266,16.37176799995359,31.558639999944717,27.155829000053927,38.56307400006335,16.361917999922298
11.505445999908261,6.355592000065371,82.57667700003367,6.510712999966927,8.326254999963567,7.169967999914661,8.421765999984927,5.392285999958403,12.69592399999965,5.371674999943934,10.819970999960788,8.823638000059873,11.869348000036553,7.258409000001848
17.204544000094756,9.794405000051484,89.16316100000404,9.664103999966756,14.837847999995574,10.455258999951184,14.841728000086732,21.678492999984883,29.4494560000021,9.886115000001155,22.026934999972582,17.262593999970704,25.272267000051215,12.036179000046104
23.357694000005722,15.07280899991747,91.32929399993736,15.035988999996334,21.691052999929525,14.779257999965921,21.493313000071794,14.868958000093699,35.90724799991585,18.362862000009045,30.065560000017285,25.02993499999866,37.75859900005162,17.49956599995494
11.510215999907814,4.717941999901086,79.93452899996191,5.25242499995511,8.230453999945894,4.386489000055008,7.615790000068955,4.965313000022434,11.553075999952853,5.989240000024438,11.012851999956183,10.205277000088245,13.564489000011235,7.357797999982722
17.59729599999264,10.8466030000709,91.0674519999884,9.35490299994126,13.557150000007823,9.11527000006754,14.438985000015236,12.111800000071526,25.022165000089444,9.681183999986388,20.370476000010967,17.007771999924444,22.69007899996359,11.733107999898493
23.105313999927603,17.47535500000231,95.1600300000282,16.375798999913968,24.97790499997791,16.38820799998939,42.63445300003514,17.96135800005868,53.17222200008109,18.340380999958143,33.45136100007221,27.85575400001835,42.24683099996764,19.32867700001225
11.55896599998232,5.514866000041366,80.38503200002015,5.360305999987759,13.778970999992453,4.517469999962486,13.467059999937192,5.18689400004223,12.75315399991814,5.312754999962635,10.504060000064783,9.165171000058763,12.223090999992564,7.978501999983564
16.961451999959536,9.633963000029325,89.52179300005082,9.795745000010356,20.229544000001624,9.5423830000218,21.558043999946676,10.436168999993242,25.076476000016555,10.71258100005798,21.331530999974348,17.843408999964595,26.483895000070333,13.923331999918446
25.593329000053927,16.791601000004448,97.89771799999289,15.630214000004344,28.849781999946572,18.70621299999766,28.61422899994068,17.77802700002212,40.64969000010751,16.758770999964327,35.17820200009737,28.843961999984458,40.00836400000844,19.428928999928758
15.659872999996878,9.55519300000742,92.79767300002277,9.563642999972217,20.24487399996724,9.14832999999635,19.835882000043057,9.757464000023901,22.639899999951012,10.850791999953799,18.843014999991283,17.404645000002347,22.403669000021182,12.09448000008706
11.070054000010714,4.775331999990158,80.44488099997398,4.919584000017494,13.526509999996051,4.3322080000070855,13.369727999903262,4.905122000025585,10.721931000007316,5.06425300007686,9.286681000026874,8.440994999953546,11.155892999959178,7.138337000040337
22.8201410000911,16.668040000018664,95.15820000006352,16.239046999951825,28.126578000024892,15.93827600008808,32.4439339999808,15.59567299997434,38.176402000011876,17.759537999983877,43.710419000010006,28.06728600000497,39.98948599991854,19.133415999938734
17.97810899990145,10.510950000025332,93.58450900006574,10.523229000042193,22.266248999978416,11.601227000006475,22.002025999943726,10.835011999937706,27.64140300010331,11.46018500009086,23.494756000000052,18.524262999999337,26.745857000001706,13.872150999959558
11.993750000023283,5.492876000003889,81.84946099994704,6.345793000073172,14.810647999984212,4.6064100000076,14.473614999908023,5.501035999972373,13.255377999972552,5.728877000045031,10.882202000007965,9.762974999961443,13.05242600000929,8.247364999959245
25.454289000015706,16.61161100002937,97.8527860000031,17.10337500006426,30.757612999994308,16.44275899999775,30.474821000010706,17.495295999920927,41.929019000031985,17.174533999990672,34.16020600008778,28.878909999970347,42.122470000060275,20.504015000071377
18.21419000008609,10.183847000007518,92.10453900007997,10.005216000019573,20.28738400002476,8.6806580000557,20.0566819999367,9.932754999957979,27.53318299993407,10.459618999972008,21.32405099994503,17.636397000052966,25.354557999991812,13.645841000019573
12.853115000063553,5.89018899993971,81.91906099999323,6.028479999979027,14.851147999987006,5.215894999913871,14.241543999989517,5.829308000043966,13.902151999995112,6.12082999991253,12.222961000050418,10.286477999994531,14.89344999997411,8.39636600005906
21.445691999979317,15.903025000006892,92.87712299998384,15.687353999936022,21.470721999998204,15.21661000000313,22.308617000002414,16.761260999948718,39.5095910000382,16.977882000035606,33.80184299999382,27.038008000003174,37.79018100001849,17.012451999937184
17.42332699999679,13.020626000012271,92.78463400003966,10.422088999999687,32.99690799997188,10.606690000044182,15.624692999990657,11.061652999953367,28.675769999972545,11.77351800003089,21.539073000079952,16.55181899992749,23.724307999946177,11.57522700005211
11.539557000040077,5.413576000020839,80.93761500006076,5.012833000044338,6.978365999995731,5.123063000035472,7.493489000014961,5.570446000085212,13.083635999937542,5.896529000019655,11.138684000005014,9.60215299995616,13.879041000036523,7.038295999984257
23.54220600007102,18.293211000040174,100.51496399997268,14.97400899999775,21.65892299998086,14.880807999987155,22.30025700002443,16.331798000028357,38.46591400005855,16.560141000081785,32.44657399994321,28.2160969999386,40.538700000033714,22.39494799997192
19.879901999956928,10.32177799998317,90.2048669999931,10.351987999980338,14.0042919999687,8.903708999976516,14.225734000094235,10.8511109999381,26.187593000009656,11.069275000016205,20.632236000034027,18.812334000016563,31.182726000086404,12.83211499999743
11.345134999835864,4.66670999978669,78.71341099985875,4.654860999900848,7.415979000041261,4.778710999991745,7.127937000012025,4.55168000003323,11.050313000101596,4.993362999986857,9.775113999843597,7.982053000014275,11.236513999989256,6.349061999935657
22.36931800004095,15.202200999949127,93.18799700005911,14.71502700005658,22.304538999916986,14.824518000008538,22.27475699991919,15.86479500005953,41.06166300014593,16.787650999845937,34.124504999956116,28.504938000114635,39.27828099997714,17.42831499991007
18.571123000001535,11.111733000027016,94.39231500006281,12.667083000065759,16.387878000037745,11.40994599997066,17.159472999861464,10.96291200001724,27.30710000009276,11.720366999972612,23.11748300003819,21.535092999925837,26.958527999930084,13.204876999836415
12.112139999866486,5.811237999936566,81.03307600016706,5.1448139999993145,7.484709999989718,4.3259179999586195,7.604079999960959,4.945823000045493,11.830248000100255,4.9852529999334365,11.087382999947295,8.932738999836147,11.789938000030816,7.246698000002652
23.76393700018525,16.04108599992469,94.91915800003335,15.852983999997377,24.913615999976173,16.514058999950066,30.097669000038877,17.00318200001493,38.808236999902874,16.680479999864474,32.689115999965,26.909828000003472,41.44439400010742,17.49507599999197
17.352415000088513,10.74783100001514,91.66166699980386,14.162373000057414,16.975641999859363,10.236767999827862,14.714297999860719,13.459319000132382,28.39285900001414,11.333635000046343,23.035662000067532,18.448391000041738,28.38414700003341,12.920795999933034
10.530979000031948,4.4762989999726415,79.37591499998234,4.549760999856517,7.661720999982208,4.008705999935046,6.723094000015408,4.672330999979749,10.654210000066087,4.916162999812514,9.03759100008756,7.279478000011295,10.337018000194803,6.418731999816373
25.784459999995306,16.683540999889374,96.75185099989176,16.12973599997349,24.33703999989666,15.89490700000897,25.50597899989225,16.01112600020133,40.92678000009619,17.302214999916032,35.41658399999142,30.888654000125825,41.07729099993594,18.13168099988252
16.42106800014153,9.85321500012651,99.06893600011244,9.982236000010744,15.419522000011057,11.345725000137463,15.01918000006117,10.360069000162184,26.74876799993217,10.012805999955162,22.795589999994263,18.046368999872357,23.83509700000286,11.098844000138342
11.804149999981746,5.570736999856308,79.39506500004791,4.836902000010014,8.256185000063851,4.429078999906778,8.178723999997601,5.5045369998551905,12.431282999925315,5.41985599999316,9.93527500005439,8.579456000123173,12.85234500002116,9.075979999965057
22.92868099990301,14.931258999975398,92.447921999963,14.674326999811456,24.116089000133798,14.836597999790683,23.531026999931782,16.558239000150934,37.98182099987753,16.56120999995619,33.976966000162065,27.231150000123307,37.66361899999902,18.682553000049666
17.701186999911442,11.468585000140592,94.20979299978353,10.781442000064999,18.0834399999585,10.309307999908924,16.34812800004147,12.746445999946445,29.01015099999495,11.652187000028789,23.525185000151396,22.7496800001245,28.62811000016518,13.421728999819607
11.161483999807388,5.0965330000035465,80.58614200004376,4.481498999986798,12.687514999881387,4.229857999831438,13.100467000156641,4.896363000152633,12.572922999970615,5.8155379998497665,10.361258000135422,8.68355800001882,12.49779299995862,7.459670000011101
22.185385999968275,15.25255100009963,95.8647949998267,14.882558000041172,28.34018799988553,14.899827999994159,27.06705900002271,14.938737999880686,38.63233699998818,16.911921999882907,31.886080000083894,28.765291000017896,37.80743100005202,17.11625299998559
22.36527800001204,16.029867000179365,96.15804699994624,16.971602000063285,29.51928499992937,15.32820099988021,28.737170999869704,15.676374000031501,37.153315000003204,15.6126529998146,32.703595999861136,27.331151999998838,40.05557500012219,19.43857800005935
24.679923000046983,16.444819000083953,96.51195800001733,15.373050999827683,28.024035000009462,15.641503999941051,32.70992600009777,15.97714600013569,40.88425199990161,16.377458000089973,36.39377099997364,28.49698799988255,40.411488000070676,18.80664400011301
18.037538999924436,10.332538000075147,91.91258900007233,10.467638999922201,21.628263000166044,12.215541000012308,24.903624000027776,11.501716000027955,26.49629699997604,11.237124999985099,23.37458399985917,21.23806000011973,24.610531999962404,13.93220299994573
