typeorm-findMany,typeorm-findMany-filter-paginate-order,typeorm-findMany-1-level-nesting,typeorm-findFirst,typeorm-findFirst-1-level-nesting,typeorm-findUnique,typeorm-findUnique-1-level-nesting,typeorm-create,typeorm-nested-create,typeorm-update,typeorm-nested-update,typeorm-upsert,typeorm-nested-upsert,typeorm-delete
8.866318999789655,46.696062999777496,65.00190499983728,2.8031649999320507,8.15045200008899,43.06431199982762,49.76222900021821,7.238195000216365,57.05312700010836,4.9656949997879565,10.750674999784678,53.35104199964553,14.974083000328392,5.746439999900758
7.722878000233322,47.69336199993268,65.33209799975157,2.6615639999508858,8.230872999876738,46.50305199995637,49.83038099994883,53.14284999994561,98.45846300013363,50.846289000008255,97.99542699987069,96.19895099988207,95.72794699994847,6.400286000221968
8.493106000125408,2.8476050002500415,65.70216100011021,2.4966719998046756,8.97402000008151,42.91551999980584,8.616876000072807,8.051421000156552,52.76034599961713,3.0663469997234643,8.776446999982,9.001939999870956,94.21494399989024,46.912856000009924
8.340903999749571,45.997726999688894,65.46094000013545,2.9278259999118745,8.758486999664456,45.6272539999336,94.36235600011423,7.475794999860227,55.76099500013515,46.82503300020471,9.113769999705255,8.934419999830425,99.99148599989712,5.795671000145376
7.349784000311047,47.70722300000489,64.00588700035587,2.3079499998129904,7.782829000148922,1.8309760000556707,53.026168999727815,48.13372700009495,136.224797999952,45.721584000159055,93.66032899962738,51.99996100040153,136.194155999925,48.683540999889374
8.601465999614447,45.08602900011465,62.10283999983221,2.614043000154197,8.922069000080228,45.03081900021061,93.63354900013655,7.379095999989659,97.81054699979722,45.44750199979171,94.78191999997944,95.08634200040251,94.58350700000301,49.183015999849886
5.813300999812782,45.18912999983877,59.830428999848664,1.7115349997766316,4.648761000018567,1.4072429998777807,88.81841700011864,4.9143029996193945,135.6072210003622,46.370670000091195,93.31248700013384,6.445415999740362,137.0744540002197,4.119955999776721
6.26941499998793,44.52772399969399,61.04688199982047,2.16328899981454,5.540258999913931,46.29034999990836,89.53761300025508,48.90717299981043,136.09741399995983,45.76034800009802,93.68754999991506,96.01626099972054,135.83793399995193,5.1182550000958145
9.063910000026226,44.748937000054866,65.74660099996254,2.7099940003827214,7.420256999786943,46.90631499979645,93.41543800011277,53.28457099990919,139.89297799998894,45.35609500017017,94.2710309997201,95.71059999987483,100.11712699988857,5.512688999995589
6.398886999581009,44.97809899970889,59.16932399990037,1.3851430001668632,4.16984699992463,41.86800100002438,4.346609000116587,45.31094100000337,137.23525399994105,45.526293999981135,46.23931000009179,4.479410000145435,5.54499900015071,4.665521000046283
5.356087000109255,1.9192670001648366,60.02155299996957,1.5859329998493195,4.638170999940485,1.3021210003644228,4.205316999927163,4.301628000102937,50.06094399979338,2.403050999622792,5.461598000023514,4.894584000110626,7.145813999697566,5.372946999967098
5.432558000087738,43.6152160000056,60.257484999950975,1.6196040003560483,5.030383999925107,43.861137999687344,5.287806999869645,48.692381999921054,94.28119499981403,1.9604969997890294,5.452686999924481,5.436238000169396,6.728679999709129,4.141385999973863
7.555999000091106,2.8522720001637936,62.64387599984184,2.332007999997586,6.445260000415146,46.746112999971956,49.713245999999344,7.102305999957025,53.83830800000578,45.61233399994671,93.95756100025028,96.48061800003052,115.25824500015005,5.251920000184327
5.5086019998416305,49.30260299984366,61.555417999625206,1.8117539999075234,5.318671000190079,1.33185000019148,5.041509000118822,45.5483949999325,92.28144600009546,1.9650960001163185,5.4116020002402365,5.738453999627382,7.285396999679506,4.056251999922097
5.845716000068933,2.144775999709964,61.618859000038356,1.5282620000652969,5.309150999877602,21.040864000096917,4.99098900007084,4.890527000185102,93.67074699979275,2.1129570002667606,49.29315200028941,50.194600000046194,135.87195400008932,50.122277999762446
5.749304000288248,45.38508199993521,61.832340999972075,1.8243040000088513,7.087204999756068,43.987732000183314,50.703654000069946,46.889535000082105,94.04587800009176,44.37173599982634,49.34622299997136,91.52922100014985,136.34462899994105,48.660787999629974
6.967532000038773,44.02053900016472,60.44168399972841,1.6623839996755123,5.371966999955475,1.3209609999321401,4.728812000248581,4.838263000361621,90.65962099982426,2.1940089999698102,49.584216999821365,91.67075899988413,92.55167900025845,48.28012499958277
9.1148800002411,44.80970599967986,67.12541299965233,2.923735000193119,7.662926999852061,45.24701000005007,49.517967000138015,8.382013999857008,146.26341000013053,48.20776699995622,94.44507299968973,96.2419420001097,143.33331399969757,47.861641000024974
6.142804000061005,43.47369399992749,63.031165999826044,1.8114260002039373,5.770330999977887,44.29645199980587,5.469538000412285,4.941364000085741,51.0666009997949,42.73682599980384,89.41007000021636,52.21009000018239,51.54019600013271,4.894663000013679
5.589689999818802,46.07641700003296,61.49515399988741,2.3658610000275075,6.342716000042856,45.181537999771535,88.75190300028771,4.492850000038743,135.19735400006175,46.47802100004628,47.649122999981046,49.25802200008184,8.116921999957412,45.65435199998319
7.629336999729276,46.85082300007343,64.14073600014672,2.6562330001033843,10.883716000244021,45.146529000252485,94.18395100021735,7.4914759998209774,137.17703099967912,45.356869999784976,94.36843400029466,95.70457499986514,99.0965570001863,49.18986399983987
5.974692999850959,1.974736999720335,60.23126299958676,1.5413930001668632,6.383116000331938,45.31603999994695,90.20826700003818,48.00677299965173,93.63004800025374,2.7538550002500415,90.87955199973658,87.73199399979785,48.09494600025937,45.11030900012702
5.305596000049263,1.6544640003703535,61.696644000243396,1.486322999931872,5.226807000115514,1.290791000239551,47.63594100018963,4.360629000235349,51.030150999780744,45.47681099968031,89.60841200035065,47.226136999670416,91.9058609995991,45.2938210000284
8.162062999792397,47.55472999997437,63.170868000015616,3.170018000062555,8.22182200010866,43.99689000006765,49.898351000156254,53.17892999993637,58.69164999993518,3.572041000239551,93.16026100004092,96.92392700025812,98.14247900014743,49.139034000225365
7.537475999910384,46.30384900001809,64.06999500002712,2.4732119999825954,7.620937999803573,44.31010100012645,94.16963199991733,49.34206600021571,139.17251800000668,45.741084000095725,93.96023199986666,96.97616400010884,138.5159350000322,5.59608899988234
5.663139999844134,4.237426999956369,70.73958599986508,4.004985999781638,11.203679999802262,1.1647700001485646,91.45525699993595,8.668326999992132,60.84814799996093,3.4109700000844896,56.921843000222,20.91198500012979,100.4410069999285,7.465696000028402
5.655499999877065,44.807696000207216,61.884086000267416,1.6156139997765422,6.3558060000650585,44.708506000228226,90.27705699997023,47.42734900023788,136.5649570003152,50.06233299989253,89.24899799982086,91.66531899990514,96.94904599990696,48.86967199994251
6.277804999612272,42.87601900007576,65.07291400013492,1.846317000221461,6.515757999848574,45.4493420002982,50.45161500014365,47.60070999991149,135.82531000021845,46.446210000198334,48.96854200027883,50.70790799986571,133.17226899974048,45.407769000157714
5.773610000032932,45.6968910000287,62.525741999968886,2.478922000154853,6.922772000078112,42.87009799992666,50.3556849998422,47.25400700001046,135.76862000022084,46.52163100009784,48.883812999818474,46.44330899976194,6.98062099982053,4.6318299998529255
6.232547000050545,46.21136299986392,61.11448899982497,1.81417699996382,6.011913999915123,1.2011110000312328,4.9186149998568,45.902288999874145,8.345056000165641,1.9219980002380908,5.86154399998486,5.411040000151843,11.562355000060052,7.049174000043422
5.7988429996185005,43.13075499981642,62.62301200022921,1.7493559997528791,6.327328000217676,0.9481790000572801,4.4557300000451505,48.543403999879956,92.26593300001696,2.200579999946058,46.35042400006205,91.48690500017256,50.25102799991146,4.325939999893308
5.6515219998545945,45.02772200014442,61.58028299966827,1.5460239998064935,5.754662999883294,0.9928190000355244,4.000607000198215,3.9467269997112453,92.03148099966347,45.76185700017959,48.52648300025612,87.6730019999668,89.37686499999836,4.508520999923348
8.885960000101477,47.45257299998775,65.75522099994123,2.6342540001496673,8.089163000229746,46.03733200021088,94.7852350003086,51.91091499989852,140.48633300000802,44.87000099988654,96.1771080000326,98.01133499993011,143.73101399978623,48.81979600014165
8.718691000249237,2.967867000028491,66.93119099969044,2.502843000460416,8.475426000077277,1.9861679999157786,6.6846320000477135,6.772401999682188,99.14336499990895,3.126907999627292,96.70853499975055,61.22900900011882,139.57317500002682,47.845797999762
8.082725000102073,47.83572699967772,64.86789199989289,2.8291159998625517,7.613340999931097,46.31970199989155,50.58981300005689,47.89662800030783,136.76958999969065,2.554822999984026,8.022363000083715,52.703021000139415,96.41703299991786,6.517148999962956
5.965443999972194,1.9295169999822974,63.47163000004366,1.6580050000920892,6.942363000009209,45.63978700013831,11.373403999954462,48.92579699959606,7.554279000032693,2.033718999940902,49.940356999635696,6.682841000147164,52.002695000264794,46.751137000042945
6.8793609999120235,47.50770999956876,62.5430019996129,2.3633909998461604,8.405993999913335,2.112358999904245,7.4625160000287,50.52643599966541,139.70931500010192,46.802711999975145,93.32038399996236,96.26403200021014,143.14967399975285,4.959085000213236
5.307616999838501,1.6703149997629225,59.65465599996969,2.7076630000956357,4.502549999859184,55.15165700018406,88.25086800009012,48.59948800038546,91.78912099963054,2.0390880000777543,49.677738999947906,91.67372900014743,136.05514100007713,48.70142099959776
5.7720300001092255,43.388524000067264,61.232431000098586,1.4930030000396073,4.774222000036389,42.461955999955535,5.389876999892294,4.3112879996187985,49.97760199988261,1.999106999952346,49.57076699985191,51.09422199986875,8.070961999706924,5.095443999860436
7.354104000143707,45.91056500002742,62.54744300013408,2.4665819997899234,6.603257999755442,43.56202399963513,89.68885200005025,49.086784000042826,96.29662000015378,45.31835999991745,10.384182000067085,99.49633900029585,144.15401200018823,47.99717200035229
5.261367000173777,44.20659099984914,62.28740999987349,1.3956020004115999,4.313938000239432,42.79873900022358,4.551410000305623,45.2210090002045,136.2392019997351,46.36406100029126,89.42753900028765,51.64711599983275,51.157881000079215,45.84950500028208
5.445608000271022,1.7726550004445016,58.9737309999764,1.5240830001421273,4.589010000228882,45.49882200034335,89.7389719998464,48.15206400025636,94.9738289997913,2.3805109998211265,91.00752400001511,47.1469479999505,93.82892800029367,47.284688000101596
5.337236999999732,46.26444899989292,62.35898000001907,5.611269999761134,4.671012000180781,41.73710699984804,46.27916799997911,5.265507000032812,134.55182800022885,2.776305000297725,9.42441299976781,7.073661999776959,93.07629300002009,5.493288999889046
5.566939000040293,45.13565899990499,58.72465800028294,1.4732829998247325,4.612040000036359,41.92995100002736,93.69604700012133,4.4204889996908605,93.97406100016087,2.960446000099182,9.29893200006336,48.349026000127196,6.611339000053704,10.328190999571234
5.78234100015834,42.64094500010833,65.91554100019857,1.9939670003950596,5.217757000122219,1.3120709997601807,4.483138999901712,4.771162000019103,137.56287499982864,46.15547899994999,97.9393520001322,47.292826999910176,8.247903000097722,4.715032000094652
5.618108999915421,46.059146999847144,62.026396999601275,1.5620340001769364,4.954593999776989,45.57097200024873,93.91565900016576,5.676090999972075,137.4468939998187,43.708798999898136,49.09941800031811,5.848192000295967,8.403324999846518,4.622200000099838
6.952922000084072,45.37985400017351,63.56495699984953,2.385521000251174,6.4632270000875,46.22380299959332,94.23404900031164,6.837020999751985,57.10043800016865,3.230948999989778,94.40781100001186,51.10312499990687,142.29081799974665,49.40900900028646
10.000719000119716,3.193947999738157,68.50395999988541,2.7938550002872944,7.6062269997783005,45.54398600012064,93.92532599996775,8.145022000186145,101.25998199963942,45.40484400000423,94.31498999986798,52.288086000364274,98.22278299974278,48.90535600017756
5.202697000000626,43.354474999941885,59.9579139999114,1.462032999843359,4.9644740000367165,1.106279999949038,4.374209999572486,4.2724580001086,92.4000339997001,18.50701399985701,46.995349999982864,4.653001999948174,133.28158700000495,4.2711479999125
7.06044299993664,44.89157900027931,67.87379400013015,2.2940210001543164,6.752030000090599,46.09818000020459,68.20058700023219,6.596358999609947,55.90113699994981,46.12091200007126,8.956029000226408,96.1068259999156,140.25011900020763,48.33226000005379
6.267895999830216,2.0578880002722144,60.72271199990064,1.7078650002367795,5.6588610000908375,44.22634500032291,7.78432899992913,5.38060799986124,103.6627930002287,3.257588000036776,6.470856000203639,90.93098900001496,50.12086599972099,5.272007000166923
5.892202000133693,42.524267999920994,61.8863409999758,1.5513530001044273,4.8112029996700585,42.61715900013223,90.1374930003658,4.297937999945134,95.46825899975374,46.2703429996036,93.51912900013849,49.58439300023019,49.97441600030288,4.302747999783605
5.745881000068039,45.64716799976304,61.27085700025782,1.943067000247538,5.443248999770731,42.29331699991599,49.943556000012904,48.14921800000593,136.23542300006375,45.95209899963811,89.72000000020489,6.339925999753177,137.272891999688,49.97407400002703
6.197286000009626,45.46183399995789,61.6190380002372,1.7082050000317395,5.448848000261933,43.124734999611974,6.012033000122756,5.905373000074178,50.85948299989104,2.046798000112176,7.441205999813974,47.36072300001979,93.01504800003022,5.104694999754429
5.736802000086755,47.625944999977946,62.56898900028318,1.6894950000569224,5.9339230000041425,44.6502880002372,90.24101800005883,47.43900400027633,136.4487490002066,2.7208239999599755,49.02323699975386,69.90839400002733,133.8731049997732,49.59628299996257
7.250425000209361,2.3779720002785325,61.884314000140876,2.567793000023812,6.7339800000190735,44.51081799995154,94.25239200005308,47.88953699963167,136.1864559999667,45.36947500007227,94.31766200019047,51.30245799990371,94.95702899992466,55.407554999925196
8.155963000375777,49.07648800034076,61.25216699996963,2.613003000151366,8.742997999768704,45.64184799976647,49.47495099995285,50.078476999886334,139.67509699985385,45.13295300025493,52.715131000149995,55.72337800031528,57.77673500031233,49.24957900028676
7.400886000134051,46.82639800012112,62.886402000207454,2.431962000206113,7.2682939996011555,46.16152300033718,94.11349000036716,49.331329999957234,95.57301300019026,45.38747499976307,94.37575400015339,95.6409340002574,100.35344599978998,5.744280999992043
5.589379999786615,1.6938350000418723,62.00150400027633,1.6602040003053844,5.24246700014919,41.78031300008297,51.174525999929756,5.436928999610245,49.030727999750525,42.88088299985975,5.087405999656767,4.621741999872029,49.50168199976906,47.268671999685466
6.3017870001494884,2.0728780003264546,66.01018000021577,1.7906359997577965,6.43049699999392,44.78333000000566,90.52290900005028,4.639071999583393,49.6792040001601,43.8295419998467,93.33901400025934,91.8416829998605,7.579717999789864,5.422977999784052
6.140065000392497,42.483220000285655,63.655379000119865,1.8914669998921454,7.393675999715924,42.00125500001013,50.34186000004411,5.0432749995961785,94.94657699996606,46.00385100021958,94.45979300001636,90.73912200005725,92.04737200029194,49.60240299999714
6.911251000128686,44.879958000034094,61.622024999931455,2.3909209999255836,7.648757999762893,43.0305210002698,50.4414570000954,48.18045699968934,94.76884999964386,47.06156900012866,50.213655000086874,8.347194000147283,54.22179999994114,49.84575199987739
6.159213999751955,44.20021199993789,63.186699999962,2.972637000028044,5.975664000026882,1.224770000204444,49.81377200037241,49.395967999938875,49.4305779999122,44.975219999905676,49.370385999791324,6.117725000251085,93.52552000014111,5.195696000009775
5.6921510002575815,42.89802999980748,63.695224000141025,1.5889540002681315,6.014564000070095,9.708045999985188,49.57358000008389,3.817184000276029,49.26913799997419,2.844374999869615,4.642680999822915,49.075776000041515,50.58461900008842,4.652590999845415
5.980523000005633,1.7314260001294315,64.61781399976462,1.6207440001890063,6.365435999818146,41.96189199993387,91.2223089998588,46.242930999957025,48.29164800001308,44.026401000097394,47.55627200007439,5.556969000026584,7.177873000036925,49.022175000049174
6.724508999846876,2.0351080000400543,62.13753100018948,1.91569699998945,6.683349000290036,1.712044999934733,5.5808889996260405,4.7630119998939335,94.95939100021496,2.0431980001740158,6.103184000123292,48.06314600026235,7.497957000043243,5.032924999948591
6.34938699984923,43.400003999937326,63.90002700034529,1.9548669997602701,6.788978999946266,41.84217200009152,90.6576439999044,5.378117999993265,94.02799299964681,46.34455100027844,89.479956000112,50.10067500034347,49.092195000033826,46.508061999920756
5.114856000058353,45.439302999991924,58.371057000011206,1.320452000014484,2.9673669999465346,43.97891899989918,44.77907699998468,44.75389700010419,92.25663800025359,1.7733559999614954,5.656429999973625,47.74431400001049,92.9517740001902,2.7367340000346303
8.759529000148177,45.340280999895185,63.52376400027424,2.7756440001539886,5.816300999838859,46.771945000160486,88.61849700007588,8.743517000228167,97.0025490000844,46.32796999998391,11.86476599983871,54.71318499976769,139.21624499978498,50.79879999998957
7.333325000014156,44.04183099977672,61.24384400015697,2.655793000012636,5.502267999574542,45.54082399979234,88.52628599992022,50.14237299980596,100.45134099991992,3.098936999682337,100.23054900020361,95.9350910000503,54.58655400015414,3.9457259997725487
5.2762569999322295,45.644454000052065,62.37448300002143,1.3570420001633465,3.222548000048846,43.30950899980962,3.4523000000044703,3.96466499986127,90.51140800025314,46.568334999959916,89.21093699987978,91.7588490000926,91.7100290004164,44.0602639997378
6.025872999802232,2.2368799997493625,62.396887000184506,1.6038440000265837,3.848574999719858,1.2608210002072155,46.88703899970278,47.61576500022784,9.416524000000209,44.71596000017598,47.63424500031397,6.780999999959022,7.766868999693543,50.85910400003195
5.776892000343651,2.067458000034094,62.40680699981749,1.8281659996137023,4.239317999687046,2.558523000217974,4.210917999967933,5.716191000305116,95.76774499984458,44.362635999917984,49.2993209999986,50.68716299999505,49.37594099994749,4.306387999560684
5.863802999723703,45.48804600024596,59.635182000231,1.884606999810785,5.34266799967736,43.646329999901354,88.86768299993128,5.632569999899715,135.6770709999837,2.4816620000638068,54.53969699982554,90.1994170001708,51.9971239999868,3.6735119996592402
5.568778999615461,1.8521160003729165,60.300437999889255,2.843654999975115,4.184397000353783,43.11886500008404,4.82528300024569,48.9650969998911,94.42093299981207,2.0723489997908473,48.68175500025973,49.85154499998316,92.91220000013709,3.4158899998292327
5.425598999951035,46.82411799998954,60.64919100003317,1.505113000050187,3.7226729998365045,1.136840000282973,46.86965900007635,4.192417999729514,94.63369499985129,1.989158000331372,4.954994000028819,4.653580999933183,5.834321999922395,2.954346999991685
6.7065300000831485,46.725267000030726,61.58345999987796,2.372101000044495,5.588519999757409,45.17532299971208,5.6264499998651445,6.830901000183076,142.23355000000447,45.663157999981195,51.66533200023696,49.81366500025615,136.10674499999732,47.38129299972206
5.943904000334442,2.1346589997410774,64.88365900004283,1.6206640000455081,4.75195199996233,45.28301399992779,89.41771900001913,49.1778990002349,51.296498000156134,46.44024399993941,89.33903700020164,47.66314599988982,139.98360999999568,3.4236710001714528
9.857418000232428,3.681222999934107,71.25722599960864,3.4681110000237823,11.055658999830484,46.33998400019482,7.876360000111163,10.291022000368685,53.06885400041938,3.335650000255555,8.798378999810666,51.60062199970707,11.57441300014034,47.4072829997167
5.617409999947995,45.570816999766976,61.47123900009319,1.5751640000380576,4.105306999757886,43.89226199965924,89.38871800014749,48.5588329997845,140.0706699998118,46.26496299961582,49.02736800024286,46.751548000145704,137.2968060001731,44.565638000145555
5.90927299996838,2.4832820002920926,62.47541800001636,1.7987859998829663,4.8016729997470975,45.618677999824286,89.24403699999675,48.56854399992153,137.0825239997357,45.522667000070214,92.9599299998954,92.00392200006172,135.94862399995327,48.96498699998483
7.188624000176787,44.70966599974781,62.8721380000934,2.5577230001799762,6.573979000095278,46.72849399968982,48.27248799987137,50.92703199991956,139.837478000205,2.9677369999699295,9.403934000059962,94.91966200014576,99.8810760001652,4.547379999887198
5.379048000089824,1.7178050000220537,64.05844799987972,2.261299999896437,5.637750000227243,1.0698599996976554,4.984124000184238,3.665953000076115,50.5996979996562,46.249639000277966,60.85522999987006,4.512060000095516,6.119074000045657,4.150746999774128
7.217984999995679,44.64504500012845,62.88108700001612,2.5224120002239943,6.590789000038058,46.85433500027284,93.73519199993461,48.68973200023174,136.3401070004329,2.746925000101328,51.584017999935895,52.9060490000993,135.81973499991,48.02220600005239
10.647915000095963,3.1707680001854897,71.99642799980938,3.031067000236362,10.144530000165105,2.0147979999892414,54.08883999986574,48.092896999791265,54.31820200011134,47.59832199988887,93.7301710001193,51.438666000030935,55.7741840002127,49.115525000263005
5.455628000199795,1.6687239999882877,63.0751689998433,1.4590529999695718,7.515685999765992,0.9811880001798272,8.520335999783128,3.758642999920994,49.07961599994451,1.8674570000730455,4.78426199965179,4.896242999937385,6.19573500007391,3.85864399978891
5.685450999997556,44.37305299984291,63.71056400006637,1.7423450001515448,8.277993999887258,44.799387000035495,9.621474999934435,48.108397000003606,92.4766870001331,1.8776470003649592,90.33760299999267,91.1247670003213,136.17143699992448,5.1897359997965395
11.51910200016573,3.1604580003768206,77.82898000022396,2.8961459998972714,10.483502000104636,51.765219000168145,13.286429000087082,53.00375899998471,99.54014299996197,49.19085600040853,93.96792200021446,51.783181000035256,98.7069840002805,5.420818000100553
6.276856000069529,43.000871000345796,64.23825000040233,1.5443530003540218,8.948208999820054,1.1598209999501705,9.785126999951899,4.11838599992916,7.4346550004556775,1.5771639999002218,46.61091300006956,4.97537299990654,50.976642000023276,4.736271999776363
7.386784999631345,44.568225000053644,65.16871800040826,2.522253000177443,9.896577999927104,45.18569999979809,100.10632799984887,50.78026999998838,54.39068299997598,2.586953000165522,94.54088900005445,8.353502999991179,139.8225309997797,47.9442440001294
7.510515999980271,45.94541699998081,65.39659000001848,2.6571729998104274,10.022969000041485,44.9080880000256,14.427877999842167,52.11906199995428,136.32844799989834,45.62788500031456,53.55760399997234,8.71230800030753,55.027557000052184,5.517508999910206
6.612730000168085,45.23976099956781,62.3926230003126,1.9658669997006655,8.494564999826252,45.8343449998647,56.02193700009957,4.918493999633938,49.38343799998984,2.0809080000035465,49.760869999881834,6.525217999704182,137.1797349997796,48.41556899994612
6.543788000009954,1.8866759999655187,65.1105769998394,1.662335000000894,8.044441999867558,1.019609000068158,53.73811599984765,3.7756840004585683,5.781431999988854,2.1615899996832013,89.08367899991572,4.571729999966919,5.313596999738365,4.2592370002530515
7.687319000251591,2.934915999881923,62.97712799999863,2.5795120000839233,10.673673999961466,44.2207319997251,100.41157999960706,50.09519399981946,100.39514899998903,2.9605860002338886,51.28089499985799,97.13752100011334,98.61890299990773,5.88886300008744
6.954452000092715,46.454621999990195,68.11094400007278,2.4387710001319647,9.963217000011355,46.19943999964744,56.05143699981272,50.5393360001035,140.36687400005758,45.37198100006208,54.175740000326186,95.69095799978822,139.84996800031513,51.19892599992454
6.0064130001701415,1.9673970001749694,62.04799999995157,2.9306660001166165,8.7677580001764,1.222641000058502,55.19147800002247,4.345768999774009,51.357964999973774,1.8536270000040531,5.718039999715984,6.773759000003338,6.464097000192851,46.283719999715686
7.023292999714613,44.14909100020304,65.4305090000853,2.68759399978444,10.986507000401616,43.71840800018981,55.85440499987453,54.19715999998152,56.034216000232846,45.890064999926835,93.67710199998692,95.9212009999901,10.670923999976367,5.206025999970734
5.655100000090897,1.9105469998903573,70.12859100010246,1.4390229997225106,8.21961300028488,1.6092340000905097,56.80190399987623,7.278435000218451,6.950670999940485,1.5707539999857545,90.34089000010863,95.00346300005913,97.29330000001937,4.394609000068158
5.969991999678314,1.778526000212878,63.90058600017801,3.8319640001282096,10.323032999876887,1.4300520000979304,10.727524999994785,46.2829900002107,92.04127599997446,42.656618000008166,88.9514879998751,45.82960700010881,50.21065399982035,4.423650000244379
8.042560999747366,3.072557999752462,63.41166300000623,2.7099629999138415,11.182688999921083,45.11961099971086,100.17179799964651,50.579999999608845,99.85668400023133,5.972103000152856,9.433993000071496,52.4481440000236,59.76483999984339,48.47131099971011
6.477048000320792,45.378421999979764,63.22391000017524,1.91154700005427,8.747227999847382,1.3590020001865923,51.4309760001488,46.3073700000532,93.24226600024849,44.99036900000647,89.10335899982601,95.79792999988422,136.22744899988174,49.3314169999212
7.059243000112474,46.65123300021514,64.93165599973872,2.5053429999388754,10.305201000068337,44.875278000254184,96.07116399984807,50.32110399985686,138.23426700010896,47.699703000020236,93.79002299997956,96.54391700029373,141.70240599988028,50.82511100033298
8.441304999869317,3.0899070003069937,60.86186999967322,2.5695230001583695,6.743630999699235,45.30441099964082,48.31308799982071,7.755988999735564,14.436847999691963,45.965528999920934,52.41321500018239,97.68654600018635,139.76802999991924,7.107201999984682
4.973674000240862,2.1156979999504983,62.5363250002265,1.2020000000484288,4.097395999822766,0.95559799997136,3.420721000060439,4.294569000136107,47.07054700003937,1.7710560001432896,4.140366999898106,4.329298000317067,49.31155799981207,48.611810999922454
5.492848999798298,44.580974999815226,61.03329099994153,1.5911650001071393,4.819552999921143,43.31681399978697,47.64053299976513,5.045224000234157,93.35213599959388,46.205721999984235,113.53221599990502,95.65928899962455,49.81209099991247,47.56538200005889
11.246349999681115,3.058366999961436,76.7933820001781,2.643294000066817,6.960092000197619,2.392752000130713,6.871510999742895,52.53967500012368,140.14545299997553,3.5396819999441504,54.366582999937236,97.43564500007778,95.88898900011554,5.992763000074774
7.50333600025624,45.31001299992204,64.17995900008827,2.2734999996609986,6.575108000077307,2.0905389999970794,47.872045000083745,50.58382900012657,99.80799499992281,45.83236599992961,94.1732259998098,95.74578900029883,54.3359819999896,5.697231000289321
7.593276999890804,44.60580499982461,60.1615630001761,2.4773319996893406,4.862133000046015,2.416391999926418,13.931613999884576,4.190946999937296,18.54671399993822,45.5977350003086,7.714606999885291,7.170573000330478,10.945166999939829,48.23258800012991
11.486231999937445,46.24984999978915,75.76293099997565,3.053058000281453,7.487656999845058,44.44654399994761,89.83772600023076,49.54590700007975,55.65436499984935,45.23547099996358,94.47730699973181,56.6298919999972,56.267529000062495,47.228670000098646
5.555529000237584,1.8216560003347695,64.0405469997786,1.4615529999136925,4.450449000112712,1.061528999824077,45.82495699962601,4.273897000122815,92.69481300003827,2.0622589997947216,49.87744100019336,4.754212999716401,89.44113299995661,45.82259600004181
5.480858999770135,45.982716999948025,61.79241700004786,1.5880740000866354,5.1760660000145435,1.2690209997817874,90.80732599971816,48.02187400031835,49.362765999976546,4.401118999812752,47.40452100010589,5.868570999708027,7.958910999819636,4.587761000264436
6.817280999850482,47.68722200021148,62.54470399999991,2.5376419997774065,6.714680000208318,47.141877999994904,93.77980099990964,48.75648199999705,148.07075199997053,45.597087000031024,93.77418000018224,8.719287999905646,97.43447199976072,6.162624999880791
5.196456000208855,1.8050059997476637,59.005933000240475,2.1362490002065897,6.367506999988109,1.1338700000196695,6.8155510001815856,51.48759500030428,96.32099399995059,1.766875000204891,4.57818099996075,48.10822600033134,7.332715000025928,6.463616000022739
6.553927999921143,43.628587000072,62.13277000002563,2.2431600000709295,6.281586000230163,44.1324410000816,6.395686999894679,48.19667699979618,136.06589700002223,45.80380399990827,93.73000000044703,8.313134000170976,51.36801499966532,49.03812499996275
9.811726999934763,44.74168600002304,71.18469200003892,2.8002749998122454,7.1908140000887215,2.8285349998623133,6.5155679997988045,7.297003999818116,56.01408699993044,2.9468869999982417,92.81424400024116,95.71550799999386,143.97015599999577,49.74247099971399
5.572579000145197,1.9276769999414682,62.009599999990314,1.4112229999154806,5.146736000198871,44.90475799981505,48.26606800034642,45.69698299979791,109.00720699969679,2.1162189999595284,48.411458999849856,47.5545310000889,48.11169599974528,4.766512999776751
6.879931000061333,47.4520780001767,62.479809999931604,2.601803000085056,9.017419000156224,44.457692000083625,48.72032900014892,49.985199000220746,135.8029880002141,45.70731299975887,94.01004800014198,51.845428000204265,93.97017600014806,47.14347600005567
6.142744000069797,43.22899900004268,65.05605199979618,2.0805379999801517,5.97120299981907,45.90285399975255,89.78536899993196,48.239225999917835,136.10265700006858,46.2525490000844,93.07366999983788,96.05116500006989,91.92358900001273,50.07499200012535
7.515416000038385,45.35442900005728,60.92133599985391,3.573722000233829,7.448396000079811,46.871582000050694,93.96393799968064,48.827670000027865,140.40439499961212,46.307988999877125,93.03140000021085,95.96116599999368,139.95404300000519,48.73470799997449
9.895306999795139,2.7414240003563464,69.84286399977282,2.527001999784261,7.8547299997881055,44.306980999652296,94.41596000036225,48.44545799959451,55.36230699997395,45.90702400030568,94.38829100038856,95.87192399986088,94.26833999995142,50.44134399993345
7.379525000229478,3.022067000158131,63.91905300039798,2.7325539998710155,7.853209000080824,46.474358999636024,49.95389899984002,48.90215100022033,100.29025499988347,45.11162499990314,94.29992299992591,95.4936080002226,96.06272599985823,49.03359099989757
