typeorm-findMany,typeorm-findMany-filter-paginate-order,typeorm-findMany-1-level-nesting,typeorm-findFirst,typeorm-findFirst-1-level-nesting,typeorm-findUnique,typeorm-findUnique-1-level-nesting,typeorm-create,typeorm-nested-create,typeorm-update,typeorm-nested-update,typeorm-upsert,typeorm-nested-upsert,typeorm-delete
4.13780300016515,1.621858999831602,54.94044300005771,0.6536340001039207,2.620145000051707,0.4826829999219626,2.7227359998505563,2.844396000029519,4.1199239999987185,1.762370000127703,3.765101999975741,2.948147000046447,3.3784989998675883,3.1616779998876154
4.399955000029877,1.140885999891907,57.36139700002968,1.161686000181362,3.4105700000654906,0.5672839998733252,2.9732669999357313,3.041378000052646,4.457374999998137,1.8105310001410544,3.28269899985753,3.149027999956161,3.70373099995777,3.1413479999173433
4.116613000165671,1.6103490001987666,54.563008999917656,0.6663740000221878,5.57944200001657,0.520213000010699,2.0119710001163185,2.6544649999123067,4.252673999872059,1.8415710001718253,3.10480699990876,3.058197000063956,3.5593599998392165,2.921965999994427
4.103982999920845,1.0702160000801086,55.33959400001913,1.0295460000634193,5.849053000099957,0.5553729999810457,2.093231000006199,2.6673449999652803,4.148173000197858,2.9387860000133514,4.774937000125647,3.811501999851316,3.622040000045672,4.040512999985367
4.197043000021949,1.636198999825865,54.14451700006612,0.6939039998687804,5.6621119999326766,0.5634030001237988,2.3290529998485,3.0389970000833273,4.457654999801889,1.8054110000375658,3.1005669999867678,3.20031899982132,3.991272000130266,3.075916999951005
4.199404000071809,1.0719759999774396,55.88843899988569,1.0470759999006987,5.790292999939993,0.5516729999799281,2.224233000073582,2.8897059999872,4.401224999921396,1.8621499999426305,3.1248879998456687,3.249889000086114,3.847321999957785,3.013057000003755
4.1170129999518394,1.5808590000960976,54.809609999880195,0.5867030001245439,5.914453000063077,0.49265300016850233,2.205511999782175,7.200819999910891,5.50018100021407,1.8132199998944998,2.9534559999592602,2.9936170000582933,3.4333890001289546,2.701924999943003
4.256044999929145,1.0676959999836981,56.71861100010574,0.6371229998767376,5.8701440000440925,0.5181030000094324,2.3373029998037964,2.7246749999467283,4.138894000090659,1.818580999970436,2.887055999832228,2.703006000025198,3.4416089998558164,2.7273150000255555
4.185902999946848,1.0558459998574108,55.51329499995336,0.8547150001395494,5.88363300007768,0.561003000009805,2.4303530000615865,2.678425000049174,4.0973229999653995,1.9748909999616444,3.167668000096455,3.0246870000846684,3.5401000001002103,2.901035999879241
4.191944000078365,1.646669999929145,55.31684200000018,0.6331239999271929,6.014483999926597,0.5179630001075566,2.4354039998725057,2.7853159999940544,4.071003000019118,1.7620600000955164,3.124906999990344,2.9685859999153763,3.5675399999599904,3.0546179998200387
4.250853999983519,1.0698460000567138,58.066980000119656,0.6408940001856536,6.005883999867365,0.5156429999042302,2.5607839999720454,2.7399359999690205,4.316094999900088,1.8724710000678897,3.087046999949962,3.108667999971658,3.8014620000030845,3.2222489998675883
4.330583999864757,1.5496189999394119,55.82867700001225,0.7303939999546856,6.203466000035405,0.5715739999432117,2.648174999980256,2.78617599979043,4.513916000025347,1.8359709999058396,3.388628999935463,3.350219000130892,3.936712000053376,3.1477580000646412
4.312123999930918,1.0887060000095516,57.610027000075206,0.6933740000240505,6.277264999924228,0.5505129999946803,2.6672949998173863,2.7783960001543164,4.282493999926373,1.7021790000144392,2.984265999868512,3.234027999918908,3.7604010000359267,3.1784580000676215
4.178524000104517,1.6035790001042187,56.67946200002916,0.5746629999484867,6.244324999861419,0.5135729999747127,2.675794999813661,2.524453999940306,4.02470299997367,1.5931790000759065,2.8918159999884665,2.78583599999547,3.334878999972716,3.0529869999736547
4.209204000188038,1.061126000015065,57.23695499985479,0.6276340000331402,6.429226000094786,0.5208129999227822,2.785656000021845,2.721295000053942,4.099852999905124,1.6290890001691878,2.999527000123635,2.976457000011578,3.5063300000038,3.239997999975458
4.20203399984166,1.5216589998453856,54.67613000003621,1.2995070000179112,2.7193449998740107,0.6977240000851452,2.6457750000990927,3.480009000049904,5.210869999835268,1.952591999899596,3.8559920000843704,3.8574320001062006,4.864008000120521,3.26715899980627
4.198323999997228,1.627149999840185,54.61453999998048,0.6760440000798553,2.4266439999919385,0.5547439998481423,2.3685640001203865,2.8864259999245405,4.466285000089556,1.8071800000034273,3.1933579999022186,3.232268000021577,3.944203000050038,3.096297999843955
4.1915539999026805,1.0445360001176596,56.66504100011662,0.5860539998393506,2.3465430000796914,0.5184730000328273,2.309823000105098,2.6496850000694394,4.220843999879435,1.757990000071004,3.018606999889016,3.0405379999428988,3.83376199984923,3.151807999936864
4.362245000200346,1.45395900006406,55.9088880000636,0.6728729999158531,2.5716450000181794,0.584883000003174,2.5116039998829365,2.962277000071481,4.497025999939069,1.716359999962151,3.260537999914959,3.2350389999337494,3.9563019999768585,3.421258999966085
4.132973999949172,1.0812559998594224,55.4158330000937,0.9671450001187623,2.560944000026211,0.5300829999614507,2.4451239998452365,2.732225000159815,4.1410240000113845,1.7731600000988692,2.9867070000618696,3.0470579999964684,3.8683219999074936,3.190077999839559
4.282833999954164,1.3891379998531193,56.01205799984746,0.7113340001087636,2.690764999948442,0.5659030000679195,2.57810499984771,3.0557169998064637,4.315195000031963,1.6977300001308322,3.123607999878004,3.118057999992743,3.8518119999207556,3.2562190000899136
4.230324000120163,1.0652459999546409,58.231371000176296,0.6618840000592172,2.6451550000347197,0.5142330001108348,2.5093440001364797,2.6201649999711663,4.1422139999922365,1.8005999999586493,2.966707000043243,3.020738000050187,3.565279999980703,3.0841479999944568
4.2519849999807775,1.4585180000867695,57.123853999888524,0.6564739998430014,2.7101349998265505,0.5709330001845956,2.6136249999981374,2.691124999895692,4.16306299995631,1.756699999794364,3.27821799996309,3.1736479999963194,4.029622999951243,3.3404390001669526
4.237864000024274,1.0395060000009835,57.579877000069246,0.6109140000771731,2.6439350000582635,0.4899130000267178,2.5355340000241995,2.7514559999108315,3.874612000072375,1.6626599999144673,2.778165999799967,2.8068260001018643,3.4869699999690056,3.0870580000337213
4.20804400020279,1.3160680001601577,54.682220000075176,0.6777540000621229,2.7671149999368936,0.5121430000290275,2.6497550001367927,2.7074250001460314,4.242074000183493,1.7910699998028576,3.0632869999390095,3.00311699998565,3.636159999994561,3.165808000136167
4.28244400001131,1.0752060001250356,58.27178100007586,1.0064860000275075,2.795196000020951,0.5246929998975247,2.7356049998197705,2.7799250001553446,4.204032999929041,1.8070799999404699,3.176297999918461,3.0980480001308024,3.854621999897063,3.261337999952957
4.273744000121951,1.7498500000219792,55.53702499996871,0.7661539998371154,3.413759000133723,0.5457930001430213,2.905096000060439,2.8609170001000166,4.3350939999800175,1.8050999999977648,3.1661780001595616,3.2119889999739826,3.8980219999793917,3.281929000047967
4.091052999952808,1.089386000065133,56.70363199990243,0.680123999947682,2.1124019999988377,0.5472140000201762,2.034682000055909,2.888746000127867,4.512336000101641,2.5231149999890476,3.2756489999592304,3.1257780001033098,3.6875510001555085,3.007897000061348
4.100913000060245,1.546737999888137,55.722625999944285,0.7369039999321103,2.142221999820322,0.5193829999770969,2.0924920001998544,2.9286769998725504,4.421944999834523,1.6976489999797195,3.0279980001505464,3.0872070000041276,3.773962000152096,3.0016370001249015
4.164372999919578,1.0815760002005845,57.22165399999358,0.7589839999563992,2.2804529999848455,0.7600249999668449,2.5989149999804795,3.1425579998176545,5.007869000080973,2.00865099998191,3.475008999928832,3.493799999821931,4.207354000071064,2.9017059998586774
4.264043999835849,1.7236200000625104,56.53549099992961,0.7577949999831617,2.377604000037536,0.5412540000397712,2.274833000032231,9.134311999892816,4.9155180000234395,1.8832700001075864,3.2118780000600964,3.323888999875635,4.765126999933273,3.3734089999925345
4.186863000039011,1.1173870000056922,56.66483199992217,1.1010859999805689,2.4675739998929203,0.5614630000200123,2.329583999933675,2.782835999969393,4.3969550000038,1.8001200000289828,3.26161800022237,3.1768479999154806,3.698170999996364,3.1320680000353605
4.189894000068307,1.6216289999429137,57.47714599990286,0.7708240000065416,2.458623999962583,0.5011719998437911,2.3847639998421073,2.6254650000482798,4.751066999975592,2.48963399999775,3.102146999910474,3.906152999959886,3.1748679999727756,2.867825999855995
4.2166840001009405,1.0998360000085086,59.78566999989562,0.8235440000426024,2.625565000111237,0.5574029998388141,2.4565340001136065,2.7036850000731647,4.325114999897778,1.7609800000209361,3.1340379999019206,3.1045579998753965,3.6630009999498725,3.2100179998669773
4.359625000040978,1.8143299999646842,57.833838999969885,0.8469050000421703,2.8307060000952333,0.600643000099808,2.6463049999438226,3.2056289999745786,4.631606000009924,1.8706109998747706,3.359629000071436,3.3809690000489354,3.9505020000506192,3.218947999877855
4.358493999810889,1.1463770000264049,60.2874520001933,0.7570849999319762,2.796705999877304,0.5440630000084639,2.5742240000981838,2.6937150000594556,4.31963499984704,1.4843879998661578,2.769404999911785,2.894986999919638,3.6186009999364614,2.9185160000342876
4.244174000108615,1.694158999947831,56.00441800011322,0.7242639998439699,2.793755999999121,0.5401030001230538,2.586284999968484,2.89351600012742,4.45653499988839,1.7170899999327958,3.191148000070825,3.1443479999434203,3.8151110000908375,3.1766370001714677
4.196593999862671,1.0955060000997037,58.47600200003944,0.7121540000662208,2.803025000030175,0.5185430001001805,2.6457250001840293,2.7121550000738353,4.527556000044569,1.7816710001789033,3.050766999833286,3.035747000016272,3.674339999910444,3.1893780000973493
4.384994999971241,1.104086000006646,56.5435989999678,0.6788439999800175,3.0163169999141246,0.537963000126183,2.7504149999003857,2.769086000043899,5.571931999875233,4.998278999933973,4.692287000128999,3.5703400000929832,3.70445099985227,3.034466999815777
4.271333999931812,1.4686579999979585,55.74518599989824,0.6155039998702705,2.8115359998773783,0.5145430001430213,2.7581350000109524,2.5919149999972433,3.9793730000965297,1.3843779999297112,2.786805999930948,2.785596000030637,3.343019000021741,3.1298879999667406
4.189014000119641,1.0982160000130534,55.69255400006659,1.1292169999796897,2.116232000058517,0.5684040000196546,2.151732000056654,2.866076000034809,4.470224999822676,1.8549399999901652,3.4322200000751764,3.250529000069946,3.951882000081241,2.9489060000050813
4.0644829999655485,1.446617999812588,54.919020999921486,0.5688930000178516,1.998412000015378,0.4830730000976473,1.9882010000292212,2.7130559999495745,4.088992999866605,1.8819810000713915,2.9349069998133928,2.9689269999507815,3.4660499999299645,2.747036000015214
4.1679040000308305,1.0660459999926388,56.090756999794394,0.9822350000031292,2.148431999841705,0.5495829998981208,2.189691999927163,2.672956000082195,4.229693999979645,1.4089079999830574,2.914126999909058,2.9237169998232275,3.510350000113249,2.76017599995248
4.157072999980301,1.4409680000972003,56.092926000012085,0.632604000158608,2.201981999911368,0.5124929999001324,2.186301999958232,2.671464999904856,4.259753999998793,1.802960000000894,3.1686179998796433,3.0764369999524206,3.5800210000015795,3.1762079999316484
4.065822999924421,1.0831960001960397,56.755942000076175,0.5866129999049008,2.1829519998282194,0.47108299983665347,2.2075629997998476,2.3393029998987913,3.7257719999179244,1.6046489998698235,2.8394760000519454,2.6551250000484288,3.3465490001253784,2.738055999856442
4.198183999862522,1.4642190001904964,54.27614799980074,0.6756939999759197,2.4621639996767044,0.558703999966383,2.356114000082016,2.568324000108987,4.477764999959618,1.631450000219047,3.115728000178933,3.0183870000764728,3.8021610002033412,2.73073499975726
4.13184400042519,1.0598959997296333,55.36733299959451,0.9666149998083711,2.5621949997730553,0.5137029998004436,2.4537340002134442,2.814886000007391,4.213663999922574,1.8247110000811517,3.191287999972701,3.0394870000891387,3.588890000246465,3.048198000062257
4.13435300020501,1.405977999791503,55.68065600004047,0.6311339996755123,2.4517540000379086,0.5134729999117553,2.464254000224173,2.999626999720931,4.185314000118524,1.6652689999900758,2.9042770001105964,2.8605860001407564,3.4430100000463426,3.039806999731809
4.351445000153035,1.0714460001327097,56.2590959998779,0.7100639999844134,2.6857050000689924,0.5879529998637736,2.5488740000873804,6.491905999835581,4.423505000304431,1.7278999998234212,3.066997000016272,3.222998999990523,3.686621000058949,3.202708000317216
4.272253999952227,1.4203479997813702,55.213624000083655,0.7739439997822046,2.9320459999144077,0.5613830001093447,2.7252360000275075,2.8920760001055896,4.463444999884814,1.7344490000978112,3.2804879997856915,3.184958000201732,3.8198009999468923,3.372529000043869
5.403391000349075,1.181766000110656,57.474622999783605,0.8440849999897182,3.107867000158876,0.5802029999904335,2.8255159999243915,2.9351670001633465,4.54415600001812,1.7644400000572205,3.267669000197202,3.2443979997187853,3.9041619999334216,3.45754999993369
5.287169999908656,1.5657879998907447,57.54978400003165,0.6591239999979734,2.922056999988854,0.504343000240624,2.6809049998410046,2.6914349999278784,3.9910520003177226,1.5507780001498759,2.9299360001459718,2.912175999954343,3.241247999947518,3.00632799975574
4.05924200033769,1.0274260002188385,57.3038429999724,0.6701340000145137,3.0053469999693334,0.5138130001723766,2.762964999768883,2.4231340000405908,3.8973709996789694,1.4507080004550517,2.8082159999758005,2.873305999673903,3.494859999977052,3.0984670002944767
4.3629540000110865,1.3995179999619722,57.02303000027314,0.7067940002307296,2.54757499974221,0.5901029999367893,2.399293000344187,2.9885769998654723,4.543244999833405,1.7017589998431504,3.1451779999770224,3.0792570002377033,3.7128800000064075,3.0404770001769066
4.23351400019601,1.1128360000438988,56.83713999995962,0.7934139999561012,2.725116000045091,0.5609530000947416,2.415093000046909,2.787796000018716,4.319834000431001,1.5773579999804497,3.087927000131458,3.0045670000836253,4.160703000146896,3.018956999760121
4.116432999726385,1.3459779997356236,53.94201399991289,0.5877040000632405,2.270293000154197,0.5047829998657107,2.3362219999544322,2.7331749997101724,4.337733999826014,1.7194099999032915,3.0261869998648763,2.9292259998619556,3.506800000090152,3.0408570002764463
4.126823999918997,1.0490860003046691,55.0703889997676,0.8654649998061359,2.3875939999707043,0.5163330002687871,2.369094000197947,3.1304280003532767,4.090782000217587,1.6761489999480546,3.452609000261873,3.048817000351846,3.662290000356734,2.8991660000756383
4.336754000280052,1.4378080000169575,55.3504229998216,0.8061839998699725,2.767655999865383,0.5538639998994768,2.5624649999663234,2.8410459998995066,4.28787299990654,1.729688999708742,3.3045890000648797,3.1512579997070134,3.7566419998183846,3.1505579999648035
4.230234000366181,1.077686000149697,57.891887000296265,0.6294239996932447,2.4743539998307824,0.5163230001926422,2.4850139999762177,2.584724999964237,4.0398630001582205,1.74189000017941,3.0126769999042153,2.970685999840498,3.5481800003908575,3.1052569998428226
4.159944000188261,1.673729999922216,56.331515999976546,0.7073840000666678,2.8495459998957813,0.5225329999811947,2.559954000171274,2.670915000140667,4.1618439997546375,1.780110000167042,3.0610269997268915,3.1170370001345873,3.664959999732673,3.1034270003437996
4.283803999889642,1.0944860000163317,58.21956899994984,0.7369340001605451,2.708695000037551,0.5615530000068247,2.663644999731332,3.1756580001674592,4.344933999702334,1.811720000114292,3.1462270002812147,3.168537999968976,3.824661999940872,3.2658590003848076
4.31222500000149,1.596309999935329,56.83300099987537,0.6828239997848868,2.7029549996368587,0.7661140002310276,3.040537000168115,3.0306870001368225,4.809407000429928,1.9698409996926785,3.5017889998853207,3.497009000275284,4.321504000108689,3.3378679999150336
4.212424000259489,1.0546860001049936,57.44782500015572,0.659354000352323,2.672305000014603,0.5091129997745156,2.663656000047922,2.870675999671221,4.1397839998826385,1.8579310001805425,3.108667000196874,3.1285569998435676,3.631911000236869,3.236958000343293
4.254074000287801,1.6442089998163283,55.929847000166774,0.6400639996863902,2.679384999908507,0.5182530004531145,2.660834999755025,2.7848350000567734,4.141602999996394,1.834480999968946,3.2660290002822876,3.189617999829352,3.704811000265181,3.2076790002174675
4.26421400019899,1.0743160001002252,57.228815000038594,0.6630239998921752,3.2802189998328686,0.5073329997248948,2.828226000070572,2.7227549999952316,4.173972999677062,1.7114889998920262,2.9732160000130534,3.0073669999837875,3.5397599996067584,3.531329999677837
4.103302999865264,1.8244600002653897,57.81285700015724,0.5562630002386868,1.9227099996060133,0.47437299974262714,1.9355310001410544,2.646544999908656,3.643711000215262,1.36942799994722,2.554703999776393,2.750684999860823,3.325829000212252,2.5175140001811087
4.339565000031143,1.1350959995761514,59.1836140002124,0.8509149998426437,2.592054999899119,0.6542830001562834,2.485075000207871,3.0254770000465214,4.950147999916226,1.869890000205487,3.492298999801278,3.5930099999532104,4.461335999891162,2.9708769996650517
4.23436399968341,1.7395399999804795,55.102361999917775,0.5819129999727011,2.120581999886781,0.5336429998278618,2.1275220001116395,2.757055999711156,4.194393999874592,1.7601599995978177,3.1723369997926056,3.222356999758631,3.7651510001160204,2.8213860001415014
4.1082729999907315,1.0655760001391172,55.6632840000093,0.5677829999476671,2.1118020000867546,0.5658129998482764,2.240923000033945,2.73216599971056,4.339913999661803,1.838820000179112,2.9493970000185072,2.957817000336945,3.7844819999299943,2.852285999804735
4.293974000029266,1.4723379998467863,56.521689999848604,0.7177340001799166,2.5853450000286102,0.5786140002310276,2.3750640000216663,3.0366170001216233,4.343324000015855,1.7980900001712143,3.2199280001223087,3.0331580000929534,3.7476409999653697,2.9232370001263916
4.195663999766111,1.079896000213921,55.91951699974015,0.9566349997185171,2.416743999812752,0.6292330003343523,2.5551140001043677,2.9538770001381636,4.443463999778032,1.953480999916792,3.394048999994993,3.3471389999613166,4.484956000000238,3.6543310000561178
4.1584240002557635,1.4156780000776052,55.5120749999769,0.6359740002080798,2.470084000378847,0.5130529999732971,2.41286400007084,2.531673999968916,3.930062999948859,1.5593689996749163,2.943437000270933,3.204998000059277,3.6072009997442365,3.040066999848932
4.213514000177383,1.085626000072807,56.72892099991441,0.7203640001825988,2.4885550001636147,0.5335329999215901,2.5818850002251565,2.787945999763906,4.209923999849707,1.7028200002387166,3.127838000189513,3.302809000015259,3.7983909999020398,2.9424870000220835
4.10039300005883,1.480069000273943,56.97452199971303,0.6191239999607205,2.460133000276983,0.4857129999436438,2.449572999961674,2.64441499998793,3.937061999924481,1.7202099999412894,2.9858570001088083,2.8828259999863803,3.6480809999629855,3.1405479996465147
4.294213999994099,1.1345770000480115,55.64057399984449,0.8814650001004338,2.7720160000026226,0.7934550000354648,2.792985999956727,2.9991570003330708,4.627896000165492,1.9354210002347827,3.3488190001808107,3.3895890000276268,4.143654000014067,3.28072899999097
4.432616000063717,1.411197999957949,55.692435999866575,0.7071239999495447,2.7965759998187423,0.5977540002204478,2.729946000035852,3.328898999840021,8.596818999852985,1.6122189997695386,3.3333990001119673,3.1637079999782145,3.9462220002897084,3.1411779997870326
4.069882999639958,1.0154160000383854,55.116171000059694,0.9713449999690056,2.64422499993816,0.5087230000644922,2.6126850000582635,2.37729400023818,3.8699219999834895,1.5135389999486506,2.578564000315964,2.668345000129193,3.234908000100404,2.9874970000237226
4.152954000048339,1.3931780001148582,54.668597999960184,0.6637140000239015,2.771275000181049,0.5425329999998212,2.7310459995642304,2.761725999880582,4.107373000122607,1.6062190001830459,2.788375999778509,2.879066000226885,3.7040409999899566,3.089246999938041
4.1170129999518394,1.0440960000269115,56.446567999664694,0.6646130001172423,2.0777219999581575,0.5227430001832545,2.077152000274509,2.622565000317991,4.183033999986947,1.8207209999673069,3.091546999756247,3.0367479999549687,3.67955100024119,2.9789670002646744
4.211953999940306,1.5671490002423525,56.23404699983075,0.6828339998610318,2.1549619999714196,0.5327730001881719,2.1203709999099374,2.8982359999790788,4.306614000350237,1.7716000000946224,3.276907999999821,3.1268469998613,3.7921319999732077,2.926497000269592
4.136402999982238,1.0528460000641644,57.092253000009805,1.0766459996812046,2.1300110002048314,0.5039230003021657,2.111502000130713,2.775625000242144,4.132703000213951,1.7698900001123548,2.9691659999080002,2.83332599978894,3.449229000136256,2.610425000078976
4.252765000332147,1.651750000193715,55.65599300013855,0.6267240000888705,2.1771029997617006,0.5080129997804761,2.1660219999030232,2.4481339999474585,3.9481229996308684,1.4029680001549423,2.904667000286281,2.7744259997271,3.208327999804169,2.6605449998751283
4.351834999863058,1.0924760000780225,58.906622000038624,0.6545839998871088,2.30358299985528,0.5646629999391735,2.330592999700457,2.877826000098139,4.274464000016451,2.0112620000727475,3.2704390003345907,3.399078999646008,3.9599930001422763,3.2455589999444783
4.373953999951482,1.7612000000663102,55.79896500008181,0.7046139999292791,2.490563999861479,0.5834530000574887,2.3943030000664294,3.0524070002138615,4.528795999940485,1.7959599997848272,3.3747789999470115,3.156357000116259,3.791120999958366,2.964856999926269
4.098253000061959,1.0224859998561442,57.50766699993983,0.6300529995933175,2.335882999934256,0.48536300007253885,2.3022130001336336,2.529744000174105,4.003333000000566,1.7638199999928474,2.9345470000989735,2.7865749998018146,3.2885289997793734,2.901035999879241
4.236684000119567,1.693578999955207,57.51150400005281,0.7031939998269081,2.539903999771923,0.5344929997809231,2.471334000118077,2.5170539999380708,4.016222999896854,1.6659600003622472,2.769146000035107,2.890635999850929,3.487629000097513,2.8780459999106824
4.32035499997437,1.1159460004419088,57.916947999969125,0.7523349998518825,2.5563550000078976,0.563382999971509,2.571954000275582,2.834226000122726,4.158933999948204,1.6555190002545714,3.038937999866903,3.169137999881059,3.564089999999851,2.904585999902338
4.402024999726564,1.8038999997079372,57.37880299985409,0.8657849999144673,3.128547000233084,0.5958429998718202,2.9907759996131063,2.883127000182867,4.311383999884129,1.8111100001260638,3.3549390002153814,3.147708000149578,3.867432000115514,3.0041169999167323
4.358725999947637,1.1184869999997318,58.82252399995923,0.814795000012964,2.9894459997303784,0.518002999946475,2.6450049998238683,2.656134999822825,4.083333000075072,1.714238999877125,3.067968000192195,2.979496999643743,3.6160109997726977,3.205147999804467
4.25803399970755,1.8355400003492832,58.2246799999848,0.5861829998902977,2.7169359996914864,0.591204000171274,2.8009859998710454,2.57537499954924,3.9073419999331236,1.633659000042826,2.9450469999574125,2.8468960002064705,3.455339999869466,3.0934179998002946
4.235303999856114,1.472717999946326,60.08654100028798,0.6326129999943078,2.8411670001223683,0.5412230002693832,2.782205999828875,2.4650039998814464,4.035023000091314,1.5664789997972548,2.9611959997564554,3.0494070001877844,3.5987510001286864,3.1193979997187853
4.098063000012189,1.8220309996977448,56.050029000267386,0.644592999946326,1.9997019995935261,0.601243999786675,2.1027020001783967,2.534504999872297,4.277373999822885,1.6950389998964965,3.356178999878466,3.282138000242412,3.9562530000694096,2.9673870000988245
4.1646040002815425,1.0719859995879233,59.12262599961832,0.6471840003505349,2.061201000120491,0.5263030002824962,2.0928219999186695,2.705985000357032,4.185583999846131,1.7217199997976422,3.0270369998179376,2.9441660000011325,3.381000000052154,2.8142160000279546
4.0617630002088845,1.8846510001458228,56.00467799976468,0.6053030001930892,2.054122000001371,0.47717300010845065,2.0775709999725223,2.6264649997465312,3.9416820001788437,1.7289099995978177,2.9077170002274215,2.8905859999358654,3.367399000097066,2.8450159998610616
4.226154000032693,1.0731760002672672,59.037205000407994,0.7594840000383556,2.3522439999505877,0.5532729998230934,2.2551629999652505,2.8721260000020266,4.392675000242889,1.7426200001500547,3.1120569999329746,3.1539380000904202,3.827860999852419,3.0658269999548793
4.373554999940097,1.064445999916643,56.37810999993235,0.6357640000060201,2.3249930003657937,0.5505429999902844,2.258762000128627,2.7787949997000396,4.506834999658167,1.8451510001905262,3.07193800015375,3.034877000376582,3.690841000061482,2.908807000145316
4.146374000236392,1.6020990000106394,54.58278999989852,0.6297840001061559,2.3089439999312162,0.5971340001560748,2.425383999943733,2.746525999624282,4.538046000059694,1.9263410000130534,3.3470590002834797,3.631250999867916,3.774112000130117,3.039886999875307
4.22447400027886,1.06310599995777,56.38989000022411,0.6918040001764894,2.477643999736756,0.5512029998935759,2.3947339998558164,2.7315250001847744,4.227434000000358,1.7641400001011789,3.202597999945283,3.038598000071943,3.5935399997979403,3.042886999901384
4.168444000184536,1.545008999761194,55.67378600034863,0.7073240000754595,2.4038140000775456,0.5545839997939765,2.5264349998906255,2.8226959998719394,4.852297999896109,1.8955210000276566,2.9904869999736547,2.9201069995760918,3.499379999935627,3.103997999802232
4.256434000097215,1.0677559999749064,56.59361100010574,1.0194659996777773,2.586844999808818,0.5270429998636246,2.5162639999762177,2.6330650001764297,4.2026239996775985,1.7806899999268353,3.094527999870479,3.024557000026107,3.5360699999146163,3.086846999824047
4.1948730000294745,1.5036589996889234,55.87722699996084,0.8632040000520647,2.9482269999571145,0.5355030000209808,2.5821540001779795,2.684205999597907,4.132242999970913,1.7713200002908707,3.1039379998110235,2.8550060000270605,3.395728999748826,3.155468000099063
4.1980640003457665,1.0645759999752045,57.89401899976656,0.743824000004679,2.6854949998669326,0.738084000069648,3.0228169998154044,2.9048260003328323,4.925468000117689,1.8634509998373687,3.274358000140637,3.2729790001176298,3.769421999808401,3.4351690001785755
4.249933999963105,1.5319990003481507,56.12850800016895,0.5985739999450743,2.7505660001188517,0.5396529999561608,2.727115999907255,2.632415000349283,4.259624000173062,1.7311599999666214,3.0297869998030365,3.0475169997662306,3.6299899998120964,3.132507000118494
4.2630239999853075,1.1487359995953739,56.4818400000222,0.7793950000777841,3.118278000038117,0.5535630001686513,2.865096000023186,2.8619969999417663,4.470755000133067,1.7121289996430278,3.210019000340253,3.296159000135958,3.926461999770254,3.4441599999554455
4.089163000229746,1.4887179997749627,54.35206800000742,0.6780739999376237,2.016352000180632,0.5121329999528825,2.026151000056416,2.6364540001377463,4.2850739997811615,1.7293099998496473,2.9597970000468194,2.9019869999028742,3.4290889999829233,2.7138450001366436
4.625445999670774,1.1901870002038777,56.565571000333875,0.8102150000631809,2.405013999901712,0.5730540002696216,2.2668329998850822,2.962857000064105,4.754327000118792,1.8460499998182058,3.6110910000279546,3.5153099996969104,3.926731999963522,3.3638189998455346
4.083972999826074,1.5231389999389648,54.195879000239074,0.6626030001789331,2.1086530000902712,0.485793000087142,2.093942000064999,2.5479240003041923,4.094723999965936,1.803029999602586,2.896106999833137,2.900485999882221,3.5047789998352528,2.9104559998959303
4.207883999682963,1.082466000225395,55.99589700018987,1.9419309999793768,2.7424650001339614,0.7004940002225339,2.6226540002971888,3.1930979997850955,5.0062989997677505,1.9499210002832115,3.726092000026256,3.7988820001482964,4.628146999981254,3.198077999986708
4.157883999869227,1.62411900004372,54.806853000074625,0.6026130001991987,2.252192999701947,0.5395030002109706,2.6358749996870756,3.000887000001967,4.943397999741137,1.9849319998174906,3.63365999981761,3.5671399999409914,4.2535539995878935,3.201547999866307
4.173934000078589,1.0504560000263155,55.96912800008431,0.5888430001214147,2.3465239997021854,0.5644629998132586,2.3831540001556277,2.8743159999139607,4.367904999759048,1.9625809998251498,3.0335969999432564,2.9988770000636578,3.5970809999853373,3.0116070001386106
4.197113000322133,1.444197999779135,55.27748400019482,0.6225430001504719,2.363363000098616,0.5583629999309778,2.4955139998346567,2.960876999888569,4.275425000116229,1.7267499999143183,3.065756999887526,3.164918000344187,3.663060000166297,3.1419179998338223
4.391964999958873,1.107707000337541,58.46969199972227,0.6758039998821914,2.5927550001069903,0.5611329996027052,2.5524750002659857,2.9877070002257824,4.716116999741644,1.80887999990955,3.2042089998722076,3.257567999884486,3.7693020002916455,3.0568880001083016
4.154683999717236,1.409777999855578,55.4486349998042,0.6107830000109971,2.494635000359267,0.5634630001150072,2.549525000154972,2.722704999614507,4.28258499968797,1.906840999610722,3.2083389996550977,3.178297999780625,3.69941100012511,3.2176680001430213
4.204264000058174,1.0563160004094243,56.8184529999271,1.122975999955088,2.6469550002366304,0.5164329996332526,2.5607639998197556,2.673295999877155,4.272574000060558,1.7409099997021258,3.077847999986261,3.056957000400871,3.6232000002637506,3.1455169999971986
4.368305000010878,1.469198000151664,56.58406100003049,0.6970939999446273,2.73578599980101,0.5501729999668896,2.6980850002728403,2.568595000077039,4.271834000013769,1.6805289997719228,2.905966999940574,2.984377000015229,3.5394699997268617,3.080417000222951
4.10414299974218,1.0598760000430048,55.9912169999443,0.9869160000234842,2.7704159999266267,0.5635440000332892,2.8148460001684725,2.8074059998616576,4.2779339998960495,1.7400200003758073,3.170378000009805,2.9530670000240207,3.535470000002533,3.140568000264466
