drizzle-findMany,drizzle-findMany-filter-paginate-order,drizzle-findMany-1-level-nesting,drizzle-findFirst,drizzle-findFirst-1-level-nesting,drizzle-findUnique,drizzle-findUnique-1-level-nesting,drizzle-create,drizzle-nested-create,drizzle-update,drizzle-nested-update,drizzle-upsert,drizzle-nested-upsert,drizzle-delete
18.65270600002259,1.3049280000850558,923.1981989999767,2.3424829998984933,2.1115419999696314,0.9087849999777973,2.014911999925971,2.453383999876678,5.307809999911115,2.2186819999478757,3.633081000065431,1.9838919998146594,3.5566400000825524,3.2989290000405163
20.09104400011711,1.442668000003323,938.4035450001247,3.1223379999864846,2.355303999967873,1.0696159999351948,2.1895330001134425,2.5285539999604225,5.703931999858469,2.232102000154555,4.113874000031501,2.287882999982685,4.091923000058159,3.8222509999759495
20.520046999910846,1.4631380001083016,949.2907169999089,1.2270770000759512,2.267022999934852,1.0435059999581426,2.1756619999650866,2.799735000124201,5.581850999966264,2.21979200001806,3.9588319999165833,2.2263030000030994,3.9606330001261085,3.6450000000186265
18.536975000053644,1.3497879998758435,966.9393569999374,1.1241969999391586,2.185311999870464,0.936035999795422,2.145511999959126,2.282552999909967,4.971198000013828,1.8284110000822693,3.407518999883905,2.0191919999197125,3.691760999849066,3.443250000011176
19.39060000004247,1.5537880000192672,978.4126609999221,1.250086999963969,2.400253999978304,1.073805999942124,2.258333000121638,2.5551350000314415,5.777073000092059,2.1527319999877363,4.223253999836743,2.2050820000004023,4.085423000156879,3.694130999967456
20.476517000002787,1.5145789999514818,994.655242000008,1.4141180000733584,2.465313999913633,1.0521859999280423,2.286123000085354,2.371082999976352,5.60690200002864,2.50226500001736,4.2435540000442415,2.128622000105679,4.0652830000035465,3.803851000033319
20.64835699996911,1.6184000000357628,995.0770029998384,1.3141770001966506,2.4810440000146627,1.1463170000351965,2.407922999933362,2.6952649999875575,6.13608599989675,2.3290440000128,4.212624999927357,2.302792999893427,4.229413999943063,3.8021309999749064
22.00933500006795,1.5050579998642206,807.9546300000511,1.3056379999034107,2.20371300005354,1.1151270000264049,2.0914719998836517,2.8712369999848306,6.063813999993727,2.1453919999767095,4.0714129998814315,2.1861330000683665,4.105152999982238,3.2855889999773353
19.31391999986954,1.5629390000831336,844.43583699991,1.2133369999937713,2.1268319999799132,1.053946000058204,2.0497810000088066,2.919206000166014,5.587681000120938,2.1899719999637455,3.9694030000828207,2.141691999975592,4.1266739999409765,3.3477089998777956
18.857218000106514,1.4403579998761415,865.3880249999929,1.253887000028044,2.1672030000481755,1.0017360001802444,2.0599619999993593,2.8227659999392927,5.162289000116289,2.097592000151053,3.764511999906972,1.9252210000995547,3.6596709999721497,3.2164780001621693
20.158094000071287,1.4355480000376701,893.1488029998727,1.237567000091076,2.176992000080645,0.9975159999448806,2.066892000148073,2.3953239999245852,5.362051000120118,2.100131999934092,3.7956620000768453,2.009250999893993,3.826251999940723,3.3996200000401586
19.587982999859378,1.5682989999186248,917.8728950000368,1.2737979998346418,2.3310630000196397,1.1347370001021773,2.2016229999717325,2.8662759999278933,5.851554000051692,2.3152929998468608,4.111274000024423,2.248022999847308,4.124352999962866,3.571981000015512
19.76351199997589,1.3572180001065135,946.1754230000079,1.1441259998828173,2.157933000009507,0.9395449999719858,2.0661819998640567,2.321144000161439,5.045749000040814,1.954551000148058,3.4958599999081343,1.8483300001826137,3.554550000000745,3.2867479999549687
19.736131999874488,2.315993000054732,973.2558279999066,1.3071169999893755,2.2694429999683052,0.9864149999339134,2.1284219999797642,2.4436729999724776,5.601632000179961,2.011020999867469,3.7766120000742376,1.9936109997797757,3.640281000174582,3.2937489999458194
18.663196000037715,1.392308000009507,999.8430009998847,2.4092530000489205,2.282722999807447,1.0527160000056028,2.1720119998790324,2.505733999889344,5.045409000013024,1.8655499999877065,3.479249000083655,1.8738299999386072,3.5519910000730306,3.2289879999589175
21.71719400002621,1.387408000184223,919.6423180000857,1.2152970000170171,2.2321029999293387,1.0204360000789165,2.118252000072971,2.3362439998891205,5.281130000017583,2.019952000118792,3.7754510000813752,1.9821009999141097,3.8091819998808205,3.437409000005573
20.73066799994558,1.393277999944985,937.3246390002314,2.40331400022842,2.291113000130281,1.0506259999237955,2.149651999818161,2.531985000008717,5.59079199982807,2.1418520000297576,4.129123999970034,2.144711999921128,3.9908730001188815,3.440470000030473
18.975567999994382,1.4902989999391139,950.2624240000732,1.3995180001948029,2.3615439999848604,1.105445999884978,2.1956529999151826,2.652064999798313,5.679802000056952,2.228152999887243,4.111583000048995,2.1729530000593513,4.127273000078276,3.5610199999064207
20.70618800004013,1.4169479999691248,963.8159919998143,1.2535870000720024,2.2224830000195652,0.9719249999616295,2.122222000034526,2.516944000031799,5.348720000125468,2.0431220000609756,3.8713120000902563,2.4142229999415576,3.9974719998426735,3.6596599998883903
18.56097500002943,1.3145479999948293,973.1422949999105,1.1434769998304546,2.152712000068277,0.9132949998602271,2.0840719998814166,2.464814000064507,5.043189000105485,2.2331030000932515,3.5296999998390675,2.0437309998087585,3.475899999961257,3.202267999993637
18.77072700019926,1.4067079999949783,991.7622199999169,1.28438700013794,2.4024229999631643,1.0100760001223534,2.183592999819666,2.3806740001309663,5.386769999982789,2.2399920001626015,3.850061000091955,2.0485910000279546,3.803590999916196,3.454660000046715
19.37144000013359,1.414238000055775,992.2298619998619,1.1188169999513775,2.2523630000650883,0.997395999962464,2.1557419998571277,2.633224999997765,5.5578609998337924,2.1230919999070466,3.954541999846697,2.023831999860704,3.7866319997701794,3.495189999928698
21.112940000137314,1.3464480000548065,809.375323999906,1.1442669997923076,1.9927509999834,0.9374750000424683,1.8845309999305755,2.246462999843061,5.098158999811858,2.0687420000322163,3.5629290000069886,2.0232809998560697,3.7497910000383854,3.286088999826461
18.17776200012304,1.3051169998943806,838.2135159999598,1.0268360001500696,1.9686110001057386,0.927095000166446,1.8893899999093264,2.4465940000955015,5.182388999965042,1.9715110000688583,3.557899999897927,2.075920999981463,3.5858899999875575,3.17091799993068
21.296699999831617,1.4861880000680685,865.0246460000053,1.297086999984458,2.1273329998366535,1.0239860001020133,2.064570999937132,3.2453179999720305,6.337585000088438,2.1676129999104887,3.94686200004071,2.224121999926865,4.066084000049159,3.2567480001598597
18.655474999919534,1.3689880000893027,889.5820239998866,1.1309269999619573,2.1028119998518378,0.9723950000479817,1.9948009999934584,2.3438740000128746,5.366249999962747,2.019380999961868,3.6727900002151728,2.2359729998279363,3.8852220000699162,3.142538000131026
18.105190999805927,1.2968969999346882,918.3488180001732,1.17958699981682,2.077781999949366,0.9150050000753254,1.9755410000216216,2.3153330001514405,5.131519000045955,2.1775030000135303,3.719880999997258,2.136742000002414,3.6062610000371933,3.283019000198692
18.50999299995601,1.2945569998119026,944.10537200002,1.191376999951899,2.116791999898851,0.9006950000766665,2.0006910001393408,2.374343999894336,6.325925000011921,1.949371000053361,3.536390000022948,1.951751000015065,3.701960999984294,3.2662080000154674
18.862496000016108,1.4026579998899251,974.2140330001712,1.1844469998031855,2.2113929998595268,0.9813459999859333,2.107831999892369,2.4820740001741797,5.558012000052258,2.1322820000350475,3.8121110000647604,2.1183120000641793,3.8477920000441372,3.494908999884501
19.117566999979317,1.3379769998136908,1000.3101270000916,1.174077000003308,2.3334029999095947,0.9952260002028197,2.1255020000971854,2.578715000068769,5.248949999921024,2.0387920001521707,3.7220010000746697,1.9417109999340028,3.6904710000380874,3.336028999881819
19.80380200012587,1.4135580000001937,812.2610189998522,1.2285370000172406,2.068390999920666,1.0482459999620914,2.010901999892667,2.6203349998686463,5.851722999941558,2.213611999992281,4.5334049998782575,2.165811999933794,3.965472999960184,3.2953889998607337
18.86879700003192,1.4039580000098795,835.7516699999105,1.1791469999589026,2.059101999970153,1.0328859998844564,2.02616099989973,2.3691729998681694,5.941473999992013,2.0734519998077303,3.8719520000740886,2.0961819998919964,3.7611109998542815,3.2392790000885725
18.423164000036195,1.3562680000904948,864.4597640000284,1.1593669999856502,2.0670420001260936,0.9620260000228882,1.971661000046879,2.3386440000031143,5.323229999979958,2.1570429999846965,3.7891909999307245,2.035571000073105,3.803171999985352,3.173528000013903
20.160964000038803,1.3592270000372082,889.816208000062,1.1694269999861717,2.2094630000647157,1.0002550000790507,2.0386610000859946,2.3242329999338835,5.493421000195667,2.1115520000457764,3.8379909999202937,1.9858910001348704,3.90386199997738,3.253798000048846
18.718095999909565,1.3380969997961074,917.4610229998361,1.2120969998650253,2.1736820000223815,0.9704449998680502,2.01874199998565,2.372082999907434,5.239709000103176,1.9954409999772906,3.5782210000324994,1.927491000154987,3.67411100002937,3.3154289999511093
20.870868999976665,1.4896180001087487,943.4141899999231,2.855157000012696,2.2913229998666793,1.1172759998589754,2.1810419999528676,2.5202549998648465,5.834142999956384,2.145863000070676,4.1969940001145005,2.214382000034675,4.111433000070974,3.4260499998927116
18.721095999935642,1.3566569997929037,969.9147520000115,1.1644770000129938,2.216772000072524,0.9596649999730289,2.119591999799013,2.33030299982056,5.412061000009999,2.152532000094652,3.737730999942869,2.092121999943629,3.911432000109926,3.347038999898359
18.713707000017166,1.4091980000957847,967.3091449998319,2.466764000011608,2.266952999867499,0.9965660001616925,2.042022000066936,2.1242919999640435,5.226590000092983,1.8464110000059009,3.6302600000053644,1.9349209999199957,3.6472309997770935,3.1045470000244677
19.604101000120863,1.4659289999399334,921.3373350000475,1.2641470001544803,2.2935929999221116,1.164026000071317,2.190461999969557,2.484423999907449,5.665492000058293,2.1133920000866055,4.00357300019823,2.1401619999669492,4.162962999893352,3.64684100006707
18.5722039998509,1.3032379997894168,937.9533840001095,2.3707929998636246,2.112381999846548,0.9285750000271946,2.0240909999702126,2.452064000070095,5.159219000022858,2.0908419999759644,3.569649999961257,1.914100999943912,3.5380899999290705,3.2226680000312626
20.9419990000315,1.3474780002143234,949.3277499999385,2.8008759999647737,2.137572000036016,0.9065449999179691,2.0365920001640916,2.352013999829069,5.067149000009522,2.0580720000434667,3.64377099997364,2.0563920000568032,3.6043399998452514,3.2679979999084026
18.873016000026837,1.4272779999300838,962.5836640000343,1.2960969998966902,2.266782999970019,1.0416959999129176,2.1561629998032004,2.4381339999381453,5.436050999909639,2.05289199994877,3.86069200001657,2.0331419999711215,3.820462000090629,3.247478000121191
18.450524999992922,1.3731080000288785,974.251021000091,2.543745000148192,2.2140230000950396,0.9588750000111759,2.0949819998349994,2.4344730000011623,5.17973899981007,2.018112000077963,3.7891209998633713,1.9008400000166148,3.51319000008516,3.1432380001060665
18.93626599991694,1.3933879998512566,985.1477510000113,1.3044180001597852,2.2717029999475926,0.9903859999030828,2.1598920000251383,2.52016400010325,5.452220999868587,2.451994000002742,3.860431000124663,2.090771999908611,3.805671999929473,3.422408999875188
18.807047000154853,1.4197890001814812,989.3395280002151,2.427534000016749,2.332414000062272,1.016516000032425,2.1700619999319315,2.4817739999853075,5.480841000098735,2.2537630000151694,3.8838519998826087,2.1581119999755174,3.981203000061214,3.4399490000214428
20.047902999911457,1.4137279998976737,808.7853119999636,1.2217369999270886,2.070852000033483,1.0610559999477118,2.061782000120729,2.5130040000658482,5.7777619999833405,2.082650999771431,3.9297220001462847,2.1155620000790805,3.9222619999200106,3.1359579998534173
20.140704000135884,1.5365689999889582,839.6346730000805,1.279787000035867,2.1414020000956953,1.0494760000146925,2.0295319999568164,2.629865000024438,5.561432000016794,2.0339619999285787,3.9527420001104474,2.0186709999106824,3.8996520000509918,3.169977999990806
18.53763399994932,1.3626679999288172,862.270491000032,1.232657000189647,2.1046319999732077,0.9642860000021756,2.021661000093445,2.550964000169188,4.980306999990717,2.0899220001883805,3.5086090001277626,1.6907089999876916,3.5548700001090765,3.034787000156939
18.99681799998507,1.4455180000513792,891.722381999949,1.2526269999798387,2.232352999970317,1.1281669999007136,2.1149120000191033,2.189572000177577,5.374010000145063,1.879759999923408,3.8364719999954104,2.0372009999118745,3.8935610000044107,3.2590580000542104
19.264757999917492,1.4419980000238866,915.1521540000103,1.2508680000901222,2.2119320000056177,1.0435850000940263,2.0915810000151396,2.495993999997154,5.551701999967918,2.1955519998446107,3.990631999913603,2.133822000119835,4.026053000008687,3.414128999924287
18.77445699996315,1.3492480001877993,945.6343680000864,1.1433959999121726,2.159201999893412,0.984015999827534,2.055261000059545,2.2556030000559986,5.104368999833241,1.9411110000219196,3.8329019998200238,2.056562000187114,3.7132909998763353,3.2937380000948906
19.40869800001383,1.4258580000605434,999.8290939999279,1.280987000092864,2.3045830000191927,1.0034760001581162,2.141812000190839,2.4131640000268817,5.324120000004768,2.0239109999965876,4.027332000201568,2.052741999970749,3.764231000095606,3.3285090001299977
20.254613999975845,1.4912690001074225,1001.1285929998849,2.789215999888256,2.315982999978587,1.053586000110954,2.2317319998983294,2.5291740000247955,5.571610999992117,2.2850630001630634,4.090982999885455,2.137351999990642,7.858333999989554,3.6485899998806417
21.02442799997516,2.086002000141889,920.4862959999591,1.1895059999078512,2.1626819998491555,0.9743959999177605,2.047061000019312,2.198411999968812,5.059497999958694,1.7687000001315027,3.4934799999464303,1.845881000161171,3.5576400000136346,3.2231089998967946
18.94190699979663,1.408407999901101,934.8889079999644,2.42625300004147,2.1981220000889152,1.0115459999069571,2.121021999977529,2.2138819999527186,5.338341000024229,2.1542020000051707,3.8639620000030845,2.0593010000884533,3.7587610001210123,3.2881580002140254
19.06994799990207,1.292907000053674,948.1281350001227,1.1547170002013445,2.141912000020966,0.9323560001794249,2.0592509999405593,2.7971959998831153,5.37210000003688,2.3053129999898374,3.6912609999999404,2.0158120000269264,3.612599999876693,3.3735800001304597
18.86147699994035,1.4362980001606047,961.7688949999865,2.520245000021532,2.2671930000651628,1.0394760000053793,2.220422999933362,2.459184000035748,5.605331999948248,2.1911029999610037,4.146184000186622,2.3067330000922084,7.628392999991775,5.187249000184238
19.683429999975488,1.4128880000207573,973.9948439998552,1.1809869999997318,2.2139919998589903,1.0093149999156594,2.1424620000179857,2.2563429998699576,5.136819000123069,2.1191519999410957,3.6218610000796616,1.8932010000571609,3.6101999999955297,3.1602779999375343
20.28187600011006,1.4160380000248551,985.5415890000295,1.2381370000075549,2.3011529999785125,1.026805000146851,2.1806820000056177,2.5843749998603016,5.6374419999774545,2.184463000157848,3.900041999993846,2.1427919999696314,3.9399520000442863,3.418210000032559
18.67601600009948,1.384588000131771,992.1641780000646,1.1801059998106211,2.2813929999247193,1.0858259999658912,2.257232999894768,2.362783999880776,5.221429999917746,2.0765519998967648,3.7249810001812875,2.068692000117153,3.7634420001413673,3.5849099999759346
21.156709000002593,1.400817999849096,910.750015999889,1.2365669999271631,2.2412529999855906,1.040436000097543,2.0998720000497997,2.5322350000496954,5.502820000052452,2.109171000076458,3.9785029999911785,2.155881999991834,4.204654000001028,3.4778700000606477
19.971544000087306,1.4180979998782277,931.5958750001155,1.2017059999052435,2.2293819999322295,1.0209449999965727,2.1038319999352098,2.4026830000802875,5.33722999994643,2.0047220000997186,3.694021000061184,2.0049809999763966,3.69236099999398,3.2100579999387264
18.890006999950856,1.417448999825865,942.0607120001223,1.1712470001075417,2.225142000010237,1.0284150000661612,2.1235820001456887,2.45984400017187,5.4524209999945015,2.232992999954149,3.910611999919638,2.019421000033617,3.9317120001651347,3.427289000013843
19.864032000070438,1.4530379998032004,955.6749099998269,1.2213069999124855,2.231802999973297,1.0247460000682622,2.149491999996826,2.4731840000022203,5.634470999939367,2.2009620000608265,3.9206920000724494,2.0473909999709576,4.030921999830753,3.355548999970779
19.896963000064716,1.3612379999831319,966.7644799998961,1.2485670000314713,2.2178220001515,0.9599860000889748,2.110132000176236,2.3949130000546575,5.35586899984628,2.0399420000612736,3.7809419999830425,2.0350409999955446,3.8017510001081973,3.4489299999549985
19.260709000052884,1.4110480002127588,982.5017049999442,1.2169770000036806,2.313033000100404,1.0627060001716018,2.186902000103146,2.423424000153318,5.562852000119165,2.091592000098899,3.959432000061497,2.155551999807358,4.153113000094891,3.5061999999452382
19.405559999868274,1.4382080000359565,992.3521060000639,1.19606600003317,2.330722999991849,1.0129050000105053,2.1744820000603795,2.6305350000038743,5.594712000107393,2.0502319999504834,3.8460220000706613,2.1128819999285042,3.9234319999814034,3.433737999992445
18.96044799988158,1.3838980000000447,1005.5054760000203,1.1520259999670088,2.237773000029847,0.9711949999909848,2.134250999893993,2.4028930000495166,6.140385000035167,2.572364999912679,4.494416000088677,2.099502000026405,3.7865019999444485,3.7830509999766946
21.151127999881282,1.3569470001384616,919.169782999903,1.0957369999960065,2.1673919998575,0.9951059999875724,2.0625519999302924,2.333263000007719,5.4763799998909235,2.1634810001123697,3.7692299999762326,2.0662209999281913,3.839030999923125,3.3615190000273287
20.615025999955833,1.3084869999438524,935.6012649999466,1.1378259998746216,2.0996220000088215,0.8987960000522435,2.025971000082791,2.517663999926299,5.134499000152573,2.0539610001724213,3.6908710000570863,2.0874419999308884,3.529289999976754,3.314308000029996
18.57631399994716,1.3240370000712574,943.9533019999508,1.0588960000313818,2.1111319998744875,0.92765500000678,2.016122000059113,2.242513000033796,5.160349000012502,1.9944510001223534,3.6246700000483543,2.0559510001912713,3.7326710000634193,3.209597999928519
19.118478999938816,1.3487280001863837,958.57785900007,1.246347000123933,2.1657720000948757,0.9558449999894947,2.0681819999590516,2.4372740001417696,5.391059999819845,2.0780210001394153,3.8326009998563677,2.089471000013873,4.003952000057325,3.54463000013493
18.86369699984789,1.3521179999224842,969.7997539998032,1.2567669998388737,2.202611999819055,0.9658550000749528,2.103142000036314,2.4347940001171082,5.322140000062063,2.118432000046596,3.7776810000650585,2.0134320000652224,3.708320999983698,3.441859000129625
18.679755999939516,1.4580289998557419,985.7500509999227,1.3280579999554902,2.3574640001170337,1.0595960000064224,2.1853719998616725,2.3719830000773072,5.7362209998536855,2.276912999805063,4.015263000037521,2.074462000047788,4.048563000047579,3.446669999975711
19.5492090000771,1.306976999854669,979.5192489998881,1.1820059998426586,2.1876219999976456,0.912514999974519,1.930030999938026,2.2187020001001656,4.985807999968529,2.085612000199035,3.551530000055209,2.010582000017166,3.6375110000371933,3.190308000193909
19.710349999833852,1.4020179999060929,931.1319910001475,1.212266999995336,2.1755530000664294,1.004155999980867,2.0773509999271482,2.4365739999338984,5.46241099992767,2.0786409999709576,3.928200999973342,2.189102000091225,3.921771999914199,3.389458999969065
19.036896999925375,1.4228980001062155,942.998591999989,2.2812429999466985,2.2331129999365658,1.0198359999340028,2.131992000155151,2.373434000182897,5.346540999831632,2.065502000041306,4.037752999924123,2.2351420000195503,3.9075519999023527,3.2982679998967797
19.5572009999305,1.388158000074327,952.6523750000633,1.1745160000864416,2.1786619999911636,0.9734549999702722,2.0612020001281053,2.4105239999480546,5.155429000034928,2.063512000022456,3.7434310000389814,2.069722000043839,3.8944320001173764,3.3406490001361817
18.89206700003706,1.4436790000181645,964.4398940000683,2.3990829999092966,2.265322000021115,1.0460059999022633,2.1597019999753684,2.513133999891579,5.553221000125632,2.124792000046,3.9852630000095814,2.2001930000260472,3.9650419999379665,3.454119000118226
19.340480000013486,1.35803799983114,979.8918979999144,1.1409859999548644,2.1668129998724908,0.9070850000716746,2.1085119999479502,2.429562999866903,5.052867999998853,2.128432000055909,3.6317709998693317,2.043761999811977,3.727771000005305,3.3726389999501407
20.785966999828815,1.434538000030443,988.0970619998407,1.3134669999126345,2.318362999940291,1.0887859999202192,2.1964129998814315,2.492793999845162,5.678402000106871,2.1674519998487085,3.963872999884188,2.151261999970302,3.918692999985069,3.4266489997971803
19.125696999952197,1.4787379999179393,999.9533379999921,1.2497670000884682,2.3761730000842363,1.1210560000035912,2.2931829998269677,2.597044999944046,5.7819519999902695,2.218701999867335,3.992562999948859,2.2402629998978227,4.0513329999521375,3.581690999912098
20.98425900004804,1.3029370000585914,807.2015799998771,1.156815999886021,1.9858709999825805,0.9659450000617653,1.916090999962762,2.2539629999082536,4.934067999944091,2.027791000204161,3.555038999998942,2.0482220000121742,3.571330000180751,3.1977780000306666
18.47537499992177,1.4775479999370873,837.0403889999725,1.124195999931544,2.04692199989222,0.9619259999599308,1.9442509999498725,2.492854000069201,5.237788999918848,2.0638810000382364,3.73749199998565,2.0733720001298934,3.7407310002017766,3.228758000070229
18.717664999887347,1.3630879998672754,863.9929329999723,1.1894770001526922,2.080452000023797,0.9622149998322129,1.9847510000690818,4.191624000202864,5.827652999898419,2.114852000027895,3.84913200000301,2.0952010001055896,3.839331000111997,3.258449000073597
19.506751000182703,1.354647999862209,891.7131199999712,1.1426569998729974,2.1123520000837743,0.9503259998746216,1.9894210000056773,2.4987950001377612,5.124248999869451,1.9619609999936074,3.651009999914095,1.9856209999416023,3.895112000172958,3.24118799995631
18.82507700007409,1.3172669999767095,919.4217810002156,1.084406000096351,2.0598220000974834,0.9010749999433756,2.062811000039801,2.237522999988869,5.040817999979481,2.022971000056714,3.6403409999329597,1.8997110000345856,3.5414199999067932,3.249978000065312
18.32952200016007,1.3443569999653846,947.2213900000788,1.136887000175193,2.1728519999887794,0.9918559999205172,2.056531999958679,2.4151429999619722,5.286699999822304,2.067641999805346,3.7638909998349845,2.1591219999827445,3.7672909998800606,3.290167999919504
20.711538000032306,1.4527380000799894,973.5932859999593,1.247707000002265,2.272952999919653,1.0141749999020249,2.1710030001122504,2.496803999878466,5.548521000193432,2.3682830000761896,4.161913000047207,2.235262000001967,4.109572999877855,3.5162700000219047
18.651134999934584,1.388317999895662,997.8043049999978,1.270386999938637,2.295653000008315,0.9816850000061095,2.1832319998648018,2.565584000200033,5.402890000026673,2.1776819999795407,3.821271999971941,2.3340330000501126,3.7693010000512004,3.4507800000719726
19.17828799993731,1.5028289998881519,924.9466240000911,1.2392370000015944,2.2669530001003295,1.090137000195682,2.194621999980882,2.401592999929562,5.741341999964789,2.1295509999617934,4.156273000175133,2.291933000087738,4.111154000042006,3.3805990000255406
19.825712999794632,1.3431480000726879,934.1647640001029,1.2861869998741895,2.2641530002001673,0.9962859998922795,2.0987819998990744,2.5705339999403805,5.397910999832675,2.1030020001344383,3.7665309999138117,2.0847910000011325,3.714250999968499,3.2920279998797923
18.811205999925733,1.4256080000195652,952.4116039997898,1.1915269999299198,2.2301920000463724,1.0219049998559058,2.1525620000902563,2.5380250001326203,5.406859999988228,2.131972000002861,3.9215220001060516,2.0399609999731183,3.839600999839604,3.265297999838367
19.246367999818176,1.4499290001112968,962.1624130001292,1.2062970001716167,2.32725299987942,1.0706859999336302,2.205591999925673,2.574053999967873,5.713701999979094,2.182511999970302,3.946553000016138,2.205062000080943,4.033153000054881,3.3855290000792593
19.48195099993609,1.2932670000009239,976.9287250000052,1.0937570000533015,2.134972000028938,0.9005050000268966,2.0432009999640286,2.363524000160396,5.143049000063911,2.0049219999928027,3.6281810000073165,1.9926209999248385,3.615700999973342,3.2387679999228567
18.197603999869898,1.6833589999005198,988.7462909999304,1.4040879998356104,2.223871999885887,0.9186060000211,2.0775920001324266,2.3973739999346435,5.061668999958783,1.8935810001567006,3.5636299999896437,1.8874699999578297,3.4301699998322874,3.2148480000905693
19.442259999923408,1.3485479999799281,989.628452999983,1.248717000009492,2.273742000106722,0.9896350000053644,2.0846419997978956,2.3642830001190305,5.412860000040382,2.046331000048667,3.880752000026405,2.1497820001095533,3.7586310000624508,3.468468999955803
19.03545799991116,1.3785580000840127,922.7198090001475,1.193997000111267,3.4583600000478327,0.9375949997920543,2.0760310001205653,2.2807729998603463,5.065449000103399,2.051802000030875,3.4901700001209974,1.9703410000074655,3.4814100000075996,3.1046080000232905
18.47330499999225,1.4372690001036972,938.0303139998578,1.1836969999130815,2.2033120000269264,0.9895460000261664,2.067511999979615,3.4440099999774247,5.494961000047624,2.147821999853477,3.9270220000762492,2.040571999968961,3.74313100008294,3.2676880001090467
19.93593299994245,1.3361779998522252,949.7958939999808,3.11856700014323,2.385903000133112,2.0502720000222325,2.4522439998108894,2.812895999988541,7.141159999882802,4.491554999956861,4.337963999947533,2.3170129999052733,4.587427000049502,3.550840000156313
18.884327000007033,1.3637580000795424,966.5129650000017,1.2148959999904037,2.1943920000921935,0.9676860000472516,2.089511999860406,2.3588340000715107,5.431250999914482,2.1641620001755655,3.824330999981612,2.1857819999568164,3.8052219999954104,3.399368999991566
19.001597000053152,1.4192879998590797,977.5075400001369,2.403044000035152,2.2868530000559986,1.0648460001684725,2.173272999934852,2.341283000074327,5.652912999968976,2.3626429999712855,4.002562999958172,2.0697820000350475,4.115653999848291,3.5220000001136214
19.459269999992102,1.2871179999783635,990.8297230000608,1.0806959997862577,2.1870120000094175,0.9067849998828024,2.0368409999646246,2.4212340000085533,5.109839000040665,2.0368719999678433,3.7900610000360757,2.1753120000939816,3.812742000212893,3.3855689999181777
18.852527000010014,1.3771470000501722,1002.016838000156,2.398823000025004,2.244333000155166,0.9777060002088547,2.1840220000594854,2.414323000004515,5.326678999932483,2.186091999989003,3.8418119999114424,2.1048320000991225,3.8019120001699775,3.473920000018552
20.937029000138864,1.4437889999244362,1015.6142449998297,1.2183769999537617,2.2961930001620203,1.0256749999243766,2.218572000041604,2.4183630000334233,5.563320999965072,2.1948220001067966,3.986153000034392,2.19975300016813,4.195334000047296,3.542159999953583
21.259951000101864,1.363048000028357,909.6543779999483,1.1682070000097156,2.1593820000998676,0.97187599982135,2.0317809998523444,2.5209739999845624,5.476162000093609,2.204022000078112,3.8921419999096543,2.1558120001573116,3.848691999912262,3.425319999922067
18.784305999986827,1.4184680001344532,924.6392220000271,1.2320670001208782,2.193682999815792,1.047315999865532,2.1513219999615103,2.064081999938935,5.347010999917984,1.9098010000307113,3.823011999949813,1.9852309999987483,3.7725319999735802,3.123668000102043
19.891962999943644,1.4336980001535267,938.938850000035,1.2249569999985397,2.220242999959737,1.044626000104472,2.1252319999039173,2.5068039998877794,5.661431999877095,2.1298720000777394,3.8691519999410957,2.1316219998989254,3.868571999948472,3.3479790000710636
18.496305000036955,1.3202670000027865,951.6718849998433,1.0864170000422746,2.1195519999600947,0.9233949999324977,2.018332000123337,2.292842999799177,5.487591999815777,1.7549700001254678,3.536240000044927,1.9152609999291599,3.6285910001024604,2.9412569999694824
20.78168800007552,1.3834979999810457,961.5209480000194,2.983546999981627,2.204852000111714,0.9910850001033396,2.10455200006254,2.3997029999736696,5.322019999846816,2.172622999874875,3.7589809999335557,2.0286920000799,3.745801000157371,3.3463579998351634
22.097695000004023,2.1931720001157373,976.3921139999293,1.2220870000310242,2.295892999973148,1.0413560001179576,2.172262000152841,2.44250400015153,5.590391000034288,2.1221219999715686,3.9767419998534024,2.2386619998142123,4.00065299984999,3.4135890000034124
18.408443999942392,1.361936999950558,984.1656280001625,2.450834000017494,2.218822999857366,0.9471859999466687,1.9931110001634806,2.327034000074491,4.900188000174239,1.9457710001152009,3.577151000034064,1.9468209999613464,3.5405399999581277,3.0510680000297725
19.832082000095397,1.360607999842614,928.7129959999584,1.1191869999747723,2.1503520000260323,0.9790860000066459,2.0717420000582933,2.2101729998830706,5.343959999969229,1.8625500001944602,3.568381000077352,1.7665399999823421,3.605940999928862,3.270227999892086
18.8410960000474,1.406438000034541,941.3399030000437,2.4183040000498295,2.2277919999323785,1.0118660000152886,2.123782000038773,2.463543999940157,5.202609000029042,1.9595109999645501,3.6929009999148548,1.8646399998106062,3.6537800000514835,3.12252700002864
18.77642499981448,1.3734879998955876,955.0112189999782,1.2195569998584688,2.21328300004825,1.0518859999720007,2.1573620000854135,2.4190139998681843,5.603731999872252,2.2059220001101494,3.914363000076264,2.193491999991238,3.9971820001956075,3.718572000041604
19.360570000018924,1.4276179999578744,964.3016259998549,3.1188169999513775,2.6481149999890476,1.2584469998255372,2.5820049999747425,2.7262160000391304,6.469487000023946,2.371843999950215,4.509094999870285,2.333083000034094,4.956398000009358,3.647859999909997
